# tiempo (s), tension (V)
1.135999999999999857e-03,9.466776927295776911e-01,9.165785001038301294e-01
1.152000000000000029e-03,9.055585774377561403e-01,8.688803285589773440e-01
1.167999999999999984e-03,8.557222128045089971e-01,8.124649088221717053e-01
1.183999999999999940e-03,7.968396474984541511e-01,7.476611953257329413e-01
1.199999999999999895e-03,7.303911709706188971e-01,6.754560480189213401e-01
1.215999999999999850e-03,6.560478316721110037e-01,5.963428972144523277e-01
1.232000000000000022e-03,5.759478239276463185e-01,5.114730783995845576e-01
1.247999999999999977e-03,4.894332426600480623e-01,4.213400209490054671e-01
1.263999999999999933e-03,3.978198991617524216e-01,3.272595356383791732e-01
1.279999999999999888e-03,3.029170331731254606e-01,2.292316217652704269e-01
1.295999999999999843e-03,2.045601674656642721e-01,1.293944709701530527e-01
1.312000000000000015e-03,1.042295881314288658e-01,2.824151089627557204e-02
1.327999999999999970e-03,2.912151852233896276e-03,-7.307592553270012004e-02
1.343999999999999926e-03,-9.840528483000426929e-02,-1.740644108594060491e-01
1.359999999999999881e-03,-1.987358653577044609e-01,-2.725857538727320950e-01
1.375999999999999836e-03,-2.965993038895107237e-01,-3.684754794054894145e-01
1.392000000000000008e-03,-3.921600779605302067e-01,-4.607467300964037671e-01
1.407999999999999963e-03,-4.831155190761190488e-01,-5.485771244824642068e-01
1.423999999999999919e-03,-5.693011510991701218e-01,-6.304863749328445399e-01
1.439999999999999874e-03,-6.495656390506309164e-01,-7.063100044816734702e-01
1.455999999999999829e-03,-7.237445058942569842e-01,-7.742387714654265229e-01
1.472000000000000001e-03,-7.901929863242589391e-01,-8.349305802634481299e-01
1.487999999999999956e-03,-8.489110789168485827e-01,-8.872340942599519220e-01
1.503999999999999912e-03,-8.985829704477702462e-01,-9.301624530033606453e-01
1.519999999999999867e-03,-9.392086592169862636e-01,-9.633867018896346002e-01
1.536000000000000039e-03,-9.706236672186124848e-01,-9.877292219588168498e-01
1.551999999999999994e-03,-9.918411342249872087e-01,-1.001380770786552743e+00
1.567999999999999949e-03,-1.003518965208335390e+00,-1.004999253658505065e+00
1.583999999999999905e-03,-1.004505824174722006e+00,-9.984201939070022069e-01
1.599999999999999860e-03,-9.956240935336809761e-01,-9.818080683426927413e-01
1.616000000000000032e-03,-9.762158677560931475e-01,-9.554918307142586942e-01
1.631999999999999987e-03,-9.471035301954576768e-01,-9.191425292359794996e-01
1.647999999999999942e-03,-9.086160350590447576e-01,-8.737470242473250881e-01
1.663999999999999898e-03,-8.609178603271167018e-01,-8.193053173745721285e-01
1.679999999999999853e-03,-8.043379605950320421e-01,-7.566397925583752126e-01
1.696000000000000025e-03,-7.392052904645270983e-01,-6.862438806459708607e-01
1.711999999999999980e-03,-6.673290921965103761e-01,-6.086110122240159237e-01
1.727999999999999935e-03,-5.883804140530878302e-01,-5.250569995049910732e-01
1.743999999999999891e-03,-5.031816389418896085e-01,-4.360752721057886694e-01
1.759999999999999846e-03,-4.132130547627370643e-01,-3.424882119459556895e-01
1.776000000000000018e-03,-3.186391377236990063e-01,-2.456116295186027976e-01
1.791999999999999973e-03,-2.212691273208408360e-01,-1.465968584099119065e-01
1.807999999999999928e-03,-1.214319752096957583e-01,-4.560837368128069225e-02
1.823999999999999884e-03,-2.044349092439902427e-02,5.587353894545805943e-02
1.839999999999999839e-03,8.120289801896177218e-02,1.566975465827478708e-01
1.856000000000000011e-03,1.820269060194704691e-01,2.560412689887929805e-01
1.871999999999999966e-03,2.805482473491379691e-01,3.530823257193554943e-01
1.887999999999999921e-03,3.766024469154640730e-01,4.461759541151528730e-01
1.903999999999999877e-03,4.687092183295336056e-01,5.353221548006820152e-01
1.919999999999999832e-03,5.567040857502456586e-01,6.185472112943182221e-01
1.936000000000000004e-03,6.386133325577298958e-01,6.960155996500578812e-01
1.951999999999999959e-03,7.142724818682839594e-01,7.664115078630721056e-01
1.967999999999999697e-03,7.825301979123158169e-01,8.287480762046592897e-01
1.984000000000000086e-03,8.432220030454262716e-01,8.830253032490873455e-01
2.000000000000000042e-03,8.950320843004686555e-01,9.284208052466075278e-01
2.015999999999999997e-03,9.382893930163440643e-01,9.641121983404045137e-01
2.031999999999999952e-03,9.720070689515770690e-01,9.907573870233461477e-01
2.047999999999999907e-03,9.958561578181921448e-01,1.007040558409531217e+00
2.063999999999999863e-03,1.009836658587209390e+00,1.013455141187913577e+00
2.079999999999999818e-03,1.013619617670242778e+00,1.009672182105837424e+00
2.095999999999999773e-03,1.007040558409531217e+00,9.951982519069728639e-01
2.111999999999999728e-03,9.904284340701865474e-01,9.713491630638083629e-01
2.128000000000000117e-03,9.637832454002581706e-01,9.373025342331557930e-01
2.144000000000000072e-03,9.275984229386742275e-01,8.940452255765799494e-01
2.160000000000000028e-03,8.820384445411461050e-01,8.417417150608930143e-01
2.175999999999999983e-03,8.275967411263804863e-01,7.810499100379642012e-01
2.191999999999999938e-03,7.646022671621099942e-01,7.126277176899582511e-01
2.207999999999999893e-03,6.943708355034952096e-01,6.369685685054490287e-01
2.223999999999999849e-03,6.172314000770608988e-01,5.547303690316045532e-01
2.239999999999999804e-03,5.331839617259295228e-01,4.668999781244540515e-01
2.255999999999999759e-03,4.443667139373973507e-01,3.749576831858842940e-01
2.271999999999999714e-03,3.509441328975980712e-01,2.787390073281299507e-01
2.288000000000000103e-03,2.543965053483742134e-01,1.798887133341298683e-01
2.304000000000000058e-03,1.548883066282240872e-01,7.922918172593064468e-02
2.320000000000000014e-03,5.373534629803060347e-02,-2.241720721699798358e-02
2.335999999999999969e-03,-4.774656633683699303e-02,-1.234056915334511284e-01
2.351999999999999924e-03,-1.488995274691718163e-01,-2.234073200718718344e-01
2.367999999999999879e-03,-2.482432513926083606e-01,-3.209418069451631661e-01
2.383999999999999835e-03,-3.447908811983178001e-01,-4.151867713533998749e-01
2.399999999999999790e-03,-4.378845123431363007e-01,-5.051553556678635148e-01
2.415999999999999745e-03,-5.268662398706249750e-01,-5.901896545236617886e-01
2.431999999999999700e-03,-6.105847291403506683e-01,-6.693028092337419688e-01
2.448000000000000089e-03,-6.875596920311148885e-01,-7.411790076642356118e-01
2.464000000000000044e-03,-7.579556040521916449e-01,-8.054892957214987437e-01
2.480000000000000000e-03,-8.204566525236899333e-01,-8.620691955413295471e-01
2.495999999999999955e-03,-8.745694065577843679e-01,-9.096028938812085185e-01
2.511999999999999910e-03,-9.201293880734547903e-01,-9.479259125945019848e-01
2.527999999999999865e-03,-9.559852601599027055e-01,-9.768737737049030256e-01
2.543999999999999821e-03,-9.826304507860578186e-01,-9.957885700258825024e-01
2.559999999999999776e-03,-9.987491468929231564e-01,-1.004670300669272764e+00
2.575999999999999731e-03,-1.005163730153186830e+00,-1.003354488714090387e+00
2.591999999999999686e-03,-1.001216294292874620e+00,-9.915121812427024617e-01
2.608000000000000075e-03,-9.870713159987251073e-01,-9.699657612762430103e-01
2.624000000000000030e-03,-9.628932724383499897e-01,-9.383862768288312450e-01
2.639999999999999986e-03,-9.291755941511324890e-01,-8.975961116414525875e-01
2.655999999999999941e-03,-8.857538060751823927e-01,-8.474307908115206178e-01
2.671999999999999896e-03,-8.336147686391300882e-01,-7.888771747772720389e-01
2.687999999999999851e-03,-7.725940070652584923e-01,-7.219352651651524955e-01
2.703999999999999806e-03,-7.041718109364055733e-01,-6.479208748875060486e-01
2.719999999999999762e-03,-6.285126579767259525e-01,-5.674919106644669142e-01
2.735999999999999717e-03,-5.466034076822448018e-01,-4.811418023856034454e-01
2.751999999999999672e-03,-4.591019662161464066e-01,-3.900218850205942056e-01
2.768000000000000061e-03,-3.665017628752250678e-01,-2.949545401806377143e-01
2.784000000000000016e-03,-2.704475610764827120e-01,-1.964331962624251415e-01
2.799999999999999972e-03,-1.712683126955072965e-01,-9.626709215750267612e-02
2.815999999999999927e-03,-7.077325651108451465e-02,4.885868141956864474e-03
2.831999999999999882e-03,3.070865625731161730e-02,1.060388280712666054e-01
2.847999999999999837e-03,1.315326636339304023e-01,2.066983601646414925e-01
2.863999999999999792e-03,2.313698144799198608e-01,3.048907495794329625e-01
2.879999999999999748e-03,3.292332520663329154e-01,3.999580920379751658e-01
2.895999999999999703e-03,4.234782138553251363e-01,4.910780065088959923e-01
2.911999999999999658e-03,5.132823186629459356e-01,5.777570642852596361e-01
2.928000000000000047e-03,5.979876612051288065e-01,6.578570721632027718e-01
2.944000000000000002e-03,6.771008121334806118e-01,7.318714587595330778e-01
2.959999999999999958e-03,7.489770067188314950e-01,7.981554589669425104e-01
2.975999999999999913e-03,8.136162438788535622e-01,8.568735479240254804e-01
2.991999999999999868e-03,8.700316636982753371e-01,9.067099126338410420e-01
3.007999999999999823e-03,9.175653588582484144e-01,9.475000750598313592e-01
3.023999999999999778e-03,9.560528513522879024e-01,9.785861278644852890e-01
3.039999999999999734e-03,9.851651868417454772e-01,9.999680697781752059e-01
3.055999999999999689e-03,1.003915505283938803e+00,1.011645899885043498e+00
3.072000000000000078e-03,1.012797235259013995e+00,1.012139329330781212e+00
3.088000000000000033e-03,1.011152470439680595e+00,1.003422075844419670e+00
3.103999999999999988e-03,9.996391168204320499e-01,9.845072809411110626e-01
3.119999999999999944e-03,9.782571749173152309e-01,9.552304690118765818e-01
3.135999999999999899e-03,9.465132162636435975e-01,9.169074530218191965e-01
3.151999999999999854e-03,9.055585774377561403e-01,8.690448050073417141e-01
3.167999999999999809e-03,8.555577363590038953e-01,8.121359559491330149e-01
3.183999999999999764e-03,7.970041239319012316e-01,7.478256717497635542e-01
3.199999999999999720e-03,7.302266945497770667e-01,6.754560480189213401e-01
3.215999999999999675e-03,6.560478316721110037e-01,5.963428972144523277e-01
3.232000000000000064e-03,5.756188711356545751e-01,5.114730783995845576e-01
3.248000000000000019e-03,4.892687662752707167e-01,4.213400209490054671e-01
3.263999999999999974e-03,3.978198991617524216e-01,3.267661065316760372e-01
3.279999999999999930e-03,3.025880804389040057e-01,2.290671454026648457e-01
3.295999999999999885e-03,2.045601674656642721e-01,1.293944709701530527e-01
3.311999999999999840e-03,1.042295881314288658e-01,2.824151089627557204e-02
3.327999999999999795e-03,2.912151852233896276e-03,-7.291144917398570402e-02
3.343999999999999750e-03,-9.824080847054916799e-02,-1.737354581341138959e-01
3.359999999999999706e-03,-1.985713889936937815e-01,-2.724212775037136991e-01
3.375999999999999661e-03,-2.965993038895107237e-01,-3.684754794054894145e-01
3.392000000000000050e-03,-3.918311252003447986e-01,-4.605822537082850943e-01
3.408000000000000005e-03,-4.831155190761190488e-01,-5.485771244824642068e-01
3.423999999999999960e-03,-5.689721982926333466e-01,-6.304863749328445399e-01
3.439999999999999915e-03,-6.502235447166834215e-01,-7.058165752015308492e-01
3.455999999999999871e-03,-7.237445058942569842e-01,-7.742387714654265229e-01
3.471999999999999826e-03,-7.900285098807645623e-01,-8.347661038102807129e-01
3.487999999999999781e-03,-8.487466024605527792e-01,-8.867406648646803946e-01
3.503999999999999736e-03,-8.985829704477702462e-01,-9.296690235770642685e-01
3.519999999999999692e-03,-9.392086592169862636e-01,-9.633867018896346002e-01
3.535999999999999647e-03,-9.706236672186124848e-01,-9.874002689786850473e-01
3.552000000000000036e-03,-9.918411342249872087e-01,-1.001380770786552743e+00
3.567999999999999991e-03,-1.003518965208335390e+00,-1.005163730153186830e+00
3.583999999999999946e-03,-1.004505824174722006e+00,-9.984201939070022069e-01
3.599999999999999901e-03,-9.952951405494080417e-01,-9.819725448312804916e-01
3.615999999999999857e-03,-9.760513912689968707e-01,-9.553273542324604017e-01
3.631999999999999812e-03,-9.471035301954576768e-01,-9.191425292359794996e-01
3.647999999999999767e-03,-9.084515585888227607e-01,-8.739115007093405385e-01
3.663999999999999722e-03,-8.610823367861770716e-01,-8.191408409248415179e-01
3.679999999999999678e-03,-8.043379605950320421e-01,-7.563108396852532556e-01
3.695999999999999633e-03,-7.395342433308201846e-01,-6.860794042229639844e-01
3.712000000000000022e-03,-6.671646157769324237e-01,-6.086110122240159237e-01
3.727999999999999977e-03,-5.885448904593730823e-01,-5.252214759017497236e-01
3.743999999999999932e-03,-5.033461153355970330e-01,-4.360752721057886694e-01
3.759999999999999887e-03,-4.130485783803033994e-01,-3.428171646961045704e-01
3.775999999999999843e-03,-3.189680904694460750e-01,-2.459405822526908036e-01
3.791999999999999798e-03,-2.215980800516522964e-01,-1.465968584099119065e-01
3.807999999999999753e-03,-1.215964515699737847e-01,-4.527942096508837111e-02
3.823999999999999708e-03,-2.027901456669595204e-02,5.587353894545805943e-02
3.839999999999999664e-03,8.136737437672882101e-02,1.568620229422825474e-01
3.855999999999999619e-03,1.821913823799267140e-01,2.560412689887929805e-01
3.872000000000000008e-03,2.807127237147482024e-01,3.527533729773957294e-01
3.887999999999999963e-03,3.764379705424398814e-01,4.463404304950547852e-01
3.903999999999999918e-03,4.687092183295336056e-01,5.351576784101877982e-01
3.919999999999999873e-03,5.565396093569027203e-01,6.183827348920737377e-01
3.935999999999999395e-03,6.386133325577298958e-01,6.958511232352745379e-01
3.951999999999999784e-03,7.141080054503208263e-01,7.660825550080708757e-01
3.968000000000000173e-03,7.823657214817046901e-01,8.285835997648035578e-01
3.983999999999999694e-03,8.430575266025625014e-01,8.826963503462956773e-01
4.000000000000000083e-03,8.948676078463955186e-01,9.282563287849445732e-01
4.015999999999999605e-03,9.382893930163440643e-01,9.641121983404045137e-01
4.031999999999999994e-03,9.716781160076127799e-01,9.905929105467460305e-01
4.047999999999999515e-03,9.960206342960993275e-01,1.006876081928864686e+00
4.063999999999999904e-03,1.009507705624507201e+00,1.013455141187913577e+00
4.079999999999999426e-03,1.013290664705626343e+00,1.009014276180765224e+00
4.095999999999999815e-03,1.006711605448239233e+00,9.950337754292701842e-01
4.112000000000000204e-03,9.899350046407524584e-01,9.710202101201635960e-01
4.127999999999999725e-03,9.636187689302442294e-01,9.373025342331557930e-01
4.144000000000000114e-03,9.272694700157675385e-01,8.938807491227267477e-01
4.159999999999999636e-03,8.818739680899490008e-01,8.415772386183393294e-01
4.176000000000000024e-03,8.272677882471768385e-01,7.808854336076400671e-01
4.191999999999999546e-03,7.644377907349370060e-01,7.122987648546408312e-01
4.207999999999999935e-03,6.940418826745212710e-01,6.364751392902675553e-01
4.223999999999999456e-03,6.167379708710010178e-01,5.544014162454767858e-01
4.239999999999999845e-03,5.331839617259295228e-01,4.668999781244540515e-01
4.256000000000000234e-03,4.442022375577071580e-01,3.747932068130072070e-01
4.271999999999999756e-03,3.509441328975980712e-01,2.785745309626475597e-01
4.288000000000000145e-03,2.540675526204056456e-01,1.793952842530521785e-01
4.303999999999999666e-03,1.543948775498307224e-01,7.890022901045611048e-02
4.320000000000000055e-03,5.373534629803060347e-02,-2.241720721699798358e-02
4.335999999999999577e-03,-4.774656633683699303e-02,-1.234056915334511284e-01
4.351999999999999966e-03,-1.484060983849218307e-01,-2.232428437063442572e-01
4.367999999999999487e-03,-2.479142986581946151e-01,-3.211062833182353193e-01
4.383999999999999876e-03,-3.449553575736046263e-01,-4.151867713533998749e-01
4.399999999999999398e-03,-4.382134651138192005e-01,-5.051553556678635148e-01
4.415999999999999787e-03,-5.268662398706249750e-01,-5.900251781171153009e-01
4.432000000000000176e-03,-6.105847291403506683e-01,-6.689738563939087168e-01
4.447999999999999697e-03,-6.877241684543941025e-01,-7.408500547972922678e-01
4.464000000000000086e-03,-7.577911276153482811e-01,-8.056537721682779374e-01
4.479999999999999608e-03,-8.204566525236899333e-01,-8.617402426227949164e-01
4.495999999999999996e-03,-8.745694065577843679e-01,-9.096028938812085185e-01
4.511999999999999518e-03,-9.199649116004420257e-01,-9.480903890744346585e-01
4.527999999999999907e-03,-9.559852601599027055e-01,-9.770382501922117990e-01
4.543999999999999428e-03,-9.824659742972995380e-01,-9.957885700258825024e-01
4.559999999999999817e-03,-9.989136233859489122e-01,-1.004505824174722006e+00
4.576000000000000206e-03,-1.004834777163867043e+00,-1.003190012219889127e+00
4.591999999999999728e-03,-1.001051817799239796e+00,-9.918411342249872087e-01
4.608000000000000117e-03,-9.870713159987251073e-01,-9.698012847907561129e-01
4.623999999999999638e-03,-9.630577489220696341e-01,-9.385507533063802699e-01
4.640000000000000027e-03,-9.291755941511324890e-01,-8.975961116414525875e-01
4.655999999999999549e-03,-8.859182825400020445e-01,-8.475952672675199917e-01
4.671999999999999938e-03,-8.337792450920422649e-01,-7.885482218908712593e-01
4.687999999999999459e-03,-7.729229599450210264e-01,-7.220997415949121923e-01
4.703999999999999848e-03,-7.045007637891824714e-01,-6.482498277199021386e-01
4.719999999999999370e-03,-6.285126579767259525e-01,-5.674919106644669142e-01
4.735999999999999759e-03,-5.466034076822448018e-01,-4.811418023856034454e-01
4.752000000000000147e-03,-4.586085370524713989e-01,-3.900218850205942056e-01
4.767999999999999669e-03,-3.665017628752250678e-01,-2.944611110682425759e-01
4.784000000000000058e-03,-2.704475610764827120e-01,-1.964331962624251415e-01
4.799999999999999580e-03,-1.717617417830760718e-01,-9.643156851689410614e-02
4.815999999999999968e-03,-7.126668558707538459e-02,5.050344499427261713e-03
4.831999999999999490e-03,3.037970354250584676e-02,1.063677807876433901e-01
4.847999999999999879e-03,1.313681872751522040e-01,2.068628365261540314e-01
4.863999999999999400e-03,2.315342908426452351e-01,3.048907495794329625e-01
4.879999999999999789e-03,3.290687756972668909e-01,3.997936156627869275e-01
4.896000000000000178e-03,4.233137374778157547e-01,4.909135301239231364e-01
4.911999999999999700e-03,5.129533658876047619e-01,5.772636350965408836e-01
4.928000000000000089e-03,5.979876612051288065e-01,6.576925957547886670e-01
4.943999999999999610e-03,6.769363357219011501e-01,7.317069823384235727e-01
4.959999999999999999e-03,7.491414831431060239e-01,7.981554589669425104e-01
4.975999999999999521e-03,8.136162438788535622e-01,8.565445950325597524e-01
4.991999999999999910e-03,8.700316636982753371e-01,9.068743890905732741e-01
# Medimos una señal de 1000Hz en 4 canales a fs 62500
