# tiempo (s), tension (V)
7.400000000000000978e-04,1.009672182105837424e+00,1.013126188223380408e+00
7.600000000000000418e-04,1.012468282294814115e+00,1.003257599364662411e+00
7.800000000000000943e-04,9.993101638628535399e-01,9.774347925500935785e-01
8.000000000000000383e-04,9.706912571766784792e-01,9.364801519148902020e-01
8.200000000000000908e-04,9.266115641704104622e-01,8.808871093835254351e-01
8.400000000000000348e-04,8.678934698695381922e-01,8.113135737671163250e-01
8.600000000000000873e-04,7.955238360320476820e-01,7.292398360253500300e-01
8.800000000000000313e-04,7.114763827668540985e-01,6.354882808605993860e-01
9.000000000000000838e-04,6.154221596559367180e-01,5.315391978247325788e-01
9.200000000000000278e-04,5.099927909132213610e-01,4.200242099311308763e-01
9.400000000000000803e-04,3.965040881623151936e-01,3.014367458694946489e-01
9.600000000000001327e-04,2.770942436737822145e-01,1.780794733704597343e-01
9.800000000000001852e-04,1.530790666743498396e-01,5.209058272321234750e-02
1.000000000000000021e-03,2.659674732225417865e-02,-7.472068912008056341e-02
1.020000000000000073e-03,-1.000500484248506017e-01,-2.002161526342329523e-01
1.040000000000000126e-03,-2.248876073620994231e-01,-3.222576179301549493e-01
1.060000000000000178e-03,-3.462711685764676695e-01,-4.393647998118308529e-01
1.080000000000000014e-03,-4.620625412020983314e-01,-5.497284592842138773e-01
1.100000000000000066e-03,-5.707814387298377756e-01,-6.508814503831947818e-01
1.120000000000000119e-03,-6.702896677539502690e-01,-7.421658662658464634e-01
1.140000000000000171e-03,-7.587779862369075090e-01,-8.214435112243338999e-01
1.160000000000000007e-03,-8.357529625298333320e-01,-8.877275236555720594e-01
1.180000000000000059e-03,-8.992408763194328358e-01,-9.398665651282468447e-01
1.200000000000000112e-03,-9.484193420344241288e-01,-9.772027266795632050e-01
1.220000000000000164e-03,-9.827949272748593978e-01,-9.987491468929231564e-01
1.240000000000000000e-03,-1.001545247280274609e+00,-1.004834777163867043e+00
1.260000000000000052e-03,-1.004341347680215213e+00,-9.951306640573364115e-01
1.280000000000000105e-03,-9.913477047516249252e-01,-9.698012847907561129e-01
1.300000000000000157e-03,-9.625643194710368222e-01,-9.283532117753894308e-01
1.320000000000000210e-03,-9.183201468725189498e-01,-8.725956890142840816e-01
1.340000000000000045e-03,-8.599310015735441848e-01,-8.033511019165771039e-01
1.360000000000000098e-03,-7.880547925615287719e-01,-7.207839301577220192e-01
1.380000000000000150e-03,-7.033494288050051724e-01,-6.275257995001672917e-01
1.400000000000000203e-03,-6.074596773579461484e-01,-5.239056647283353296e-01
1.420000000000000038e-03,-5.018658277930391209e-01,-4.117327673215048778e-01
1.440000000000000091e-03,-3.883771212226784231e-01,-2.933097764731312784e-01
1.460000000000000143e-03,-2.688027973885132038e-01,-1.699525017956943496e-01
1.480000000000000196e-03,-1.451165711582964035e-01,-4.412808645851257205e-02
1.500000000000000031e-03,-1.896320370514421871e-02,8.301213795452469513e-02
1.520000000000000084e-03,1.078480680115038032e-01,2.081786474185271518e-01
1.540000000000000136e-03,2.328501017447588417e-01,3.302201102809972921e-01
1.560000000000000189e-03,3.545626130588560576e-01,4.476562415349084612e-01
1.580000000000000024e-03,4.701895057717310200e-01,5.576909441107734677e-01
1.600000000000000077e-03,5.784149698705435272e-01,6.591728834314761754e-01
1.620000000000000129e-03,6.782521470153056731e-01,7.504572945384011540e-01
1.640000000000000182e-03,7.670694135734497099e-01,8.292415055244297672e-01
1.660000000000000234e-03,8.438799088172265206e-01,8.956899901171280209e-01
1.680000000000000070e-03,9.072033420041492047e-01,9.479935044584504311e-01
1.700000000000000122e-03,9.563818042887273219e-01,9.851651868417454772e-01
1.720000000000000175e-03,9.907573870233461477e-01,1.007040558409531217e+00
1.740000000000000227e-03,1.009507705624507201e+00,1.013126188223380408e+00
1.760000000000000063e-03,1.012303805812776902e+00,1.003093122884946453e+00
1.780000000000000115e-03,9.994746403416222558e-01,9.777637454968616249e-01
1.800000000000000168e-03,9.706912571766784792e-01,9.368091048420811306e-01
1.820000000000000220e-03,9.266115641704104622e-01,8.803936800308009847e-01
1.840000000000000056e-03,8.680579463176891775e-01,8.114780502034532050e-01
1.860000000000000108e-03,7.960172653317063585e-01,7.292398360253500300e-01
1.880000000000000161e-03,7.113119063493834604e-01,6.353238044557447672e-01
1.900000000000000213e-03,6.155866360577326724e-01,5.317036742147562833e-01
1.920000000000000265e-03,5.098283145259496774e-01,4.196952571768282070e-01
1.940000000000000101e-03,3.966685645371902380e-01,3.011077931354819159e-01
1.960000000000000370e-03,2.769297673084055167e-01,1.780794733704597343e-01
1.979999999999999989e-03,1.529145903149386199e-01,5.225505908068947547e-02
2.000000000000000042e-03,2.659674732225417865e-02,-7.455621276132307074e-02
2.020000000000000094e-03,-9.988557206534171007e-02,-2.002161526342329523e-01
2.040000000000000147e-03,-2.252165600933785650e-01,-3.225865706765510543e-01
2.060000000000000199e-03,-3.466001213273417481e-01,-4.395292761973400575e-01
2.080000000000000251e-03,-4.622270175904032996e-01,-5.495639828838906338e-01
2.100000000000000304e-03,-5.706169623263290802e-01,-6.508814503831947818e-01
2.120000000000000356e-03,-6.702896677539502690e-01,-7.420013898321632384e-01
2.139999999999999975e-03,-7.589424626739504909e-01,-8.214435112243338999e-01
2.160000000000000028e-03,-8.357529625298333320e-01,-8.875630471903265262e-01
2.180000000000000080e-03,-8.990763998514583744e-01,-9.395376121725346197e-01
2.200000000000000133e-03,-9.484193420344241288e-01,-9.768737737049030256e-01
2.220000000000000185e-03,-9.827949272748593978e-01,-9.989136233859489122e-01
2.240000000000000237e-03,-1.001545247280274609e+00,-1.004999253658505065e+00
2.260000000000000290e-03,-1.004176871185751940e+00,-9.949661875653083021e-01
2.280000000000000342e-03,-9.913477047516249252e-01,-9.694723318199093276e-01
2.300000000000000395e-03,-9.627287959546725338e-01,-9.286821647255651957e-01
2.320000000000000014e-03,-9.184846233451309239e-01,-8.729246419378194899e-01
2.340000000000000066e-03,-8.599310015735441848e-01,-8.033511019165771039e-01
2.360000000000000119e-03,-7.878903161184838133e-01,-7.212773594464305660e-01
2.380000000000000171e-03,-7.031849523788178402e-01,-6.275257995001672917e-01
2.400000000000000223e-03,-6.071307245393110508e-01,-5.239056647283353296e-01
2.420000000000000276e-03,-5.020303041865669114e-01,-4.115682909392388567e-01
2.440000000000000328e-03,-3.887060739821204258e-01,-2.933097764731312784e-01
2.460000000000000381e-03,-2.689672737572534889e-01,-1.701169781581415852e-01
2.480000000000000000e-03,-1.449520947970425189e-01,-4.412808645851257205e-02
2.500000000000000052e-03,-1.896320370514421871e-02,8.268318523894713223e-02
2.520000000000000104e-03,1.080125443697273063e-01,2.081786474185271518e-01
2.540000000000000157e-03,2.331790544703737644e-01,3.303845866501526896e-01
2.560000000000000209e-03,3.545626130588560576e-01,4.474917651548646624e-01
2.580000000000000262e-03,4.700250293891898856e-01,5.576909441107734677e-01
2.600000000000000314e-03,5.789083990597509999e-01,6.588439306142477303e-01
2.620000000000000367e-03,6.780876706035339208e-01,7.501283416893941292e-01
2.640000000000000419e-03,7.669049371458084297e-01,8.294059819644209464e-01
2.660000000000000038e-03,8.437154323742246387e-01,8.958544665713845667e-01
2.680000000000000090e-03,9.072033420041492047e-01,9.479935044584504311e-01
2.700000000000000143e-03,9.562173278204879612e-01,9.851651868417454772e-01
2.720000000000000195e-03,9.905929105467460305e-01,1.006876081928864686e+00
2.740000000000000248e-03,1.009507705624507201e+00,1.013126188223380408e+00
2.760000000000000300e-03,1.012139329330781212e+00,1.003422075844419670e+00
2.780000000000000353e-03,9.991456873841257913e-01,9.775992690234575067e-01
2.800000000000000405e-03,9.706912571766784792e-01,9.364801519148902020e-01
2.820000000000000024e-03,9.264470877091662837e-01,8.807226329325811287e-01
2.840000000000000076e-03,8.680579463176891775e-01,8.111490973308124186e-01
2.860000000000000129e-03,7.956883124652346373e-01,7.289108831841117908e-01
2.880000000000000181e-03,7.113119063493834604e-01,6.354882808605993860e-01
2.900000000000000234e-03,6.155866360577326724e-01,5.318681506048013041e-01
2.920000000000000286e-03,5.098283145259496774e-01,4.203531626854998260e-01
2.940000000000000339e-03,3.965040881623151936e-01,3.014367458694946489e-01
2.960000000000000391e-03,2.770942436737822145e-01,1.785729024513841023e-01
2.980000000000000444e-03,1.530790666743498396e-01,5.241953543816763039e-02
3.000000000000000062e-03,2.676122367965647064e-02,-7.472068912008056341e-02
3.020000000000000115e-03,-9.988557206534171007e-02,-1.998871999060480575e-01
3.040000000000000167e-03,-2.248876073620994231e-01,-3.222576179301549493e-01
3.060000000000000220e-03,-3.461066922010544999e-01,-4.393647998118308529e-01
3.080000000000000272e-03,-4.622270175904032996e-01,-5.495639828838906338e-01
3.100000000000000325e-03,-5.707814387298377756e-01,-6.508814503831947818e-01
3.120000000000000377e-03,-6.701251913338418520e-01,-7.420013898321632384e-01
3.140000000000000430e-03,-7.589424626739504909e-01,-8.211145583239756185e-01
3.160000000000000048e-03,-8.360819154366431194e-01,-8.877275236555720594e-01
3.180000000000000101e-03,-8.990763998514583744e-01,-9.395376121725346197e-01
3.200000000000000153e-03,-9.487482949945785782e-01,-9.775316796543934705e-01
3.220000000000000206e-03,-9.829594037637033876e-01,-9.989136233859489122e-01
3.240000000000000258e-03,-1.001216294292874620e+00,-1.004670300669272764e+00
3.260000000000000311e-03,-1.004176871185751940e+00,-9.949661875653083021e-01
3.280000000000000363e-03,-9.911832282605902433e-01,-9.694723318199093276e-01
3.300000000000000416e-03,-9.622353665038910764e-01,-9.283532117753894308e-01
3.320000000000000468e-03,-9.183201468725189498e-01,-8.729246419378194899e-01
3.340000000000000087e-03,-8.597665251147468268e-01,-8.030221490240402327e-01
3.360000000000000139e-03,-7.877258396754733827e-01,-7.207839301577220192e-01
3.380000000000000192e-03,-7.030204759526615943e-01,-6.270323702622625506e-01
3.400000000000000244e-03,-6.071307245393110508e-01,-5.235767119352153776e-01
3.420000000000000297e-03,-5.017013513995338680e-01,-4.117327673215048778e-01
3.440000000000000349e-03,-3.883771212226784231e-01,-2.933097764731312784e-01
3.460000000000000402e-03,-2.684738446510701593e-01,-1.697880254332554961e-01
3.480000000000000454e-03,-1.447876184357959339e-01,-4.379913374237563717e-02
3.500000000000000073e-03,-1.846977463209532877e-02,8.284766159673474795e-02
3.520000000000000125e-03,1.083414970861844850e-01,2.083431237801080249e-01
3.540000000000000178e-03,2.333435308331942570e-01,3.305490630193209656e-01
3.560000000000000230e-03,3.545626130588560576e-01,4.478207179149699124e-01
3.580000000000000283e-03,4.703539821542909172e-01,5.575264677172960814e-01
3.600000000000000335e-03,5.787439226633253053e-01,6.590084070228485746e-01
3.620000000000000388e-03,6.785810998389318893e-01,7.502928181138823760e-01
3.640000000000000440e-03,7.670694135734497099e-01,8.297349348445052231e-01
3.660000000000000493e-03,8.437154323742246387e-01,8.956899901171280209e-01
3.680000000000000111e-03,9.070388655473426986e-01,9.479935044584504311e-01
3.700000000000000164e-03,9.563818042887273219e-01,9.851651868417454772e-01
3.720000000000000216e-03,9.909218634999872322e-01,1.007205034890239492e+00
3.740000000000000269e-03,1.009672182105837424e+00,1.013290664705626343e+00
3.760000000000000321e-03,1.012468282294814115e+00,1.003257599364662411e+00
3.780000000000000374e-03,9.993101638628535399e-01,9.775992690234575067e-01
3.800000000000000426e-03,9.706912571766784792e-01,9.366446283784665150e-01
3.820000000000000479e-03,9.266115641704104622e-01,8.810515858345058238e-01
3.840000000000000531e-03,8.680579463176891775e-01,8.114780502034532050e-01
3.860000000000000150e-03,7.960172653317063585e-01,7.290753596047161444e-01
3.880000000000000202e-03,7.113119063493834604e-01,6.353238044557447672e-01
3.900000000000000255e-03,6.154221596559367180e-01,5.315391978247325788e-01
3.920000000000000741e-03,5.098283145259496774e-01,4.200242099311308763e-01
3.939999999999999926e-03,3.966685645371902380e-01,3.016012222365183626e-01
3.959999999999999978e-03,2.772587200391694595e-01,1.780794733704597343e-01
3.980000000000000031e-03,1.529145903149386199e-01,5.192610636573624650e-02
4.000000000000000083e-03,2.676122367965647064e-02,-7.455621276132307074e-02
4.020000000000000136e-03,-1.000500484248506017e-01,-2.000516762701356754e-01
4.040000000000000188e-03,-2.248876073620994231e-01,-3.222576179301549493e-01
4.060000000000000241e-03,-3.461066922010544999e-01,-4.395292761973400575e-01
4.080000000000000293e-03,-4.620625412020983314e-01,-5.497284592842138773e-01
4.100000000000000346e-03,-5.706169623263290802e-01,-6.510459267998944810e-01
4.120000000000000398e-03,-6.699607149137627449e-01,-7.418369133985125430e-01
4.140000000000000450e-03,-7.586135097998977228e-01,-8.212790347741367736e-01
4.160000000000000503e-03,-8.357529625298333320e-01,-8.878920001208560064e-01
4.180000000000000555e-03,-8.994053527874464882e-01,-9.397020886503703041e-01
4.200000000000000608e-03,-9.485838185144807033e-01,-9.770382501922117990e-01
4.220000000000000660e-03,-9.826304507860578186e-01,-9.989136233859489122e-01
4.240000000000000713e-03,-1.001380770786552743e+00,-1.004999253658505065e+00
4.260000000000000765e-03,-1.004341347680215213e+00,-9.951306640573364115e-01
4.279999999999999950e-03,-9.913477047516249252e-01,-9.696368083053116260e-01
4.300000000000000003e-03,-9.625643194710368222e-01,-9.285176882504569962e-01
4.320000000000000055e-03,-9.186490998177830880e-01,-8.729246419378194899e-01
4.340000000000000108e-03,-8.602599544912513663e-01,-8.035155783628982196e-01
4.360000000000000160e-03,-7.880547925615287719e-01,-7.212773594464305660e-01
4.380000000000000213e-03,-7.033494288050051724e-01,-6.278547523255758600e-01
4.400000000000000265e-03,-6.074596773579461484e-01,-5.239056647283353296e-01
4.420000000000000318e-03,-5.018658277930391209e-01,-4.117327673215048778e-01
4.440000000000000370e-03,-3.887060739821204258e-01,-2.936387292145234973e-01
4.460000000000000422e-03,-2.689672737572534889e-01,-1.702814545205971752e-01
4.480000000000000475e-03,-1.449520947970425189e-01,-4.396361010044258499e-02
4.500000000000000527e-03,-1.863425098977630756e-02,8.268318523894713223e-02
4.520000000000000580e-03,1.078480680115038032e-01,2.081786474185271518e-01
4.540000000000000632e-03,2.328501017447588417e-01,3.303845866501526896e-01
4.560000000000000685e-03,3.545626130588560576e-01,4.476562415349084612e-01
4.580000000000000737e-03,4.698605530066675140e-01,5.578554205042731695e-01
4.600000000000000790e-03,5.787439226633253053e-01,6.590084070228485746e-01
4.619999999999999975e-03,6.780876706035339208e-01,7.497993888405093399e-01
4.640000000000000027e-03,7.670694135734497099e-01,8.290770290844723389e-01
4.660000000000000080e-03,8.437154323742246387e-01,8.955255136629080015e-01
4.680000000000000132e-03,9.070388655473426986e-01,9.479935044584504311e-01
4.700000000000000185e-03,9.563818042887273219e-01,9.851651868417454772e-01
4.720000000000000237e-03,9.907573870233461477e-01,1.007040558409531217e+00
4.740000000000000289e-03,1.009507705624507201e+00,1.012961711741176218e+00
4.760000000000000342e-03,1.011974852848826822e+00,1.003257599364662411e+00
4.780000000000000394e-03,9.993101638628535399e-01,9.775992690234575067e-01
4.800000000000000447e-03,9.705267807049955398e-01,9.364801519148902020e-01
4.820000000000000499e-03,9.267760406316927213e-01,8.807226329325811287e-01
4.840000000000000552e-03,8.680579463176891775e-01,8.114780502034532050e-01
4.860000000000000604e-03,7.958527888984543441e-01,7.289108831841117908e-01
4.880000000000000657e-03,7.111474299319417991e-01,6.353238044557447672e-01
4.900000000000000709e-03,6.154221596559367180e-01,5.318681506048013041e-01
4.920000000000000762e-03,5.098283145259496774e-01,4.200242099311308763e-01
4.940000000000000814e-03,3.966685645371902380e-01,3.014367458694946489e-01
4.959999999999999999e-03,2.769297673084055167e-01,1.780794733704597343e-01
4.980000000000000052e-03,1.529145903149386199e-01,5.225505908068947547e-02
# Medimos una señal de 1000Hz en 5 canales a fs 50000
