# tiempo (s), tension (V)
6.560000000000000076e-04,-3.428171646961045704e-01,-3.668307156301018335e-01
6.639999999999999852e-04,-3.905153141603135980e-01,-4.135420075276604601e-01
6.719999999999999628e-04,-4.365687012611928486e-01,-4.591019662161464066e-01
6.799999999999999404e-04,-4.816352315579409682e-01,-5.038395445168540876e-01
6.879999999999999180e-04,-5.252214759017497236e-01,-5.469323604820379714e-01
6.960000000000000041e-04,-5.679853398736286474e-01,-5.885448904593730823e-01
7.039999999999999817e-04,-6.087754886335622340e-01,-6.290060872153799831e-01
7.119999999999999593e-04,-6.484143041361429827e-01,-6.676580450357544327e-01
7.199999999999999369e-04,-6.865728334920754294e-01,-7.046652402156174944e-01
7.279999999999999145e-04,-7.225931708843821299e-01,-7.398631961972432780e-01
7.360000000000000006e-04,-7.568042689949858737e-01,-7.737453421450201096e-01
7.439999999999999782e-04,-7.892061276638113743e-01,-8.043379605950320421e-01
7.519999999999999558e-04,-8.194697938243384883e-01,-8.337792450920422649e-01
7.599999999999999334e-04,-8.475952672675199917e-01,-8.609178603271167018e-01
7.680000000000000195e-04,-8.739115007093405385e-01,-8.864117119346931473e-01
7.759999999999999971e-04,-8.977605881090741091e-01,-9.091094644699481142e-01
7.839999999999999747e-04,-9.193070057087919800e-01,-9.293400706264024480e-01
7.919999999999999523e-04,-9.390441827392733698e-01,-9.475969596347605384e-01
7.999999999999999299e-04,-9.556563071960985090e-01,-9.632222254058310229e-01
8.080000000000000160e-04,-9.704591907329566114e-01,-9.767092972176368848e-01
8.159999999999999936e-04,-9.824659742972995380e-01,-9.874002689786850473e-01
8.239999999999999712e-04,-9.923345636987378482e-01,-9.961175230104154510e-01
8.319999999999999488e-04,-9.990780998790181888e-01,-1.001545247280274609e+00
8.399999999999999264e-04,-1.003190012219889127e+00,-1.004341347680215213e+00
8.480000000000000124e-04,-1.005163730153186830e+00,-1.005328206647912337e+00
8.559999999999999901e-04,-1.004999253658505065e+00,-1.003518965208335390e+00
8.639999999999999677e-04,-1.001874200267848680e+00,-9.989136233859489122e-01
8.719999999999999453e-04,-9.962819995027468734e-01,-9.926635166814542499e-01
8.799999999999999229e-04,-9.880581749391205149e-01,-9.829594037637033876e-01
8.880000000000000089e-04,-9.770382501922117990e-01,-9.706236672186124848e-01
8.959999999999999866e-04,-9.640446078252679074e-01,-9.564786896059215282e-01
9.039999999999999642e-04,-9.484193420344241288e-01,-9.395376121725346197e-01
9.119999999999999418e-04,-9.299979765278879595e-01,-9.204583410196007787e-01
9.199999999999999194e-04,-9.099318468222470369e-01,-8.985829704477702462e-01
9.280000000000000054e-04,-8.870696177948226291e-01,-8.747338830199907767e-01
9.359999999999999831e-04,-8.620691955413295471e-01,-8.490755553731815786e-01
9.439999999999999607e-04,-8.349305802634481299e-01,-8.206211289737076475e-01
9.519999999999999383e-04,-8.058182486150923252e-01,-7.905219392113518317e-01
9.599999999999999159e-04,-7.745677243458672923e-01,-7.579556040521916449e-01
9.680000000000000019e-04,-7.410145312307476750e-01,-7.237445058942569842e-01
9.759999999999999796e-04,-7.059810516282138959e-01,-6.877241684543941025e-01
9.839999999999998487e-04,-6.691383328138106323e-01,-6.498945918835997704e-01
9.920000000000000432e-04,-6.304863749328445399e-01,-6.105847291403506683e-01
1.000000000000000021e-03,-5.901896545236617886e-01,-5.696301039058080384e-01
1.007999999999999998e-03,-5.485771244824642068e-01,-5.270307162676415302e-01
1.015999999999999976e-03,-5.053198320618411676e-01,-4.829510426851238991e-01
1.023999999999999954e-03,-4.607467300964037671e-01,-4.378845123431363007e-01
1.031999999999999931e-03,-4.148578185881022229e-01,-3.921600779605302067e-01
1.039999999999999909e-03,-3.686399557831202545e-01,-3.447908811983178001e-01
1.047999999999999887e-03,-3.211062833182353193e-01,-2.969282566314499494e-01
1.055999999999999864e-03,-2.725857538727320950e-01,-2.480787750253956314e-01
1.064000000000000059e-03,-2.232428437063442572e-01,-1.984069126296927055e-01
1.072000000000000036e-03,-1.734065054088558544e-01,-1.484060983849218307e-01
1.080000000000000014e-03,-1.235701678938055381e-01,-9.840528483000426929e-02
1.087999999999999991e-03,-7.291144917398570402e-02,-4.774656633683699303e-02
1.095999999999999969e-03,-2.241720721699798358e-02,3.076628209716492091e-03
1.103999999999999947e-03,2.857046361107973970e-02,5.406429901300709162e-02
1.111999999999999924e-03,7.906470536819229511e-02,1.045585408477337080e-01
1.119999999999999902e-03,1.295589473288792093e-01,1.547238302687542477e-01
1.127999999999999879e-03,1.798887133341298683e-01,2.047246438270790281e-01
1.135999999999999857e-03,2.295605744905070689e-01,2.539030762564357113e-01
1.144000000000000052e-03,2.787390073281299507e-01,3.030815095402535908e-01
1.152000000000000029e-03,3.272595356383791732e-01,3.512730856392561885e-01
1.160000000000000007e-03,3.749576831858842940e-01,3.983133282867993286e-01
1.167999999999999984e-03,4.216689737036404262e-01,4.443667139373973507e-01
1.175999999999999962e-03,4.672289308888466497e-01,4.892687662752707167e-01
1.183999999999999940e-03,5.114730783995845576e-01,5.331839617259295228e-01
1.191999999999999917e-03,5.548948454247020212e-01,5.759478239276463185e-01
1.199999999999999895e-03,5.965073736134116622e-01,6.169024472729961461e-01
1.207999999999999872e-03,6.368040921003627064e-01,6.563767844884337288e-01
1.215999999999999850e-03,6.752915716076162145e-01,6.942063590889941960e-01
1.224000000000000045e-03,7.124632412722851083e-01,7.303911709706188971e-01
1.232000000000000022e-03,7.478256717497635542e-01,7.650956964438162533e-01
1.240000000000000000e-03,7.812143864683201988e-01,7.970041239319012316e-01
1.247999999999999977e-03,8.126293852587409550e-01,8.275967411263804863e-01
1.255999999999999955e-03,8.420706679461036348e-01,8.557222128045089971e-01
1.263999999999999933e-03,8.688803285589773440e-01,8.813805387365747368e-01
1.271999999999999910e-03,8.940452255765799494e-01,9.058875303507375465e-01
1.279999999999999888e-03,9.170719294808700184e-01,9.274339464772018982e-01
1.287999999999999865e-03,9.376314871607310808e-01,9.468421691955506425e-01
1.295999999999999843e-03,9.553949454798803531e-01,9.637832454002581706e-01
1.304000000000000038e-03,9.713491630638083629e-01,9.780926984437905425e-01
1.312000000000000015e-03,9.843428044660536003e-01,9.902639575936678096e-01
1.319999999999999993e-03,9.951982519069728639e-01,9.998035932992831443e-01
1.327999999999999970e-03,1.003915505283938803e+00,1.007040558409531217e+00
1.335999999999999948e-03,1.009507705624507201e+00,1.011316946921426707e+00
1.343999999999999926e-03,1.012632758776893294e+00,1.013290664705626343e+00
1.351999999999999903e-03,1.013455141187913577e+00,1.012632758776893294e+00
1.359999999999999881e-03,1.011152470439680595e+00,1.009507705624507201e+00
1.367999999999999858e-03,1.007040558409531217e+00,1.003915505283938803e+00
1.375999999999999836e-03,1.000297022736082564e+00,9.958561578181921448e-01
1.384000000000000031e-03,9.907573870233461477e-01,9.848362338913474456e-01
1.392000000000000008e-03,9.785861278644852890e-01,9.716781160076127799e-01
1.399999999999999986e-03,9.642766748105372487e-01,9.560528513522879024e-01
1.407999999999999963e-03,9.475000750598313592e-01,9.382893930163440643e-01
1.415999999999999941e-03,9.282563287849445732e-01,9.178943117766888982e-01
1.423999999999999919e-03,9.067099126338410420e-01,8.950320843004686555e-01
1.431999999999999896e-03,8.828608267976733037e-01,8.701961401468889523e-01
1.439999999999999874e-03,8.567090714782750194e-01,8.428930501597331482e-01
1.447999999999999851e-03,8.285835997648035578e-01,8.136162438788535622e-01
1.455999999999999829e-03,7.983199354006501602e-01,7.826946743429589182e-01
1.464000000000000024e-03,7.662470314355559475e-01,7.493059595674109730e-01
1.472000000000000001e-03,7.317069823384235727e-01,7.141080054503208263e-01
1.479999999999999979e-03,6.956866468205193943e-01,6.771008121334806118e-01
1.487999999999999956e-03,6.580215485716436330e-01,6.384488561523855576e-01
1.495999999999999934e-03,6.185472112943182221e-01,5.983166140035534042e-01
1.503999999999999912e-03,5.774281114927571901e-01,5.563751329635820975e-01
1.511999999999999889e-03,5.351576784101877982e-01,5.131178422752651347e-01
1.519999999999999867e-03,4.910780065088959923e-01,4.688736947119254150e-01
1.527999999999999844e-03,4.460114777352685023e-01,4.229847847228471736e-01
1.536000000000000039e-03,3.997936156627869275e-01,3.766024469154640730e-01
1.544000000000000017e-03,3.529178493483687840e-01,3.290687756972668909e-01
1.551999999999999994e-03,3.048907495794329625e-01,2.805482473491379691e-01
1.559999999999999972e-03,2.562057453528877593e-01,2.313698144799198608e-01
1.567999999999999949e-03,2.066983601646414925e-01,1.816979532985775470e-01
1.575999999999999927e-03,1.565330702232186066e-01,1.315326636339304023e-01
1.583999999999999905e-03,1.063677807876433901e-01,8.103842166119695767e-02
1.591999999999999882e-03,5.570906258795676330e-02,3.070865625731161730e-02
1.599999999999999860e-03,4.721391784485509668e-03,-2.060796728210416429e-02
1.607999999999999837e-03,-4.577285003938151575e-02,-7.110220922840757019e-02
1.616000000000000032e-03,-9.643156851689410614e-02,-1.215964515699737847e-01
1.624000000000000010e-03,-1.469258111325742189e-01,-1.714327890580218117e-01
1.631999999999999987e-03,-1.967621489902077470e-01,-2.215980800516522964e-01
1.639999999999999965e-03,-2.461050586197522649e-01,-2.704475610764827120e-01
1.647999999999999942e-03,-2.947900638098256421e-01,-3.189680904694460750e-01
1.655999999999999920e-03,-3.429816410712025476e-01,-3.668307156301018335e-01
1.663999999999999898e-03,-3.900218850205942056e-01,-4.135420075276604601e-01
1.671999999999999875e-03,-4.364042248760384712e-01,-4.591019662161464066e-01
1.679999999999999853e-03,-4.814707551671403296e-01,-5.035105917293268840e-01
1.687999999999999830e-03,-5.250569995049910732e-01,-5.467678840821292852e-01
1.696000000000000025e-03,-5.678208634705496083e-01,-5.887093668656845358e-01
1.704000000000000003e-03,-6.091044414527355677e-01,-6.290060872153799831e-01
1.711999999999999980e-03,-6.484143041361429827e-01,-6.678225214554205369e-01
1.719999999999999958e-03,-6.860794042229639844e-01,-7.046652402156174944e-01
1.727999999999999935e-03,-7.224286944545270650e-01,-7.396987197640154665e-01
1.735999999999999913e-03,-7.569687454316300634e-01,-7.734163892649187355e-01
1.743999999999999891e-03,-7.888771747772720389e-01,-8.046669134881321295e-01
1.751999999999999868e-03,-8.197987467239788995e-01,-8.341081979979757532e-01
1.759999999999999846e-03,-8.477597437235562250e-01,-8.610823367861770716e-01
1.767999999999999823e-03,-8.737470242473250881e-01,-8.860827590048603319e-01
1.776000000000000018e-03,-8.979250645767351546e-01,-9.091094644699481142e-01
1.783999999999999996e-03,-9.193070057087919800e-01,-9.293400706264024480e-01
1.791999999999999973e-03,-9.387152297839703730e-01,-9.475969596347605384e-01
1.799999999999999951e-03,-9.559852601599027055e-01,-9.633867018896346002e-01
1.807999999999999928e-03,-9.699657612762430103e-01,-9.762158677560931475e-01
1.815999999999999906e-03,-9.819725448312804916e-01,-9.874002689786850473e-01
1.823999999999999884e-03,-9.918411342249872087e-01,-9.957885700258825024e-01
1.831999999999999861e-03,-9.989136233859489122e-01,-1.001709723774039773e+00
1.839999999999999839e-03,-1.003847918196956401e+00,-1.004834777163867043e+00
1.847999999999999816e-03,-1.005657159637494358e+00,-1.005492683142681587e+00
1.856000000000000011e-03,-1.004670300669272764e+00,-1.003190012219889127e+00
1.863999999999999988e-03,-1.001874200267848680e+00,-9.989136233859489122e-01
1.871999999999999966e-03,-9.959530465181273273e-01,-9.920056107161941972e-01
1.879999999999999944e-03,-9.875647454687294102e-01,-9.826304507860578186e-01
1.887999999999999921e-03,-9.770382501922117990e-01,-9.709526201900505749e-01
1.895999999999999899e-03,-9.638801313412964644e-01,-9.561497366418673094e-01
1.903999999999999877e-03,-9.480903890744346585e-01,-9.395376121725346197e-01
1.911999999999999854e-03,-9.303269294788738542e-01,-9.201293880734547903e-01
1.919999999999999832e-03,-9.099318468222470369e-01,-8.989119233835231038e-01
1.927999999999999809e-03,-8.872340942599519220e-01,-8.752273124068393750e-01
1.936000000000000004e-03,-8.622336720006534838e-01,-8.489110789168485827e-01
1.943999999999999981e-03,-8.347661038102807129e-01,-8.204566525236899333e-01
1.951999999999999959e-03,-8.058182486150923252e-01,-7.901929863242589391e-01
1.959999999999999937e-03,-7.744032479056299767e-01,-7.581200804890683154e-01
1.967999999999999697e-03,-7.411790076642356118e-01,-7.239089823243662902e-01
1.975999999999999892e-03,-7.061455280549281399e-01,-6.877241684543941025e-01
1.984000000000000086e-03,-6.691383328138106323e-01,-6.498945918835997704e-01
1.991999999999999847e-03,-6.301574221065464609e-01,-6.105847291403506683e-01
2.000000000000000042e-03,-5.903541309302343665e-01,-5.696301039058080384e-01
2.007999999999999802e-03,-5.484126480823119376e-01,-5.271951926646815112e-01
2.015999999999999997e-03,-5.049908792739085106e-01,-4.834444718581739631e-01
2.023999999999999758e-03,-4.607467300964037671e-01,-4.382134651138192005e-01
2.031999999999999952e-03,-4.148578185881022229e-01,-3.919956015804286764e-01
2.039999999999999713e-03,-3.684754794054894145e-01,-3.447908811983178001e-01
2.047999999999999907e-03,-3.207773305721056678e-01,-2.967637802604734532e-01
2.056000000000000102e-03,-2.724212775037136991e-01,-2.480787750253956314e-01
2.063999999999999863e-03,-2.234073200718718344e-01,-1.985713889936937815e-01
2.072000000000000057e-03,-1.734065054088558544e-01,-1.487350511077476789e-01
2.079999999999999818e-03,-1.235701678938055381e-01,-9.824080847054916799e-02
2.088000000000000012e-03,-7.324040189141878265e-02,-4.774656633683699303e-02
2.095999999999999773e-03,-2.225273085926983418e-02,2.912151852233896276e-03
2.103999999999999967e-03,2.824151089627557204e-02,5.357086994054399698e-02
2.111999999999999728e-03,7.922918172593064468e-02,1.045585408477337080e-01
2.119999999999999923e-03,1.298879000463444566e-01,1.548883066282240872e-01
2.128000000000000117e-03,1.797242369737642176e-01,2.043956911042569546e-01
2.135999999999999878e-03,2.293960981278844735e-01,2.540675526204056456e-01
2.144000000000000072e-03,2.785745309626475597e-01,3.029170331731254606e-01
2.151999999999999833e-03,3.269305829005644259e-01,3.512730856392561885e-01
2.160000000000000028e-03,3.749576831858842940e-01,3.981488519117680758e-01
2.167999999999999788e-03,4.216689737036404262e-01,4.443667139373973507e-01
2.175999999999999983e-03,4.672289308888466497e-01,4.894332426600480623e-01
2.183999999999999744e-03,5.114730783995845576e-01,5.335129145064251288e-01
2.191999999999999938e-03,5.550593218178215826e-01,5.759478239276463185e-01
2.199999999999999699e-03,5.966718500123949775e-01,6.170669236750160325e-01
2.207999999999999893e-03,6.371330449105609972e-01,6.563767844884337288e-01
2.216000000000000088e-03,6.756205244302538881e-01,6.942063590889941960e-01
2.223999999999999849e-03,7.124632412722851083e-01,7.302266945497770667e-01
2.232000000000000043e-03,7.476611953257329413e-01,7.650956964438162533e-01
2.239999999999999804e-03,7.808854336076400671e-01,7.971686003653809527e-01
2.247999999999999998e-03,8.123004323856357622e-01,8.274322646867616760e-01
2.255999999999999759e-03,8.417417150608930143e-01,8.560511656956242277e-01
2.263999999999999953e-03,8.692092814557416114e-01,8.818739680899490008e-01
2.271999999999999714e-03,8.938807491227267477e-01,9.058875303507375465e-01
2.279999999999999909e-03,9.169074530218191965e-01,9.275984229386742275e-01
2.288000000000000103e-03,9.376314871607310808e-01,9.466776927295776911e-01
2.295999999999999864e-03,9.557238984160056905e-01,9.636187689302442294e-01
2.304000000000000058e-03,9.713491630638083629e-01,9.782571749173152309e-01
2.311999999999999819e-03,9.843428044660536003e-01,9.899350046407524584e-01
2.320000000000000014e-03,9.953627283847161777e-01,1.000132546257108457e+00
2.327999999999999774e-03,1.003586552324218006e+00,1.006876081928864686e+00
2.335999999999999969e-03,1.009672182105837424e+00,1.011316946921426707e+00
2.343999999999999730e-03,1.012797235259013995e+00,1.013126188223380408e+00
2.351999999999999924e-03,1.013455141187913577e+00,1.012797235259013995e+00
2.359999999999999685e-03,1.011645899885043498e+00,1.009836658587209390e+00
2.367999999999999879e-03,1.007205034890239492e+00,1.004079981763861040e+00
2.376000000000000074e-03,9.999680697781752059e-01,9.956916813403258182e-01
2.383999999999999835e-03,9.905929105467460305e-01,9.848362338913474456e-01
2.392000000000000029e-03,9.787506043381306586e-01,9.720070689515770690e-01
2.399999999999999790e-03,9.641121983404045137e-01,9.562173278204879612e-01
2.407999999999999984e-03,9.476645515259988217e-01,9.381249165523830591e-01
2.415999999999999745e-03,9.284208052466075278e-01,9.178943117766888982e-01
2.423999999999999939e-03,9.068743890905732741e-01,8.950320843004686555e-01
2.431999999999999700e-03,8.826963503462956773e-01,8.700316636982753371e-01
2.439999999999999895e-03,8.570380243698108025e-01,8.430575266025625014e-01
2.448000000000000089e-03,8.284191233249817987e-01,8.137807203156554037e-01
2.455999999999999850e-03,7.981554589669425104e-01,7.825301979123158169e-01
2.464000000000000044e-03,7.660825550080708757e-01,7.489770067188314950e-01
2.471999999999999805e-03,7.315425059173438216e-01,7.139435290323867811e-01
2.480000000000000000e-03,6.956866468205193943e-01,6.772652885450874960e-01
2.487999999999999760e-03,6.580215485716436330e-01,6.382843797470673097e-01
2.495999999999999955e-03,6.183827348920737377e-01,5.983166140035534042e-01
2.503999999999999716e-03,5.775925878889967002e-01,5.562106565702839012e-01
2.511999999999999910e-03,5.349932020197151195e-01,5.129533658876047619e-01
2.519999999999999671e-03,4.910780065088959923e-01,4.687092183295336056e-01
2.527999999999999865e-03,4.460114777352685023e-01,4.228203083453878630e-01
2.536000000000000060e-03,4.002870447883990490e-01,3.767669232885030306e-01
2.543999999999999821e-03,3.529178493483687840e-01,3.290687756972668909e-01
2.552000000000000015e-03,3.050552259467012028e-01,2.805482473491379691e-01
2.559999999999999776e-03,2.563702217169922526e-01,2.316987672053792413e-01
2.567999999999999970e-03,2.070273128876741198e-01,1.818624296590207468e-01
2.575999999999999731e-03,1.568620229422825474e-01,1.313681872751522040e-01
2.583999999999999925e-03,1.066967335040334280e-01,8.120289801896177218e-02
2.591999999999999686e-03,5.603801530296054212e-02,3.070865625731161730e-02
2.599999999999999881e-03,5.050344499427261713e-03,-1.995006185129589993e-02
2.608000000000000075e-03,-4.544389732318297737e-02,-7.110220922840757019e-02
2.615999999999999836e-03,-9.593813943873552574e-02,-1.215964515699737847e-01
2.624000000000000030e-03,-1.464323820485918526e-01,-1.715972654205447367e-01
2.631999999999999791e-03,-1.965976726263116980e-01,-2.211046509554509820e-01
2.639999999999999986e-03,-2.457761058856410552e-01,-2.704475610764827120e-01
2.647999999999999746e-03,-2.942966346974714709e-01,-3.186391377236990063e-01
2.655999999999999941e-03,-3.428171646961045704e-01,-3.665017628752250678e-01
2.663999999999999702e-03,-3.901863614004830172e-01,-4.130485783803033994e-01
2.671999999999999896e-03,-4.360752721057886694e-01,-4.587730134403424920e-01
2.680000000000000090e-03,-4.811418023856034454e-01,-5.030171625482047215e-01
2.687999999999999851e-03,-5.250569995049910732e-01,-5.464389312823847433e-01
2.696000000000000046e-03,-5.674919106644669142e-01,-5.885448904593730823e-01
2.703999999999999806e-03,-6.087754886335622340e-01,-6.288416108024675877e-01
2.712000000000000001e-03,-6.484143041361429827e-01,-6.676580450357544327e-01
2.719999999999999762e-03,-6.864083570690079350e-01,-7.041718109364055733e-01
2.727999999999999956e-03,-7.224286944545270650e-01,-7.395342433308201846e-01
2.735999999999999717e-03,-7.564753161217975252e-01,-7.727584835051228840e-01
2.743999999999999911e-03,-7.887126983340544406e-01,-8.041734841485348451e-01
2.751999999999999672e-03,-8.193053173745721285e-01,-8.336147686391300882e-01
2.759999999999999867e-03,-8.477597437235562250e-01,-8.607533838680939686e-01
2.768000000000000061e-03,-8.739115007093405385e-01,-8.860827590048603319e-01
2.775999999999999822e-03,-8.975961116414525875e-01,-9.084515585888227607e-01
2.784000000000000016e-03,-9.191425292359794996e-01,-9.293400706264024480e-01
2.791999999999999777e-03,-9.383862768288312450e-01,-9.475969596347605384e-01
2.799999999999999972e-03,-9.554918307142586942e-01,-9.632222254058310229e-01
2.807999999999999732e-03,-9.698012847907561129e-01,-9.762158677560931475e-01
2.815999999999999927e-03,-9.818080683426927413e-01,-9.870713159987251073e-01
2.823999999999999688e-03,-9.913477047516249252e-01,-9.952951405494080417e-01
2.831999999999999882e-03,-9.987491468929231564e-01,-1.001380770786552743e+00
2.840000000000000076e-03,-1.003518965208335390e+00,-1.004999253658505065e+00
2.847999999999999837e-03,-1.004999253658505065e+00,-1.005163730153186830e+00
2.856000000000000032e-03,-1.004670300669272764e+00,-1.003354488714090387e+00
2.863999999999999792e-03,-1.001216294292874620e+00,-9.985846703999409213e-01
2.871999999999999987e-03,-9.956240935336809761e-01,-9.918411342249872087e-01
2.879999999999999748e-03,-9.877292219588168498e-01,-9.826304507860578186e-01
2.887999999999999942e-03,-9.768737737049030256e-01,-9.704591907329566114e-01
2.895999999999999703e-03,-9.638801313412964644e-01,-9.561497366418673094e-01
2.903999999999999897e-03,-9.480903890744346585e-01,-9.393731356947400135e-01
2.911999999999999658e-03,-9.298335000524557969e-01,-9.201293880734547903e-01
2.919999999999999853e-03,-9.096028938812085185e-01,-8.987474469156270240e-01
2.928000000000000047e-03,-8.867406648646803946e-01,-8.745694065577843679e-01
2.935999999999999808e-03,-8.619047190820433579e-01,-8.487466024605527792e-01
2.944000000000000002e-03,-8.347661038102807129e-01,-8.204566525236899333e-01
2.951999999999999763e-03,-8.054892957214987437e-01,-7.901929863242589391e-01
2.959999999999999958e-03,-7.742387714654265229e-01,-7.577911276153482811e-01
2.967999999999999718e-03,-7.406855783638695012e-01,-7.234155530341338514e-01
2.975999999999999913e-03,-7.058165752015308492e-01,-6.878886448777035145e-01
2.983999999999999674e-03,-6.691383328138106323e-01,-6.500590683001272740e-01
2.991999999999999868e-03,-6.306508513460353793e-01,-6.102557763206917230e-01
3.000000000000000062e-03,-5.901896545236617886e-01,-5.693011510991701218e-01
3.007999999999999823e-03,-5.482481716821840934e-01,-5.267017634736319565e-01
