# tiempo (s), tension (V)
1.440023040368645837e-03,9.525988455291465318e-01,9.572041866305132096e-01
1.464023424374789927e-03,9.578620925046497092e-01,9.619740042322818541e-01
1.488023808380934017e-03,9.627963865807687149e-01,9.670727748088587816e-01
1.512024192387078107e-03,9.678951571634901718e-01,9.711846865919659955e-01
1.536024576393222197e-03,9.720070689515770690e-01,9.757900278186620868e-01
1.560024960399366287e-03,9.762834572376701825e-01,9.797374631808478673e-01
1.584025344405510377e-03,9.802308926027499814e-01,9.835204220913732476e-01
1.608025728411654467e-03,9.843428044660536003e-01,9.868099515961678003e-01
1.632026112417798557e-03,9.877968104507680591e-01,9.907573870233461477e-01
1.656026496423942647e-03,9.910863399766688397e-01,9.938824400864980646e-01
1.680026880430086737e-03,9.943758695188693597e-01,9.968430166862497499e-01
1.704027264436230827e-03,9.971719696425969115e-01,9.996391168204320499e-01
1.728027648442374917e-03,9.999680697781752059e-01,1.002106264007517344e+00
1.752028032448519007e-03,1.002435216966495402e+00,1.004408934723829638e+00
1.776028416454663098e-03,1.004902364164092177e+00,1.006711605448239233e+00
1.800028800460807188e-03,1.007040558409531217e+00,1.008685323218478258e+00
1.824029184466951278e-03,1.008685323218478258e+00,1.009836658587209390e+00
1.848029568473095368e-03,1.010001135068622879e+00,1.011481423403214341e+00
1.872029952479239458e-03,1.011481423403214341e+00,1.012468282294814115e+00
1.896030336485383548e-03,1.012797235259013995e+00,1.013619617670242778e+00
1.920030720491527638e-03,1.013455141187913577e+00,1.014113047117480404e+00
1.944031104497671945e-03,1.014113047117480404e+00,1.014770953047714697e+00
1.968031488503815818e-03,1.014606476565093507e+00,1.014935429530377631e+00
1.992031872509960125e-03,1.014606476565093507e+00,1.014606476565093507e+00
2.016032256516103998e-03,1.014442000082514062e+00,1.014442000082514062e+00
2.040032640522248305e-03,1.014606476565093507e+00,1.014277523599976361e+00
2.064033024528392178e-03,1.014113047117480404e+00,1.013126188223380408e+00
2.088033408534536485e-03,1.012961711741176218e+00,1.012632758776893294e+00
2.112033792540680358e-03,1.012468282294814115e+00,1.010987993957976228e+00
2.136034176546824665e-03,1.011152470439680595e+00,1.010001135068622879e+00
2.160034560552968538e-03,1.009672182105837424e+00,1.008520846737396948e+00
2.184034944559112845e-03,1.008356370256356938e+00,1.006547128967655302e+00
2.208035328565256718e-03,1.006053699526151979e+00,1.004737887683963438e+00
2.232035712571401025e-03,1.004079981763861040e+00,1.002106264007517344e+00
2.256036096577544899e-03,1.001612834569359123e+00,9.996391168204320499e-01
2.280036480583689205e-03,9.993101638628535399e-01,9.968430166862497499e-01
2.304036864589833512e-03,9.965140637300666793e-01,9.938824400864980646e-01
2.328037248595977386e-03,9.933890106544943643e-01,9.909218634999872322e-01
2.352037632602121692e-03,9.899350046407524584e-01,9.873033810232852980e-01
2.376038016608265566e-03,9.866454751205432361e-01,9.835204220913732476e-01
2.400038400614409873e-03,9.828625161923566500e-01,9.797374631808478673e-01
2.424038784620553746e-03,9.789150808118163294e-01,9.757900278186620868e-01
2.448039168626698053e-03,9.752965984000150357e-01,9.713491630638083629e-01
2.472039552632841926e-03,9.710202101201635960e-01,9.667438218672844696e-01
2.496039936638986233e-03,9.660859159846123534e-01,9.619740042322818541e-01
2.520040320645130106e-03,9.613160983542039517e-01,9.570397101620775615e-01
2.544040704651274413e-03,9.565462807570059844e-01,9.521054161272506366e-01
2.568041088657418286e-03,9.509540808575279724e-01,9.465132162636435975e-01
2.592041472663562593e-03,9.456908339345558856e-01,9.412499693742341078e-01
2.616041856669706466e-03,9.400986341224580878e-01,9.354932931342401226e-01
2.640042240675850773e-03,9.345064343549720487e-01,9.289142346318244314e-01
2.664042624681994646e-03,9.280918523233199213e-01,9.229930820318089646e-01
2.688043008688138953e-03,9.218417468097374057e-01,9.167429765628057892e-01
2.712043392694282826e-03,9.150982119747402832e-01,9.098349653181184715e-01
2.736043776700427133e-03,9.086836301170833075e-01,9.029269541392476173e-01
2.760044160706571006e-03,9.016111424935489005e-01,8.961834194800079034e-01
2.784044544712715313e-03,8.947031313923590190e-01,8.886175026187316250e-01
2.808044928718859187e-03,8.873016909985678158e-01,8.815450151876633722e-01
2.832045312725003493e-03,8.799002506784008304e-01,8.734856691266531525e-01
2.856045696731147367e-03,8.721698575330334435e-01,8.657552760468066877e-01
2.880046080737291674e-03,8.642749880191948897e-01,8.572025008156314296e-01
2.904046464743435547e-03,8.558866892500490708e-01,8.493076314556936568e-01
2.928046848749579854e-03,8.476628670158097290e-01,8.404259035214270979e-01
2.952047232755723727e-03,8.392745684261990746e-01,8.318731285683628185e-01
2.976047616761868034e-03,8.305573170453096621e-01,8.234848301460432340e-01
3.000048000768011907e-03,8.221690186367833775e-01,8.141096731893585625e-01
3.024048384774156214e-03,8.127938616953434003e-01,8.052279456458869555e-01
3.048048768780300087e-03,8.037476577313275028e-01,7.956883124652346373e-01
3.072049152786444394e-03,7.938790717019618137e-01,7.861486793938496920e-01
3.096049536792588701e-03,7.845039150821413454e-01,7.762800935714726513e-01
3.120049920798732574e-03,7.746353292788649147e-01,7.667404607181985687e-01
3.144050304804876881e-03,7.649312200165497844e-01,7.562139694158669379e-01
3.168050688811020754e-03,7.545692051613241969e-01,7.463453839345830509e-01
3.192051072817165061e-03,7.442071904281115646e-01,7.358188928751117075e-01
3.216051456823308934e-03,7.338451758151721682e-01,7.249634490984895319e-01
3.240051840829453241e-03,7.231542084815950622e-01,7.142724818682839594e-01
3.264052224835597114e-03,7.126277176899582511e-01,7.034170383446671782e-01
3.288052608841741421e-03,7.019367506011360280e-01,6.927260713597519493e-01
3.312052992847885294e-03,6.909168308048826423e-01,6.810482460196412013e-01
3.336053376854029601e-03,6.792390054865145022e-01,6.698638500498691473e-01
3.360053760860173475e-03,6.677256567170725132e-01,6.583505013886051804e-01
3.384054144866317781e-03,6.563767844884337288e-01,6.463437236381710527e-01
3.408054528872461655e-03,6.442055303548510636e-01,6.346658988365829757e-01
3.432054912878605962e-03,6.326921819815598536e-01,6.224946449556990613e-01
3.456055296884749835e-03,6.206854045257734764e-01,6.106523440146365278e-01
3.480055680890894142e-03,6.086786272036209811e-01,5.979876612051288065e-01
3.504056064897038015e-03,5.961784208155170850e-01,5.859808841282028169e-01
3.528056448903182322e-03,5.836782145662667842e-01,5.733162015943049639e-01
3.552056832909326195e-03,5.708490556621621526e-01,5.608159955911078409e-01
3.576057216915470502e-03,5.585133260784961307e-01,5.479868369337215217e-01
3.600057600921614375e-03,5.458486438372598393e-01,5.349932020197151195e-01
3.624057984927758682e-03,5.325260561651946611e-01,5.219995672395840725e-01
3.648058368933902555e-03,5.196968977985820803e-01,5.086769798156186573e-01
3.672058752940046862e-03,5.065387867847888081e-01,4.955188689105917144e-01
3.696059136946190735e-03,4.937096286711308846e-01,4.820318053642919098e-01
3.720059520952335042e-03,4.798936123750102700e-01,4.685447419471606700e-01
3.744059904958478915e-03,4.662420725958917878e-01,4.552221550362285374e-01
3.768060288964623222e-03,4.525905329445092384e-01,4.415706154850553844e-01
3.792060672970767096e-03,4.392679461751606285e-01,4.279190760544266947e-01
3.816061056976911402e-03,4.254519303867451141e-01,4.136096312341273062e-01
3.840061440983055276e-03,4.113069619643542341e-01,3.999580920379751658e-01
3.864061824989199583e-03,3.973264700368462909e-01,3.858131238285646969e-01
3.888062208995343889e-03,3.833459782222367052e-01,3.716681557311216633e-01
3.912062593001488196e-03,3.692010101438695235e-01,3.571942349985124388e-01
3.936062977007631636e-03,3.547270894299806576e-01,3.427203143737619362e-01
3.960063361013775943e-03,3.407465979330274175e-01,3.285753465901449788e-01
3.984063745019920250e-03,3.259437246874236083e-01,3.141014261647009365e-01
4.008064129026064557e-03,3.116342806471183446e-01,2.997919821998925594e-01
4.032064513032207996e-03,2.971603603309181940e-01,2.846601564926155570e-01
4.056064897038352303e-03,2.823574873714389533e-01,2.705151890668605619e-01
4.080065281044496610e-03,2.677190908639158762e-01,2.557123162606322886e-01
4.104065665050640917e-03,2.530806944367292033e-01,2.407449671692134252e-01
4.128066049056784356e-03,2.382778217218798344e-01,2.259420945147677384e-01
4.152066433062928663e-03,2.233104727167801173e-01,2.108102692047406079e-01
4.176066817069072970e-03,2.083431237801080249e-01,1.961718730432620295e-01
4.200067201075217277e-03,1.938692039894083230e-01,1.812045242172868886e-01
4.224067585081360716e-03,1.785729024513841023e-01,1.664016518048486715e-01
4.248067969087505023e-03,1.634410773282147511e-01,1.511053503617624250e-01
4.272068353093649330e-03,1.486382049720813836e-01,1.354800962459369873e-01
4.296068737099793637e-03,1.330129508631320567e-01,1.208417003221398667e-01
4.320069121105937077e-03,1.183745549449220502e-01,1.060388280712666054e-01
4.344069505112081384e-03,1.034072063407230763e-01,9.074252677339722517e-02
4.368069889118225690e-03,8.794642868933631730e-02,7.561070185617531358e-02
4.392070273124369997e-03,7.281460377567218478e-02,6.014992424092587692e-02
4.416070657130513437e-03,5.768277887805166315e-02,4.485362299512849621e-02
4.440071041136657744e-03,4.238647763362675402e-02,2.955732175549303370e-02
4.464071425142802051e-03,2.741912910926518759e-02,1.458997323127343704e-02
4.488071809148946358e-03,1.212282786982688682e-02,-7.063280126641535706e-04
4.512072193155089797e-03,-3.337949732955231008e-03,-1.600262926711257250e-02
4.536072577161234104e-03,-1.879872734745928475e-02,-3.129893053766949484e-02
4.560072961167378411e-03,-3.360159954788291548e-02,-4.643075547181614582e-02
4.584073345173522718e-03,-4.922685356023087655e-02,-6.172705679105985888e-02
4.608073729179667025e-03,-6.419420216806054347e-02,-7.669440542551150819e-02
4.632074113185810464e-03,-7.932602716708056501e-02,-9.199070681515028602e-02
4.656074497191954771e-03,-9.462232856387620128e-02,-1.071225318889516276e-01
4.680074881198099078e-03,-1.097541536457049827e-01,-1.222543570111491451e-01
4.704075265204243385e-03,-1.250504551372848550e-01,-1.375506585480863742e-01
4.728075649210386824e-03,-1.400178039627975879e-01,-1.530114365072261784e-01
4.752076033216531131e-03,-1.553141055706206974e-01,-1.674853563599872086e-01
4.776076417222675438e-03,-1.702814545205971752e-01,-1.829461344554045021e-01
4.800076801228819745e-03,-1.852488035400531585e-01,-1.975845308098309328e-01
4.824077185234963185e-03,-2.002161526342329523e-01,-2.128808326992506494e-01
4.848077569241107491e-03,-2.153479781733955989e-01,-2.275192292135361505e-01
4.872077953247251798e-03,-2.299863747017714399e-01,-2.421576258134639226e-01
4.896078337253396105e-03,-2.446247713166163906e-01,-2.571249752396356225e-01
4.920078721259539545e-03,-2.595921207588953727e-01,-2.719278483967347837e-01
4.944079105265683852e-03,-2.740660411944706443e-01,-2.864017689163694813e-01
4.968079489271828159e-03,-2.888689144696351407e-01,-3.010401659103482119e-01
4.992079873277972465e-03,-3.033428351103252263e-01,-3.155140866420209633e-01
5.016080257284115905e-03,-3.178167558595881292e-01,-3.298235311123747238e-01
5.040080641290260212e-03,-3.324551530962742696e-01,-3.442974520725520238e-01
5.064081025296404519e-03,-3.467645977028024351e-01,-3.586068967780846606e-01
5.088081409302548826e-03,-3.609095660524896942e-01,-3.724229124732774121e-01
5.112081793308692265e-03,-3.752190109021928954e-01,-3.868968338060607692e-01
5.136082177314836572e-03,-3.893639795012160398e-01,-4.007128497504718334e-01
5.160082561320980879e-03,-4.031799954681811737e-01,-4.146933422054814855e-01
5.184082945327125186e-03,-4.169960115638794429e-01,-4.286738347958273243e-01
5.208083329333268625e-03,-4.306475514079648459e-01,-4.421608983681838412e-01
5.232083713339412932e-03,-4.444635677718486999e-01,-4.559769148493298951e-01
5.256084097345557239e-03,-4.584440606646209559e-01,-4.694639786964599493e-01
5.280084481351701546e-03,-4.717666481478137719e-01,-4.827865662941503988e-01
5.304084865357844986e-03,-4.850892357697488277e-01,-4.962736304263895004e-01
5.328085249363989293e-03,-4.984118235341243874e-01,-5.092672655240900736e-01
5.352085633370133599e-03,-5.115699350497762143e-01,-5.224253771600303464e-01
5.376086017376277906e-03,-5.247280467115440494e-01,-5.354190125467792605e-01
5.400086401382422213e-03,-5.375572057258519720e-01,-5.482481716821840934e-01
5.424086785388565653e-03,-5.502218884853301573e-01,-5.609128545639058272e-01
5.448087169394709960e-03,-5.630510477921933932e-01,-5.734130611894285856e-01
5.472087553400854266e-03,-5.757157308469132984e-01,-5.859132679619346584e-01
5.496087937406998573e-03,-5.878869848343885041e-01,-5.982489984766166113e-01
5.520088321413142013e-03,-6.000582389645667813e-01,-6.105847291403506683e-01
5.544088705419286320e-03,-6.125584460605764114e-01,-6.224270307204888830e-01
5.568089089425430627e-03,-6.245652240764769658e-01,-6.342693324432967517e-01
5.592089473431574934e-03,-6.364075258253214518e-01,-6.459471578955306992e-01
5.616089857437718373e-03,-6.480853513036897162e-01,-6.579539363273113617e-01
5.640090241443862680e-03,-6.595987005080328203e-01,-6.694672856537029482e-01
5.664090625450006987e-03,-6.711120498549364433e-01,-6.804872058586601824e-01
5.688091009456151294e-03,-6.824609229244432695e-01,-6.918360790462338983e-01
5.712091393462294733e-03,-6.934808432882938467e-01,-7.028559995265362126e-01
5.736091777468439040e-03,-7.045007637891824714e-01,-7.135469672893252069e-01
5.760092161474583347e-03,-7.151917315722419177e-01,-7.239089823243662902e-01
5.784092545480727654e-03,-7.257182230576698645e-01,-7.344354739178404756e-01
5.808092929486871094e-03,-7.362447146737255421e-01,-7.446330127750094841e-01
5.832093313493015400e-03,-7.466067299876349983e-01,-7.551595046303712921e-01
5.856093697499159707e-03,-7.564753161217975252e-01,-7.650280908680089365e-01
5.880094081505304014e-03,-7.663439023754546886e-01,-7.748966772264439529e-01
5.904094465511447454e-03,-7.765414416313660695e-01,-7.842718343802147496e-01
5.928094849517591761e-03,-7.859165988046340479e-01,-7.941404209785278834e-01
5.952095233523736068e-03,-7.956207089790393594e-01,-8.033511019165771039e-01
5.976095617529880374e-03,-8.045024370415644333e-01,-8.122328300684413804e-01
6.000096001536023814e-03,-8.137131181038014249e-01,-8.214435112243338999e-01
6.024096385542168121e-03,-8.225948463767206453e-01,-8.299962866842756082e-01
6.048096769548312428e-03,-8.314765747545882490e-01,-8.382201093344744391e-01
6.072097153554456735e-03,-8.398648738754819210e-01,-8.469373614437449849e-01
6.096097537560600174e-03,-8.480886966357401580e-01,-8.549967078259388398e-01
6.120097921566744481e-03,-8.561480430306989131e-01,-8.628915778383255963e-01
6.144098305572888788e-03,-8.638784365959647493e-01,-8.706219714762709616e-01
6.168098689579033095e-03,-8.719377831676705659e-01,-8.780234122721500833e-01
6.192099073585177402e-03,-8.793392239773042407e-01,-8.857538060751823927e-01
6.216099457591320841e-03,-8.867406648646803946e-01,-8.928262940974321937e-01
6.240099841597465148e-03,-8.936486764302655761e-01,-8.995698292554993314e-01
6.264100225603609455e-03,-9.005566880646415084e-01,-9.063133644795415833e-01
6.288100609609753762e-03,-9.071357468284736436e-01,-9.125634703562747196e-01
6.312100993615897201e-03,-9.137148056556139153e-01,-9.191425292359794996e-01
6.336101377622041508e-03,-9.201293880734547903e-01,-9.250636822825246686e-01
6.360101761628185815e-03,-9.262150176031895832e-01,-9.311493118570485228e-01
6.384102145634330122e-03,-9.318072177603186068e-01,-9.365770355784871493e-01
6.408102529640473562e-03,-9.377283709190432637e-01,-9.424981887798461466e-01
6.432102913646617869e-03,-9.429916182156906634e-01,-9.475969596347605384e-01
6.456103297652762175e-03,-9.480903890744346585e-01,-9.525312540482523405e-01
6.480103681658906482e-03,-9.533536364541262964e-01,-9.573010720167859366e-01
6.504104065665049922e-03,-9.582879309111992372e-01,-9.617419370534868728e-01
6.528104449671194229e-03,-9.625643194710368222e-01,-9.661828021207164996e-01
6.552104833677338536e-03,-9.671696610287049412e-01,-9.704591907329566114e-01
6.576105217683482843e-03,-9.712815731616578629e-01,-9.744066264003700129e-01
6.600105601689626282e-03,-9.750645323473113857e-01,-9.778606326293938222e-01
6.624105985695770589e-03,-9.785185385799052282e-01,-9.816435918541478456e-01
6.648106369701914896e-03,-9.821370213199106525e-01,-9.849331216331705940e-01
6.672106753708059203e-03,-9.852620746120147599e-01,-9.878936984489471440e-01
6.696107137714202642e-03,-9.882226514293367403e-01,-9.906897987877455458e-01
6.720107521720346949e-03,-9.908542752786507757e-01,-9.933214226474050834e-01
6.744107905726491256e-03,-9.938148521223219012e-01,-9.959530465181273273e-01
6.768108289732635563e-03,-9.961175230104154510e-01,-9.979267644284463001e-01
6.792108673738779002e-03,-9.984201939070022069e-01,-9.999004823450158286e-01
6.816109057744923309e-03,-1.000229435331719596e+00,-1.001545247280274609e+00
6.840109441751067616e-03,-1.001545247280274609e+00,-1.003190012219889127e+00
6.864109825757211923e-03,-1.003190012219889127e+00,-1.004176871185751940e+00
6.888110209763355363e-03,-1.004505824174722006e+00,-1.005163730153186830e+00
6.912110593769499670e-03,-1.005492683142681587e+00,-1.005986112627251350e+00
6.936110977775643976e-03,-1.005986112627251350e+00,-1.006315065617183535e+00
6.960111361781788283e-03,-1.006479542112215020e+00,-1.006808495102409662e+00
6.984111745787932590e-03,-1.006808495102409662e+00,-1.006479542112215020e+00
7.008112129794076030e-03,-1.006808495102409662e+00,-1.006808495102409662e+00
7.032112513800220337e-03,-1.006479542112215020e+00,-1.006644018607290469e+00
7.056112897806364644e-03,-1.006150589122195571e+00,-1.005821636132350871e+00
7.080113281812508950e-03,-1.005328206647912337e+00,-1.004834777163867043e+00
7.104113665818652390e-03,-1.004341347680215213e+00,-1.003683441702624135e+00
7.128114049824796697e-03,-1.003683441702624135e+00,-1.002532106243520182e+00
7.152114433830941004e-03,-1.002367629749536970e+00,-1.000722864812101154e+00
7.176114817837085311e-03,-1.001051817799239796e+00,-9.989136233859489122e-01
7.200115201843228750e-03,-9.987491468929231564e-01,-9.971043819650543538e-01
7.224115585849373057e-03,-9.971043819650543538e-01,-9.951306640573364115e-01
7.248115969855517364e-03,-9.946372345813815352e-01,-9.924990401900745107e-01
7.272116353861661671e-03,-9.918411342249872087e-01,-9.898674163338664345e-01
7.296116737867805110e-03,-9.892095103715380366e-01,-9.872357924886835390e-01
7.320117121873949417e-03,-9.865778865291073840e-01,-9.839462626976661630e-01
7.344117505880093724e-03,-9.836173097195072268e-01,-9.804922564355299519e-01
7.368117889886238031e-03,-9.798343504829728490e-01,-9.772027266795632050e-01
7.392118273892381471e-03,-9.762158677560931475e-01,-9.732552909948549713e-01
7.416118657898525778e-03,-9.724329085636155279e-01,-9.691433788492312962e-01
7.440119041904670084e-03,-9.686499493935306626e-01,-9.648669902457539527e-01
7.464119425910814391e-03,-9.643735607933362486e-01,-9.602616487045344540e-01
7.488119809916957831e-03,-9.596037427727542868e-01,-9.556563071960985090e-01
7.512120193923102138e-03,-9.549984012689890500e-01,-9.508864892396154955e-01
7.536120577929246445e-03,-9.500641068368508302e-01,-9.459521948385282153e-01
7.560120961935390752e-03,-9.451298124419579283e-01,-9.403599945621222700e-01
7.584121345941534191e-03,-9.395376121725346197e-01,-9.349322708097328460e-01
7.608121729947678498e-03,-9.339454119504363439e-01,-9.291755941511324890e-01
7.632122113953822805e-03,-9.281887353003621666e-01,-9.232544410683282132e-01
7.656122497959967112e-03,-9.221031057527395713e-01,-9.170043350930638937e-01
7.680122881966110551e-03,-9.160174762601520637e-01,-9.105897527048002482e-01
7.704123265972254858e-03,-9.094384174107487118e-01,-9.040106939077869885e-01
7.728123649978399165e-03,-9.026948821559701575e-01,-8.975961116414525875e-01
7.752124033984543472e-03,-8.962802999018886219e-01,-8.906881000366216883e-01
7.776124417990687779e-03,-8.890433353789306548e-01,-8.834511355717636905e-01
7.800124801996831218e-03,-8.816418944672383962e-01,-8.757207417940318095e-01
7.824125186002976393e-03,-8.742404536334861254e-01,-8.681548245614527648e-01
7.848125570009118965e-03,-8.666745364166587029e-01,-8.602599544912513663e-01
7.872125954015263272e-03,-8.591086192799335386e-01,-8.523650845076438110e-01
7.896126338021407579e-03,-8.508847963952951288e-01,-8.441412616993041462e-01
7.920126722027551885e-03,-8.426609736036257958e-01,-8.355884860764831723e-01
7.944127106033696192e-03,-8.342726744509972869e-01,-8.272001870039265015e-01
7.968127490039840499e-03,-8.257198989420952984e-01,-8.184829351262778996e-01
7.992127874045984806e-03,-8.166736941831811425e-01,-8.094367304539472618e-01
8.016128258052129113e-03,-8.081209188742014549e-01,-8.002260494431499005e-01
8.040128642058271685e-03,-7.982523320980329240e-01,-7.911798449859530624e-01
8.064129026064415992e-03,-7.892061276638113743e-01,-7.816402113082896452e-01
8.088129410070560299e-03,-7.796664940101026842e-01,-7.716071484267842395e-01
8.112129794076704606e-03,-7.702913369107128316e-01,-7.619030385464254929e-01
8.136130178082848913e-03,-7.602582741714939418e-01,-7.517054994754582831e-01
8.160130562088993220e-03,-7.500607351210933915e-01,-7.415079605313089628e-01
8.184130946095137527e-03,-7.400276726305035080e-01,-7.313104217123188588e-01
8.208131330101281833e-03,-7.296656573982848171e-01,-7.207839301577220192e-01
8.232131714107424406e-03,-7.189746894348956197e-01,-7.102574387328979277e-01
8.256132098113568712e-03,-7.082837216050426044e-01,-6.992375181595898992e-01
8.280132482119713019e-03,-6.972638010566283295e-01,-6.885465505712442535e-01
8.304132866125857326e-03,-6.864083570690079350e-01,-6.771976774252751463e-01
8.328133250132001633e-03,-6.750594839499789446e-01,-6.655198515827701611e-01
8.352133634138145940e-03,-6.637106109725805503e-01,-6.538420258881905145e-01
8.376134018144290247e-03,-6.520327853006960828e-01,-6.424931531694475506e-01
8.400134402150434554e-03,-6.405194361887357468e-01,-6.308153277592540853e-01
8.424134786156577126e-03,-6.286771343895828368e-01,-6.188085496670966412e-01
8.448135170162721433e-03,-6.168348327344704840e-01,-6.064728189023633753e-01
8.472135554168865740e-03,-6.044991019940961774e-01,-5.947949939176075951e-01
8.496135938175010047e-03,-5.924923242180616390e-01,-5.819658342282367780e-01
8.520136322181154354e-03,-5.798276409620302108e-01,-5.694656275024765346e-01
8.544136706187298660e-03,-5.671629578584851394e-01,-5.568009445213296660e-01
8.568137090193442967e-03,-5.546627513053087322e-01,-5.441362616868924418e-01
8.592137474199587274e-03,-5.421625448945335268e-01,-5.313071025983348017e-01
8.616137858205731581e-03,-5.290044330336737266e-01,-5.184779436537596542e-01
8.640138242211874153e-03,-5.158463213236509359e-01,-5.049908792739085106e-01
8.664138626218018460e-03,-5.028526861545422610e-01,-4.916682914378276426e-01
8.688139010224162767e-03,-4.895300983418646723e-01,-4.783457037460138173e-01
8.712139394230307074e-03,-4.760430342827672856e-01,-4.651875925834481063e-01
8.736139778236451381e-03,-4.628849231438311174e-01,-4.515360523934015546e-01
8.760140162242595688e-03,-4.489044302042844992e-01,-4.377200359578243827e-01
8.784140546248739995e-03,-4.355818429505612377e-01,-4.235750668939881614e-01
8.808140930254884302e-03,-4.212723975249953456e-01,-4.100880034996808865e-01
8.832141314261026874e-03,-4.081142869159382069e-01,-3.964364638494307647e-01
8.856141698267171181e-03,-3.942982709034705824e-01,-3.824559715647195546e-01
8.880142082273315488e-03,-3.798243495017596949e-01,-3.679820502726972586e-01
8.904142466279459794e-03,-3.655149046109950062e-01,-3.540015582388743587e-01
8.928142850285604101e-03,-3.515344125980912615e-01,-3.400210663218339313e-01
8.952143234291748408e-03,-3.377183970758153020e-01,-3.253826690233186936e-01
8.976143618297892715e-03,-3.229155234230064453e-01,-3.110732245875985624e-01
9.000144002304037022e-03,-3.082771262624108832e-01,-2.964348275185617609e-01
9.024144386310179594e-03,-2.939676819559703391e-01,-2.817964305582640883e-01
