# tiempo (s), tension (V)
4.320017280069120237e-04,-9.897029398432196645e-01,-9.888805573906321866e-01
4.440017760071040273e-04,-9.883871279195960424e-01,-9.874002689786850473e-01
4.560018240072960310e-04,-9.869068395088095302e-01,-9.857555040806028623e-01
4.680018720074880347e-04,-9.852620746120147599e-01,-9.844396921652257548e-01
4.800019200076800384e-04,-9.836173097195072268e-01,-9.826304507860578186e-01
4.920019680078720420e-04,-9.823014978085836679e-01,-9.808212094120646318e-01
5.040020160080640457e-04,-9.803277799473267828e-01,-9.791764445310980891e-01
5.160020640082560494e-04,-9.785185385799052282e-01,-9.772027266795632050e-01
5.280021120084480530e-04,-9.768737737049030256e-01,-9.757224382949319930e-01
5.400021600086400567e-04,-9.750645323473113857e-01,-9.735842439676473115e-01
5.520022080088320604e-04,-9.730908145085225280e-01,-9.717750026193857638e-01
5.640022560090240640e-04,-9.707881437043103245e-01,-9.699657612762430103e-01
5.760023040092159593e-04,-9.689789023639555632e-01,-9.674986139983713374e-01
5.880023520094079630e-04,-9.668407080592072989e-01,-9.653604196985495767e-01
6.000024000095999666e-04,-9.647025137615726775e-01,-9.633867018896346002e-01
6.120024480097919703e-04,-9.625643194710368222e-01,-9.607550781538086726e-01
6.240024960099839740e-04,-9.600971722215269066e-01,-9.589458368416426959e-01
6.360025440101759776e-04,-9.579589779462281962e-01,-9.561497366418673094e-01
6.480025920103679813e-04,-9.556563071960985090e-01,-9.541760188610383109e-01
6.600026400105599850e-04,-9.531891599728684605e-01,-9.513799186817714082e-01
6.720026880107519886e-04,-9.507220127589798286e-01,-9.490772479548986729e-01
6.840027360109439923e-04,-9.479259125945019848e-01,-9.461166713179659515e-01
6.960027840111359960e-04,-9.457877183591317793e-01,-9.438140006095864232e-01
7.080028320113279997e-04,-9.429916182156906634e-01,-9.410179004745299336e-01
7.200028800115200033e-04,-9.401955180841229387e-01,-9.382218003513228544e-01
7.320029280117120070e-04,-9.372349414871313789e-01,-9.354257002399307686e-01
7.440029760119040107e-04,-9.347677943330815475e-01,-9.326296001403201474e-01
7.560030240120960143e-04,-9.318072177603186068e-01,-9.298335000524557969e-01
7.680030720122880180e-04,-9.291755941511324890e-01,-9.273663529258330263e-01
7.800031200124800217e-04,-9.260505411286878985e-01,-9.239123469638357289e-01
7.920031680126720253e-04,-9.225965351734648490e-01,-9.207872939659074163e-01
8.040032160128640290e-04,-9.196359586545368447e-01,-9.171688115653557904e-01
8.160032640130560327e-04,-9.163464292042960979e-01,-9.145371880134800513e-01
8.280033120132480363e-04,-9.132213762413725622e-01,-9.109187056463153853e-01
8.400033600134400400e-04,-9.100963232928257485e-01,-9.076291762383076334e-01
8.520034080136320437e-04,-9.069712703586080282e-01,-9.046685997846415361e-01
8.640034560138240474e-04,-9.035172645005600245e-01,-9.013790704066735326e-01
8.760035040140160510e-04,-9.000632586598936724e-01,-8.979250645767351546e-01
8.880035520142080547e-04,-8.966092528365446901e-01,-8.941421058304336311e-01
9.000036000144000584e-04,-8.931552470304486846e-01,-8.908525765026044096e-01
9.120036480145920620e-04,-8.895367647758302132e-01,-8.873985707251198507e-01
9.240036960147840657e-04,-8.859182825400020445e-01,-8.836156120360426636e-01
9.360037440149760694e-04,-8.824642767868992044e-01,-8.799971298308023604e-01
9.480037920151680730e-04,-8.786813181244200743e-01,-8.763786476441570716e-01
9.600038400153600767e-04,-8.750628359445182802e-01,-8.727601654760327454e-01
9.720038880155519720e-04,-8.712798773216663406e-01,-8.686482539437332395e-01
9.840039360157440840e-04,-8.674969187189431885e-01,-8.650297718149277948e-01
9.960039840159360877e-04,-8.637139601362640029e-01,-8.610823367861770716e-01
1.008004032016128091e-03,-8.596020486559872165e-01,-8.568059488628133602e-01
1.020004080016320095e-03,-8.553256607413977086e-01,-8.528585138790969467e-01
1.032004128016512099e-03,-8.517071786795611388e-01,-8.489110789168485827e-01
1.044004176016704102e-03,-8.474307908115206178e-01,-8.446346910651941764e-01
1.056004224016896106e-03,-8.431544029685200670e-01,-8.405227796929126693e-01
1.068004272017088110e-03,-8.395359209669869260e-01,-8.362463918901029691e-01
1.080004320017280113e-03,-8.350950567166520733e-01,-8.322989570171452911e-01
1.092004368017472117e-03,-8.308186689451969587e-01,-8.280225692617657618e-01
1.104004416017664121e-03,-8.263778047469920729e-01,-8.237461815308708690e-01
1.116004464017856124e-03,-8.219369405751409952e-01,-8.191408409248415179e-01
1.128004512018048128e-03,-8.174960764295067239e-01,-8.145355003469143540e-01
1.140004560018240132e-03,-8.128907358615788947e-01,-8.099301597969363886e-01
1.152004608018431919e-03,-8.086143482163405949e-01,-8.054892957214987437e-01
1.164004656018623922e-03,-8.041734841485348451e-01,-8.008839552259764405e-01
1.176004704018815926e-03,-7.992391907699614162e-01,-7.967720440924996872e-01
1.188004752019007930e-03,-7.947983267561848919e-01,-7.915087978734616225e-01
1.200004800019199933e-03,-7.900285098807645623e-01,-7.870679339037762734e-01
1.212004848019391937e-03,-7.855876459194748307e-01,-7.822981170754476077e-01
1.224004896019583941e-03,-7.806533526585802685e-01,-7.776927767168367867e-01
1.236004944019775944e-03,-7.760480123095322424e-01,-7.727584835051228840e-01
1.248004992019967948e-03,-7.712781955475634943e-01,-7.678241903239025890e-01
1.260005040020159952e-03,-7.658504730599106081e-01,-7.628898971729881628e-01
1.272005088020351955e-03,-7.612451327960522152e-01,-7.579556040521916449e-01
1.284005136020543959e-03,-7.563108396852532556e-01,-7.530213109613250744e-01
1.296005184020735963e-03,-7.513765466043216268e-01,-7.479225414653399850e-01
1.308005232020927966e-03,-7.464422535530693681e-01,-7.428237720009054357e-01
1.320005280021119970e-03,-7.410145312307476750e-01,-7.378894790006526039e-01
1.332005328021311974e-03,-7.359157618087284192e-01,-7.322972803022809174e-01
1.344005376021503977e-03,-7.304880395549007144e-01,-7.271985109332426145e-01
1.356005424021695981e-03,-7.252247937663865995e-01,-7.216063123057280260e-01
1.368005472021887985e-03,-7.201260244398874910e-01,-7.166720194295554958e-01
1.380005520022079988e-03,-7.146983022870370128e-01,-7.109153444431819402e-01
1.392005568022271992e-03,-7.094350565957455723e-01,-7.054876223482575703e-01
1.404005616022463996e-03,-7.038428580837523540e-01,-7.002243767127314111e-01
1.416005664022655999e-03,-6.984151360328181291e-01,-6.947966546841394253e-01
1.428005712022848003e-03,-6.933163668639505950e-01,-6.892044562652702711e-01
1.440005760023040007e-03,-6.872307391846472768e-01,-6.837767343040361823e-01
1.452005808023232010e-03,-6.818030172353685137e-01,-6.781845359540349394e-01
1.464005856023424014e-03,-6.760463424764131535e-01,-6.725923376385753993e-01
1.476005904023616018e-03,-6.704541441740884400e-01,-6.666711865183753138e-01
1.488005952023808021e-03,-6.646974694867898714e-01,-6.610789882731695766e-01
1.500006000024000025e-03,-6.591052712535112601e-01,-6.553223136441911345e-01
1.512006048024192029e-03,-6.535130730538412092e-01,-6.494011626341896770e-01
1.524006096024384032e-03,-6.474274456391265753e-01,-6.436444880767486776e-01
1.536006144024576036e-03,-6.416707710936552234e-01,-6.378878135541208305e-01
1.548006192024768040e-03,-6.357496201688085380e-01,-6.319666626525658470e-01
1.560006240024960043e-03,-6.298284692803597373e-01,-6.255520825500443527e-01
1.572006288025152047e-03,-6.240717948400661408e-01,-6.199598845462810370e-01
1.584006336025344051e-03,-6.179861676113573843e-01,-6.140387337533061984e-01
1.596006384025536054e-03,-6.119005404200681397e-01,-6.077886301766887156e-01
1.608006432025728058e-03,-6.059793896749346986e-01,-6.020319558641799018e-01
1.620006480025920062e-03,-5.997292861483369819e-01,-5.956173759544104440e-01
1.632006528026112065e-03,-5.938081354743137696e-01,-5.895317488976328235e-01
1.644006576026304069e-03,-5.875580320220525898e-01,-5.832816454711462484e-01
1.656006624026496073e-03,-5.811434522022573823e-01,-5.770315420820085750e-01
1.668006672026688076e-03,-5.750578252299790583e-01,-5.709459151333718951e-01
1.680006720026880080e-03,-5.688077218894027620e-01,-5.645313354142521556e-01
1.692006768027072084e-03,-5.622286657808143184e-01,-5.582812321348697981e-01
1.704006816027264087e-03,-5.563075153172619691e-01,-5.521956052919994029e-01
1.716006864027456091e-03,-5.498929356845615457e-01,-5.456165492834487152e-01
1.728006912027648095e-03,-5.434783560890528165e-01,-5.390374933137319635e-01
1.740006960027840098e-03,-5.368993001318611569e-01,-5.326229137802225289e-01
1.752007008028032102e-03,-5.304847206104242874e-01,-5.263728106797161965e-01
1.764007056028224106e-03,-5.240701411249303332e-01,-5.197937548210319614e-01
1.776007104028416109e-03,-5.176555616749661803e-01,-5.130502226043647251e-01
1.788007152028608113e-03,-5.109120294705529197e-01,-5.066356432144750732e-01
1.800007200028800117e-03,-5.043329736983136469e-01,-4.997276346792158819e-01
1.812007248028992120e-03,-4.975894415691664019e-01,-4.934775317526983729e-01
1.824007296029184124e-03,-4.908459094774029197e-01,-4.865695232920220770e-01
1.836007344029376128e-03,-4.845958065960487282e-01,-4.801549440415097125e-01
1.848007392029568131e-03,-4.778522745749653744e-01,-4.734114120441744733e-01
1.860007440029760135e-03,-4.711087425898620173e-01,-4.665034036936358541e-01
1.872007488029952139e-03,-4.642007342516839552e-01,-4.599243481560170155e-01
1.884007536030144142e-03,-4.574572023379501751e-01,-4.531808162642355642e-01
1.896007584030336146e-03,-4.505491940718754362e-01,-4.461083316340073157e-01
1.908007632030528150e-03,-4.438056622275455831e-01,-4.393647998118308529e-01
1.920007680030720153e-03,-4.370621304167739973e-01,-4.324567916382121568e-01
1.932007728030911940e-03,-4.301541222546689802e-01,-4.257132598828344827e-01
1.944007776031103944e-03,-4.235750668939881614e-01,-4.188052517766372995e-01
1.956007824031295948e-03,-4.163381060325328509e-01,-4.117327673215048778e-01
1.968007872031488168e-03,-4.095945743534954442e-01,-4.046602829007756030e-01
1.980007920031679955e-03,-4.025220899430582699e-01,-3.977522748946062947e-01
1.992007968031872175e-03,-3.954496055663037080e-01,-3.908442669202150110e-01
2.004008016032063962e-03,-3.883771212226784231e-01,-3.836073062186607929e-01
2.016008064032256183e-03,-3.814691132905900783e-01,-3.768637746862090188e-01
2.028008112032447970e-03,-3.742321526326026770e-01,-3.696268140492583454e-01
2.040008160032640190e-03,-3.673241447625423817e-01,-3.625543298218953936e-01
2.052008208032831977e-03,-3.600871841684043506e-01,-3.556463220014153270e-01
2.064008256033024197e-03,-3.535081291104273937e-01,-3.485738378339191534e-01
2.076008304033215984e-03,-3.462711685764676695e-01,-3.411724009459866647e-01
2.088008352033408205e-03,-3.390342080731676422e-01,-3.339354404639317542e-01
2.100008400033599992e-03,-3.316327712258875238e-01,-3.268629563851194186e-01
2.112008448033792212e-03,-3.243958107827913384e-01,-3.197904723340705413e-01
2.124008496033983999e-03,-3.169943739958430706e-01,-3.125535119379038163e-01
2.136008544034176219e-03,-3.097574136105252229e-01,-3.053165515696347754e-01
2.148008592034368006e-03,-3.028494059958136697e-01,-2.977506384865387101e-01
2.160008640034560227e-03,-2.956124456640225606e-01,-2.905136781734867224e-01
2.172008688034752014e-03,-2.882110089884701853e-01,-2.834411942563996867e-01
2.184008736034944234e-03,-2.809740487096882289e-01,-2.760397576250667173e-01
2.196008784035136021e-03,-2.735726120871097011e-01,-2.684738446510701593e-01
2.208008832035328241e-03,-2.661711754903712812e-01,-2.612368844399216572e-01
2.220008880035520028e-03,-2.590986916548251306e-01,-2.538354478848411366e-01
2.232008928035712249e-03,-2.513683023718787934e-01,-2.465984877210060378e-01
2.244008976035904036e-03,-2.441313422157790070e-01,-2.391970512130740245e-01
2.256009024036096256e-03,-2.368943820819721380e-01,-2.317956147280370305e-01
2.268009072036288043e-03,-2.294929456039286608e-01,-2.245586546308629694e-01
2.280009120036480263e-03,-2.219270327825059452e-01,-2.171572181892396924e-01
2.292009168036672050e-03,-2.146900727133980447e-01,-2.095913054039540702e-01
2.304009216036863837e-03,-2.069596835706149218e-01,-2.021898690041552815e-01
2.316009264037056058e-03,-1.993937708138431020e-01,-1.944594798965250393e-01
2.328009312037247844e-03,-1.919923344410547628e-01,-1.870580435363740912e-01
2.340009360037440065e-03,-1.845908980871167893e-01,-1.798210835576045108e-01
2.352009408037631852e-03,-1.771894617513951053e-01,-1.720906945081641937e-01
2.364009456037824072e-03,-1.697880254332554961e-01,-1.646892582017678019e-01
2.376009504038015859e-03,-1.622221127700027854e-01,-1.569588691882607967e-01
2.388009552038208080e-03,-1.544917237620919981e-01,-1.493929565534891923e-01
2.400009600038399867e-03,-1.470902874939164773e-01,-1.421559966568403943e-01
2.412009648038592087e-03,-1.393598985187191330e-01,-1.344256076917119402e-01
2.424009696038783874e-03,-1.321229386412368922e-01,-1.268596951022502028e-01
2.436009744038976094e-03,-1.245570260560670273e-01,-1.192937825266546237e-01
2.448009792039167881e-03,-1.168266371244535418e-01,-1.117278699642478001e-01
2.460009840039360102e-03,-1.092607245662009230e-01,-1.043264337740043846e-01
2.472009888039551889e-03,-1.018592883798077053e-01,-9.676052123569284236e-02
2.484009936039744109e-03,-9.445785220454219755e-02,-8.919460870855258627e-02
2.496009984039935896e-03,-8.672746332156955340e-02,-8.129974347401885959e-02
2.508010032040128116e-03,-7.916155080819875511e-02,-7.406278368507659970e-02
2.520010080040319903e-03,-7.126668558707538459e-02,-6.633239482883704352e-02
2.532010128040512124e-03,-6.370077309259095100e-02,-5.843752962305054366e-02
2.544010176040703911e-03,-5.613486060631793506e-02,-5.120056985850206244e-02
2.556010224040896131e-03,-4.889790084389843139e-02,-4.347018102625084535e-02
2.568010272041087918e-03,-4.116751201371300628e-02,-3.606874491653627723e-02
2.580010320041280138e-03,-3.343712318999381150e-02,-2.833835609668662603e-02
2.592010368041471925e-03,-2.570673437201836942e-02,-2.060796728210416429e-02
2.604010416041664146e-03,-1.814082191673924149e-02,-1.287757847206633111e-02
2.616010464041855933e-03,-1.024595675040855525e-02,-5.147189665850607221e-03
2.628010512042048153e-03,-2.844520660375646215e-03,2.418722779779711174e-03
2.640010560042239940e-03,4.885868141956864474e-03,9.984635223118341896e-03
2.652010608042432160e-03,1.228730422726109772e-02,1.722159495000944590e-02
2.664010656042623947e-03,1.985321666862853440e-02,2.478750739082345028e-02
2.676010704042816168e-03,2.758360546666729224e-02,3.268237254615779380e-02
2.688010752043007955e-03,3.498504154984844600e-02,4.024828498710342206e-02
2.700010800043200175e-03,4.287990670591540487e-02,4.797867378659715493e-02
2.712010848043391962e-03,5.061029550596321536e-02,5.587353894545805943e-02
2.724010896043584182e-03,5.817620795060315930e-02,6.311049867678082681e-02
2.736010944043775969e-03,6.574212039794341544e-02,7.100536384152301983e-02
2.748010992043968190e-03,7.347250920632825144e-02,7.857127629499019439e-02
2.760011040044159977e-03,8.087394530343440524e-02,8.580823603731543847e-02
2.772011088044352197e-03,8.860433412081286653e-02,9.337414850027225821e-02
2.784011136044543984e-03,9.584129386986003918e-02,1.009400609690807166e-01
2.796011184044736204e-03,1.037361590569957775e-01,1.089994025191396848e-01
2.808011232044927991e-03,1.113020715349175571e-01,1.165653150021770390e-01
2.820011280045120212e-03,1.188679840202960525e-01,1.239667511345540485e-01
2.832011328045311999e-03,1.264338965138086524e-01,1.315326636339304023e-01
2.844011376045504219e-03,1.338353326572881419e-01,1.390985761425747591e-01
2.856011424045696006e-03,1.414012451688876348e-01,1.465000123019541967e-01
2.868011472045888226e-03,1.488026813313574892e-01,1.539014484714854580e-01
2.880011520046080013e-03,1.563685938636947825e-01,1.617963137308895960e-01
2.892011568046272234e-03,1.642634591270917821e-01,1.693622262833797132e-01
2.904011616046464021e-03,1.715004189635215837e-01,1.767636624882736318e-01
2.916011664046656241e-03,1.793952842530521785e-01,1.841650987059123556e-01
2.928011712046848028e-03,1.867967204753752664e-01,1.917310112977761716e-01
2.940011760047040248e-03,1.941981567113027773e-01,1.991324475431256735e-01
2.952011808047232035e-03,2.015995929614689264e-01,2.066983601646414925e-01
2.964011856047424256e-03,2.088365528648964409e-01,2.140997964402950593e-01
2.976011904047616043e-03,2.165669418690246706e-01,2.216657090941138719e-01
2.988011952047808263e-03,2.241328545284226592e-01,2.292316217652704269e-01
3.000012000048000050e-03,2.315342908426452351e-01,2.366330580914376147e-01
3.012012048048192270e-03,2.392646799005717639e-01,2.441989707988881098e-01
3.024012096048384057e-03,2.463371635240374224e-01,2.512714544342117828e-01
3.036012144048576278e-03,2.537385998924753250e-01,2.586728908154726225e-01
3.048012192048768065e-03,2.611400362802533404e-01,2.662388035811928955e-01
3.060012240048960285e-03,2.683769963231673605e-01,2.733112872727704867e-01
3.072012288049152072e-03,2.756139563857705754e-01,2.807127237147482024e-01
3.084012336049343859e-03,2.831798692001874507e-01,2.879496838122789226e-01
3.096012384049536079e-03,2.905813056711744613e-01,2.953511202976911720e-01
3.108012432049727866e-03,2.978182657978873937e-01,3.027525568060088768e-01
3.120012480049920087e-03,3.050552259467012028e-01,3.099895169702313602e-01
3.132012528050111873e-03,3.126211388538260860e-01,3.172264771575518116e-01
3.144012576050304094e-03,3.195291463130027765e-01,3.242989609998633282e-01
3.156012624050495881e-03,3.266016301628003049e-01,3.313714448653543032e-01
3.168012672050688101e-03,3.340030667748214999e-01,3.389373578640282325e-01
3.180012720050879888e-03,3.415689797831011898e-01,3.463387945200971929e-01
3.192012768051072109e-03,3.486414637075181400e-01,3.534112784613703262e-01
3.204012816051263896e-03,3.555494712858111583e-01,3.603192860564877753e-01
3.216012864051456116e-03,3.626219552603464624e-01,3.675562464208407265e-01
3.228012912051647903e-03,3.698589156334848305e-01,3.744642540672968867e-01
3.240012960051840123e-03,3.770958760346253547e-01,3.813722617396111403e-01
3.252013008052031910e-03,3.838394073432309650e-01,3.886092221865220520e-01
3.264013056052224131e-03,3.910763678001450971e-01,3.956817062881738956e-01
3.276013104052415918e-03,3.983133282867993286e-01,4.027541904185897303e-01
3.288013152052608138e-03,4.053858124280592667e-01,4.098266745783227805e-01
3.300013200052799925e-03,4.122938202224381010e-01,4.167346823910805798e-01
3.312013248052992145e-03,4.190373516684215982e-01,4.234782138553251363e-01
3.324013296053183932e-03,4.261098358977559730e-01,4.303862217259154521e-01
3.336013344053376153e-03,4.328533674012347010e-01,4.376231823844679569e-01
3.348013392053567940e-03,4.397613753127074254e-01,4.442022375577071580e-01
3.360013440053760160e-03,4.465049068749744610e-01,4.509457691395217793e-01
3.372013488053951947e-03,4.530839620863553741e-01,4.578537771325752459e-01
3.384013536054144167e-03,4.599919700892839414e-01,4.650907379216214776e-01
3.396013584054335954e-03,4.670644545066410247e-01,4.716697932154438888e-01
3.408013632054528175e-03,4.739724625753546361e-01,4.779198957723879149e-01
3.420013680054719962e-03,4.803870415260955706e-01,4.848279038936379459e-01
3.432013728054912182e-03,4.871305732749392492e-01,4.915714356639320215e-01
3.444013776055103969e-03,4.940385814417642685e-01,4.979860146955337186e-01
3.456013824055296189e-03,5.002886840988490791e-01,5.047295465306058659e-01
3.468013872055487976e-03,5.071966923323711907e-01,5.116375547870605223e-01
3.480013920055680197e-03,5.136112714383691547e-01,5.182166103029495208e-01
3.492013968055871984e-03,5.203548033527370942e-01,5.244667130737755700e-01
3.504014016056064204e-03,5.267693825232845350e-01,5.312102450447491186e-01
3.516014064056255991e-03,5.333484381161667232e-01,5.376248242698573598e-01
3.528014112056448211e-03,5.399274937432589905e-01,5.440394035277619222e-01
3.540014160056639998e-03,5.460131202291637065e-01,5.504539828188755868e-01
3.552014208056832219e-03,5.527566523161726586e-01,5.571975149304088104e-01
3.564014256057024006e-03,5.591712316530782489e-01,5.634476178966469906e-01
3.576014304057216226e-03,5.652568582350676607e-01,5.696977208955988914e-01
3.588014352057408013e-03,5.716714376389677721e-01,5.756188711356545751e-01
3.600014400057600233e-03,5.780860170778550078e-01,5.823624033900878239e-01
3.612014448057792020e-03,5.846650729493882981e-01,5.881190772970004144e-01
3.624014496057984241e-03,5.904217468678774061e-01,5.946981332261804809e-01
3.636014544058176028e-03,5.966718500123949775e-01,6.007837599948174789e-01
3.648014592058368248e-03,6.029219531916560904e-01,6.071983395976816578e-01
3.660014640058560035e-03,6.091720564060427723e-01,6.131194900333994946e-01
3.672014688058752255e-03,6.149287304506978469e-01,6.190406405012017776e-01
3.684014736058944042e-03,6.211788337336336951e-01,6.249617910014133582e-01
3.696014784059136263e-03,6.270999842456284057e-01,6.310474179385220372e-01
3.708014832059328050e-03,6.331856111949697441e-01,6.371330449105609972e-01
3.720014880059520270e-03,6.387778089630998801e-01,6.428897191057683091e-01
3.732014928059712057e-03,6.451923887927579759e-01,6.488108697398046187e-01
3.744014976059904277e-03,6.507845866253654243e-01,6.547320204078824757e-01
3.756015024060096064e-03,6.568702137131171570e-01,6.606531711103268423e-01
3.768015072060288285e-03,6.622979352004818576e-01,6.665743218474622367e-01
3.780015120060480072e-03,6.685480387676059344e-01,6.724954726196133992e-01
3.792015168060672292e-03,6.743047131403602235e-01,6.775942413683836429e-01
3.804015216060864079e-03,6.797324347224906749e-01,6.833509157939118284e-01
3.816015264061056299e-03,6.851601563346503276e-01,6.891075902534069542e-01
3.828015312061248086e-03,6.910813072188212169e-01,6.946997883325819467e-01
3.840015360061440307e-03,6.961800760648695352e-01,7.002919864443657438e-01
3.852015408061632094e-03,7.021012270169698644e-01,7.057197081725403720e-01
3.864015456061823880e-03,7.075289487555256329e-01,7.114763827668540985e-01
3.876015504062016101e-03,7.129566705253913561e-01,7.167396281412192760e-01
3.888015552062207888e-03,7.183843923268173892e-01,7.220028735454249169e-01
3.900015600062400108e-03,7.236476377403947557e-01,7.274305954000068741e-01
3.912015648062591895e-03,7.292398360253500300e-01,7.326938408655274682e-01
3.924015696062784116e-03,7.343386050797534592e-01,7.379570863615797505e-01
3.936015744062976336e-03,7.397663270079403164e-01,7.435492847348438294e-01
3.948015792063167689e-03,7.451940489689226066e-01,7.486480538703740306e-01
3.960015840063359910e-03,7.499638652649364134e-01,7.532533937599035223e-01
3.972015888063552130e-03,7.548981580119865642e-01,7.583521629513799711e-01
3.984015936063744351e-03,7.601614036393539164e-01,7.637798850265562489e-01
3.996015984063935704e-03,7.655891257258030658e-01,7.687141778515835799e-01
4.008016032064127925e-03,7.703589421328513875e-01,7.736484707048169041e-01
4.020016080064320145e-03,7.752932349955284907e-01,7.784182871565971107e-01
4.032016128064512366e-03,7.800630514564971252e-01,7.836815329274878783e-01
4.044016176064703719e-03,7.849973443753174296e-01,7.881223965721345648e-01
4.056016224064895939e-03,7.897671608909090368e-01,7.928922131054663147e-01
4.068016272065088160e-03,7.945369774336068502e-01,7.976620296660151821e-01
4.080016320065280380e-03,7.991423175696772407e-01,8.024318462539511421e-01
4.092016368065471733e-03,8.040766106009997749e-01,8.072016628694439477e-01
4.104016416065663954e-03,8.086819507902265336e-01,8.116425266398233918e-01
4.116016464065856174e-03,8.131228145686477671e-01,8.164123433090095805e-01
4.128016512066048395e-03,8.177281548088873864e-01,8.206887306914363300e-01
4.140016560066239748e-03,8.224979715138966974e-01,8.249651180965357211e-01
4.152016608066431969e-03,8.264454060497593568e-01,8.297349348445052231e-01
4.164016656066624189e-03,8.312152228065643467e-01,8.340113222979685936e-01
4.176016704066816410e-03,8.356560867092784894e-01,8.382877097744853012e-01
4.188016752067007763e-03,8.397679977525192019e-01,8.425640972741780255e-01
4.200016800067199983e-03,8.440443852602628194e-01,8.470049612408275808e-01
4.212016848067392204e-03,8.483207727913467666e-01,8.511168723435799111e-01
4.224016896067584424e-03,8.522682074562465404e-01,8.550643070226987552e-01
4.236016944067775777e-03,8.567090714782750194e-01,8.591762181682159882e-01
4.248016992067967998e-03,8.606565061859772214e-01,8.631236528885897208e-01
4.260017040068160218e-03,8.649328938088904906e-01,8.674000405252983992e-01
4.272017088068352439e-03,8.687158521106486120e-01,8.710185223904914897e-01
4.284017136068543792e-03,8.723343339821109099e-01,8.751304336218976854e-01
4.296017184068736013e-03,8.761172923207645180e-01,8.792423448757054061e-01
4.308017232068928233e-03,8.805581564816730156e-01,8.828608267976733037e-01
4.320017280069120454e-03,8.836832090551047791e-01,8.863148322849722094e-01
4.332017328069311807e-03,8.877951203558563931e-01,8.902622671472139038e-01
4.344017376069504027e-03,8.915780787726262924e-01,8.937162726689101833e-01
4.356017424069696248e-03,8.951965607545783188e-01,8.976637075706322966e-01
4.368017472069888468e-03,8.984860898444888555e-01,9.007887602161886997e-01
4.380017520070079821e-03,9.019400954047516183e-01,9.045717186997030979e-01
4.392017568070272042e-03,9.058875303507375465e-01,9.076967713747922106e-01
4.404017616070464262e-03,9.090125830314783606e-01,9.113152534364217239e-01
4.416017664070656483e-03,9.123021121836387692e-01,9.146047825990527569e-01
4.428017712070847836e-03,9.157561178095157128e-01,9.177298353174498935e-01
4.440017760071040057e-03,9.192101234519571840e-01,9.210193645093923687e-01
4.452017808071232277e-03,9.221706997301400976e-01,9.243088937164486429e-01
4.464017856071424498e-03,9.251312760205807617e-01,9.274339464772018982e-01
4.476017904071615851e-03,9.285852817083083410e-01,9.308879521761249665e-01
4.488017952071808071e-03,9.313813815630591630e-01,9.331906226514292690e-01
