# tiempo (s), tension (V)
3.480013920055679980e-04,-1.004176871185751940e+00,-1.004999253658505065e+00
3.600014400057600017e-04,-1.004505824174722006e+00,-1.002038676761701108e+00
3.720014880059520053e-04,-9.999004823450158286e-01,-9.934858991390008720e-01
3.840015360061440090e-04,-9.893739868620555766e-01,-9.790119680432359806e-01
3.960015840063360127e-04,-9.727618615359842069e-01,-9.587813603589693257e-01
4.080016320065280163e-04,-9.510509657202926848e-01,-9.336164589976633232e-01
4.200016800067200200e-04,-9.240768234378132773e-01,-9.026948821559701575e-01
4.320017280069120237e-04,-8.915104823669244283e-01,-8.670034893374587437e-01
4.440017760071040273e-04,-8.536808961655976136e-01,-8.257198989420952984e-01
4.560018240072960310e-04,-8.110814949318190248e-01,-7.803243997756176276e-01
4.680018720074880347e-04,-7.642057086769461494e-01,-7.304880395549007144e-01
4.800019200076800384e-04,-7.127245851490440209e-01,-6.762108188975897161e-01
4.920019680078720420e-04,-6.571315542380394836e-01,-6.178216912002916228e-01
5.040020160080640457e-04,-5.975910928454302162e-01,-5.566364681199489350e-01
5.160020640082560494e-04,-5.349255833521813219e-01,-4.915038150456988442e-01
5.280021120084480530e-04,-4.691350259180323556e-01,-4.237395432776308590e-01
5.400021600086400567e-04,-4.008773261315251579e-01,-3.538370818627092351e-01
5.520022080088320604e-04,-3.301524838601496148e-01,-2.817964305582640883e-01
5.640022560090240640e-04,-2.572894516075014959e-01,-2.081110181223859434e-01
5.760023040092159593e-04,-1.832750871816753169e-01,-1.327808440840934356e-01
5.880023520094079630e-04,-1.079449136877784765e-01,-5.745067147293561605e-02
6.000024000095999666e-04,-3.195683596910801894e-02,1.853740580933182364e-02
6.120024480097919703e-04,4.419571756537998830e-02,9.485443572194875161e-02
6.240024960099839740e-04,1.200193185296369036e-01,1.700201317233150378e-01
6.360025440101759776e-04,1.950205385161620508e-01,2.446923998891694096e-01
6.480025920103679813e-04,2.691993781474605330e-01,3.178843826302921727e-01
6.600026400105599850e-04,3.418979325232235356e-01,3.892671276831516369e-01
6.720026880107519886e-04,4.126227729752627305e-01,4.583472062761577703e-01
6.840027360109439923e-04,4.807159942935814723e-01,5.246311894628894468e-01
6.960027840111359960e-04,5.461775966210895561e-01,5.884480300925551965e-01
7.080028320113279997e-04,6.091720564060427723e-01,6.488108697398046187e-01
7.200028800115200033e-04,6.678901331271250852e-01,7.053907553396434604e-01
7.320029280117120070e-04,7.234831613207654000e-01,7.578587336734908808e-01
7.440029760119040107e-04,7.746353292788649147e-01,8.068727099985217865e-01
7.560030240120960143e-04,8.216755893213655293e-01,8.502944901212916573e-01
7.680030720122880180e-04,8.637815586772947807e-01,8.892754084296871087e-01
7.800031200124800217e-04,9.011177131270219354e-01,9.233220349527415660e-01
7.920031680126720253e-04,9.335195755770849813e-01,9.521054161272506366e-01
8.040032160128640290e-04,9.608226689460601655e-01,9.756255513457396944e-01
8.160032640130560327e-04,9.820401338194948426e-01,9.932245341772416580e-01
8.280033120132480363e-04,9.978298755557831745e-01,1.005560270085021024e+00
8.400033600134400400e-04,1.008520846737396948e+00,1.011974852848826822e+00
8.520034080136320437e-04,1.012961711741176218e+00,1.012632758776893294e+00
8.640034560138240474e-04,1.011810376366914399e+00,1.007862940813486485e+00
8.760035040140160510e-04,1.005231317124474000e+00,9.975009225991079420e-01
8.880035520142080547e-04,9.927311047457281212e-01,9.808887984991836451e-01
9.000036000144000584e-04,9.744742160364046057e-01,9.593423807237588807e-01
9.120036480145920620e-04,9.506251279236730412e-01,9.320392874128400340e-01
9.240036960147840657e-04,9.218417468097374057e-01,8.996374250294352226e-01
9.360037440149760694e-04,8.874661674509609632e-01,8.618078413128751336e-01
9.480037920151680730e-04,8.481562963474104100e-01,8.190439663109034818e-01
9.600038400153600767e-04,8.040766106009997749e-01,7.724971357031963359e-01
9.720038880155519720e-04,7.558850165647121866e-01,7.205225857724627536e-01
9.840039360157440840e-04,7.025946562646421256e-01,6.649295577503150367e-01
9.960039840159360877e-04,6.461792472316050251e-01,6.055535755934103870e-01
1.008004032016128091e-03,5.854874549359704305e-01,5.433814979613272866e-01
1.020004080016320095e-03,5.216706144620476548e-01,4.775909430055509386e-01
1.032004128016512099e-03,4.547287258936796306e-01,4.086753399456476421e-01
1.044004176016704102e-03,3.854841710808579736e-01,3.379504996452457055e-01
1.056004224016896106e-03,3.141014261647009365e-01,2.655808981224672127e-01
1.068004272017088110e-03,2.409094435324407590e-01,1.914020585760908832e-01
1.080004320017280113e-03,1.662371754449862848e-01,1.160718859269620207e-01
1.092004368017472117e-03,9.057805041549038538e-02,4.024828498710342206e-02
1.104004416017664121e-03,1.508340230354664885e-02,-3.606874491653627723e-02
1.116004464017856124e-03,-6.123362771576298935e-02,-1.117278699642478001e-01
1.128004512018048128e-03,-1.367282767435340773e-01,-1.870580435363740912e-01
1.140004560018240132e-03,-2.120584508750464614e-01,-2.610724080717640172e-01
1.152004608018431919e-03,-2.854149106959026350e-01,-3.337709640896864283e-01
1.164004656018623922e-03,-3.572910857655796635e-01,-4.044958065193030583e-01
1.176004704018815926e-03,-4.271935473385508608e-01,-4.725890300957292789e-01
1.188004752019007930e-03,-4.949578192850323521e-01,-5.382151113202257031e-01
1.200004800019199933e-03,-5.597615197504193230e-01,-6.010450974138942248e-01
1.212004848019391937e-03,-6.212756958384226813e-01,-6.602566061811356857e-01
1.224004896019583941e-03,-6.791713944838704275e-01,-7.153562080007065394e-01
1.236004944019775944e-03,-7.329551860295656640e-01,-7.668373316913011939e-01
1.248004992019967948e-03,-7.827915464011760971e-01,-8.135486416552858424e-01
1.260005040020159952e-03,-8.280225692617657618e-01,-8.559835665727639764e-01
1.272005088020351955e-03,-8.688127304045691890e-01,-8.931552470304486846e-01
1.284005136020543959e-03,-9.045041233153686688e-01,-9.253926352310843928e-01
1.296005184020735963e-03,-9.349322708097328460e-01,-9.523667775672021163e-01
1.308005232020927966e-03,-9.602616487045344540e-01,-9.739131969406090716e-01
1.320005280021119970e-03,-9.796698739949402102e-01,-9.898674163338664345e-01
1.332005328021311974e-03,-9.941438051058161252e-01,-1.000393911825136595e+00
1.344005376021503977e-03,-1.002532106243520182e+00,-1.004834777163867043e+00
1.356005424021695981e-03,-1.005163730153186830e+00,-1.003518965208335390e+00
1.368005472021887985e-03,-1.002203153255597279e+00,-9.971043819650543538e-01
1.380005520022079988e-03,-9.936503756306397372e-01,-9.846041686544978466e-01
1.392005568022271992e-03,-9.791764445310980891e-01,-9.661828021207164996e-01
1.404005616022463996e-03,-9.587813603589693257e-01,-9.424981887798461466e-01
1.416005664022655999e-03,-9.336164589976633232e-01,-9.137148056556139153e-01
1.428005712022848003e-03,-9.030238350936878877e-01,-8.793392239773042407e-01
1.440005760023040007e-03,-8.668390128770397940e-01,-8.400293503297845410e-01
1.452005808023232010e-03,-8.258843753932653131e-01,-7.961141383131702387e-01
1.464005856023424014e-03,-7.806533526585802685e-01,-7.475935885957168958e-01
1.476005904023616018e-03,-7.304880395549007144e-01,-6.944677018349947328e-01
1.488005952023808021e-03,-6.760463424764131535e-01,-6.380522899685725502e-01
1.500006000024000025e-03,-6.179861676113573843e-01,-5.773604948910381340e-01
1.512006048024192029e-03,-5.564719917185930731e-01,-5.137081281847767356e-01
1.524006096024384032e-03,-4.915038150456988442e-01,-4.466017607930456990e-01
1.536006144024576036e-03,-4.239040196612925415e-01,-3.775216802002947514e-01
1.548006192024768040e-03,-3.536726054865602098e-01,-3.059744570565220423e-01
1.560006240024960043e-03,-2.816319541885227151e-01,-2.329469492908980144e-01
1.572006288025152047e-03,-2.084399708515531635e-01,-1.582746800829360478e-01
1.584006336025344051e-03,-1.332742731663072167e-01,-8.278003070465900226e-02
1.596006384025536054e-03,-5.745067147293561605e-02,-6.627476883799970908e-03
1.608006432025728058e-03,1.870188216674523868e-02,6.936060026521502497e-02
1.620006480025920062e-03,9.468995936397348046e-02,1.450197250692864537e-01
1.632006528026112065e-03,1.700201317233150378e-01,2.196919927479953627e-01
1.644006576026304069e-03,2.441989707988881098e-01,2.933774038993677835e-01
1.656006624026496073e-03,3.177199062620886805e-01,3.655825299551019869e-01
1.668006672026688076e-03,3.892671276831516369e-01,4.354849894591572568e-01
1.680006720026880080e-03,4.581827298949454619e-01,5.027558298924623692e-01
1.692006768027072084e-03,5.247956658520243067e-01,5.673950513658390093e-01
1.704006816027264087e-03,5.884480300925551965e-01,6.290737010902440751e-01
1.716006864027456091e-03,6.486463933328453502e-01,6.869693968787533578e-01
1.728006912027648095e-03,7.052262789232378593e-01,7.410821383893998471e-01
1.740006960027840098e-03,7.580232100994230837e-01,7.912474487805618573e-01
1.752007008028032102e-03,8.067082335631101664e-01,8.361495160333376475e-01
1.764007056028224106e-03,8.501300136769383009e-01,8.767751981207265732e-01
1.776007104028416109e-03,8.892754084296871087e-01,9.124665886416392091e-01
1.788007152028608113e-03,9.234865114132646546e-01,9.428947340229134610e-01
1.800007200028800117e-03,9.521054161272506366e-01,9.682241101056209276e-01
1.812007248028992120e-03,9.752965984000150357e-01,9.879612869266768405e-01
1.824007296029184124e-03,9.932245341772416580e-01,1.001941787528090044e+00
1.836007344029376128e-03,1.005560270085021024e+00,1.010330088031574425e+00
1.848007392029568131e-03,1.012139329330781212e+00,1.013126188223380408e+00
1.860007440029760135e-03,1.012632758776893294e+00,1.010494564513112481e+00
1.872007488029952139e-03,1.007862940813486485e+00,1.001448358090055279e+00
1.884007536030144142e-03,9.973364461208318321e-01,9.871389045475388313e-01
1.896007584030336146e-03,9.810532749733927860e-01,9.669082983380518082e-01
1.908007632030528150e-03,9.591779042548115308e-01,9.419078752332418203e-01
1.920007680030720153e-03,9.318748109503373067e-01,9.104928711481020676e-01
1.932007728030911940e-03,8.993084721192662334e-01,8.749659571722120388e-01
1.944007776031103944e-03,8.616433648660696276e-01,8.341757987389459839e-01
1.956007824031295948e-03,8.193729191867421546e-01,7.884513494356318875e-01
1.968007872031488168e-03,7.721681828458740737e-01,7.381215627838257909e-01
1.980007920031679955e-03,7.208515386106935097e-01,6.841732978574673885e-01
1.992007968031872175e-03,6.652585105695286716e-01,6.259486494212889163e-01
2.004008016032063962e-03,6.057180519937274132e-01,5.645989526571424388e-01
2.016008064032256183e-03,5.430525451782407531e-01,4.994663021686449600e-01
2.028008112032447970e-03,4.772619902387901236e-01,4.321954618874404019e-01
2.040008160032640190e-03,4.088398163216956371e-01,3.621285261450010173e-01
2.052008208032831977e-03,3.382794523847874046e-01,2.900878765724157482e-01
2.064008256033024197e-03,2.654164217578109386e-01,2.162379891450908753e-01
2.076008304033215984e-03,1.912375822152586335e-01,1.412367688098343232e-01
2.088008352033408205e-03,1.162363622853632983e-01,6.524869132519516002e-02
2.100008400033599992e-03,4.008380862968236730e-02,-1.073938582318695323e-02
2.112008448033792212e-03,-3.573979220068108920e-02,-8.656298696247644031e-02
2.124008496033983999e-03,-1.117278699642478001e-01,-1.620576364079497622e-01
2.136008544034176219e-03,-1.870580435363740912e-01,-2.367299057155491659e-01
2.148008592034368006e-03,-2.610724080717640172e-01,-3.097574136105252229e-01
2.160008640034560227e-03,-3.336064877154564234e-01,-3.808112077748504465e-01
2.172008688034752014e-03,-4.041668537564130359e-01,-4.498912885245964777e-01
2.184008736034944234e-03,-4.727535064853760627e-01,-5.168331796967498004e-01
2.196008784035136021e-03,-5.385440641175562870e-01,-5.801565937719326271e-01
2.208008832035328241e-03,-6.008806210056064634e-01,-6.406839126036393273e-01
2.220008880035520028e-03,-6.600921297628163931e-01,-6.974282774817063268e-01
2.232008928035712249e-03,-7.153562080007065394e-01,-7.497317822506157636e-01
2.244008976035904036e-03,-7.665083788140365506e-01,-7.985812849885358666e-01
2.256009024036096256e-03,-8.135486416552858424e-01,-8.418385913295386436e-01
2.268009072036288043e-03,-8.558190901148662322e-01,-8.814774180034217199e-01
2.280009120036480263e-03,-8.928262940974321937e-01,-9.151950939004906971e-01
2.292009168036672050e-03,-9.255571117054246510e-01,-9.439784770884885878e-01
2.304009216036863837e-03,-9.523667775672021163e-01,-9.676630904832678182e-01
2.316009264037056058e-03,-9.739131969406090716e-01,-9.850975981225712497e-01
2.328009312037247844e-03,-9.900318928245560590e-01,-9.975978114429592258e-01
2.340009360037440065e-03,-1.000064958838346119e+00,-1.004176871185751940e+00
2.352009408037631852e-03,-1.005163730153186830e+00,-1.004670300669272764e+00
2.364009456037824072e-03,-1.003683441702624135e+00,-1.000064958838346119e+00
2.376009504038015859e-03,-9.971043819650543538e-01,-9.892095103715380366e-01
2.388009552038208080e-03,-9.842752156759962956e-01,-9.730908145085225280e-01
2.400009600038399867e-03,-9.663472786052759167e-01,-9.508864892396154955e-01
2.412009648038592087e-03,-9.424981887798461466e-01,-9.239123469638357289e-01
2.424009696038783874e-03,-9.135503291841603479e-01,-8.913460059007860536e-01
2.436009744038976094e-03,-8.793392239773042407e-01,-8.538453726230096352e-01
2.448009792039167881e-03,-8.403583032384999152e-01,-8.114104478278193477e-01
2.460009840039360102e-03,-7.962786147579503648e-01,-7.642057086769461494e-01
2.472009888039551889e-03,-7.477580650305120091e-01,-7.125601087210817752e-01
2.484009936039744109e-03,-6.946321782595517025e-01,-6.571315542380394836e-01
2.496009984039935896e-03,-6.378878135541208305e-01,-5.979200456609704561e-01
2.508010032040128116e-03,-5.771960184865104759e-01,-5.352545361485561148e-01
2.520010080040319903e-03,-5.137081281847767356e-01,-4.694639786964599493e-01
2.532010128040512124e-03,-4.467662371794319798e-01,-4.007128497504718334e-01
2.544010176040703911e-03,-3.773572038217475333e-01,-3.301524838601496148e-01
2.556010224040896131e-03,-3.059744570565220423e-01,-2.572894516075014959e-01
2.568010272041087918e-03,-2.327824729247419400e-01,-1.834395635448241302e-01
2.580010320041280138e-03,-1.582746800829360478e-01,-1.079449136877784765e-01
2.592010368041471925e-03,-8.261555434568032541e-02,-3.212131232697396088e-02
2.604010416041664146e-03,-6.956429598915778167e-03,4.403124120794459778e-02
2.616010464041855933e-03,6.919612390759397047e-02,1.196903658126630132e-01
2.628010512042048153e-03,1.450197250692864537e-01,1.948560621551760907e-01
2.640010560042239940e-03,2.196919927479953627e-01,2.693638545123496764e-01
2.652010608042432160e-03,2.937063566323090957e-01,3.417334561531556458e-01
2.664010656042623947e-03,3.655825299551019869e-01,4.126227729752627305e-01
2.676010704042816168e-03,4.353205130804080891e-01,4.807159942935814723e-01
2.688010752043007955e-03,5.029203062788636380e-01,5.463420730130371661e-01
2.700010800043200175e-03,5.677240041555303707e-01,6.090075800052109356e-01
2.712010848043391962e-03,6.292381774941272488e-01,6.678901331271250852e-01
2.724010896043584182e-03,6.871338732920206915e-01,7.233186849011655761e-01
2.736010944043775969e-03,7.410821383893998471e-01,7.746353292788649147e-01
2.748010992043968190e-03,7.905895430515046396e-01,8.216755893213655293e-01
2.760011040044159977e-03,8.363139924747589049e-01,8.639460351245594749e-01
2.772011088044352197e-03,8.771041510209229841e-01,9.012821895824940643e-01
2.784011136044543984e-03,9.124665886416392091e-01,9.335195755770849813e-01
2.796011184044736204e-03,9.433881634182716969e-01,9.601647630690874902e-01
2.808011232044927991e-03,9.680596336345357322e-01,9.818756573450435621e-01
2.820011280045120212e-03,9.881257634026262560e-01,9.981588285126224980e-01
2.832011328045311999e-03,1.002270740486985723e+00,1.008356370256356938e+00
2.844011376045504219e-03,1.010494564513112481e+00,1.012961711741176218e+00
2.856011424045696006e-03,1.012961711741176218e+00,1.011645899885043498e+00
2.868011472045888226e-03,1.010001135068622879e+00,1.004902364164092177e+00
2.880011520046080013e-03,1.001283881610792958e+00,9.925666282686387287e-01
2.892011568046272234e-03,9.871389045475388313e-01,9.743097395638027347e-01
2.904011616046464021e-03,9.669082983380518082e-01,9.507896043905809114e-01
2.916011664046656241e-03,9.417433987684318275e-01,9.218417468097374057e-01
2.928011712046848028e-03,9.109863005209818398e-01,8.874661674509609632e-01
2.940011760047040248e-03,8.749659571722120388e-01,8.483207727913467666e-01
2.952011808047232035e-03,8.340113222979685936e-01,8.042410870358850383e-01
2.964011856047424256e-03,7.884513494356318875e-01,7.557205401391808852e-01
2.976011904047616043e-03,7.384505156284081329e-01,7.027591326805900929e-01
2.988011952047808263e-03,6.841732978574673885e-01,6.461792472316050251e-01
3.000012000048000050e-03,6.261131258246900311e-01,5.854874549359704305e-01
3.012012048048192270e-03,5.644344762627179213e-01,5.218350908508053720e-01
3.024012096048384057e-03,4.996307785546458824e-01,4.550576786553608422e-01
3.036012144048576278e-03,4.323599382658632750e-01,3.856486474547037302e-01
3.048012192048768065e-03,3.619640497732473650e-01,3.142659025326363653e-01
3.060012240048960285e-03,2.900878765724157482e-01,2.409094435324407590e-01
3.072012288049152072e-03,2.162379891450908753e-01,1.662371754449862848e-01
3.084012336049343859e-03,1.412367688098343232e-01,9.074252677339722517e-02
3.096012384049536079e-03,6.557764404035908157e-02,1.458997323127343704e-02
3.108012432049727866e-03,-1.090386218078302771e-02,-6.123362771576298935e-02
3.120012480049920087e-03,-8.639851060338818445e-02,-1.367282767435340773e-01
3.132012528050111873e-03,-1.618931600459047881e-01,-2.118939745102360883e-01
3.144012576050304094e-03,-2.364009529827367506e-01,-2.850859579558531198e-01
3.156012624050495881e-03,-3.095929372384554901e-01,-3.572910857655796635e-01
3.168012672050688101e-03,-3.809756841537593752e-01,-4.271935473385508608e-01
3.180012720050879888e-03,-4.498912885245964777e-01,-4.947933428924623511e-01
3.192012768051072109e-03,-5.166687033011756469e-01,-5.594325669467899997e-01
3.204012816051263896e-03,-5.803210701769223601e-01,-6.206177901921322571e-01
3.216012864051456116e-03,-6.406839126036393273e-01,-6.786779652188180689e-01
3.228012912051647903e-03,-6.974282774817063268e-01,-7.327907095976962104e-01
3.240012960051840123e-03,-7.498962586858380908e-01,-7.826270699592322577e-01
3.252013008052031910e-03,-7.985812849885358666e-01,-8.280225692617657618e-01
3.264013056052224131e-03,-8.421675442390630373e-01,-8.686482539437332395e-01
3.276013104052415918e-03,-8.813129415396434574e-01,-9.043396468461353255e-01
3.288013152052608138e-03,-9.151950939004906971e-01,-9.349322708097328460e-01
3.300013200052799925e-03,-9.436495241307248927e-01,-9.599326957385608816e-01
3.312013248052992145e-03,-9.671696610287049412e-01,-9.796698739949402102e-01
3.324013296053183932e-03,-9.849331216331705940e-01,-9.939793286140473638e-01
3.336013344053376153e-03,-9.972688584576460125e-01,-1.002367629749536970e+00
3.348013392053567940e-03,-1.003683441702624135e+00,-1.004999253658505065e+00
3.360013440053760160e-03,-1.004670300669272764e+00,-1.002038676761701108e+00
3.372013488053951947e-03,-9.995715293584864769e-01,-9.931569461558525935e-01
3.384013536054144167e-03,-9.888805573906321866e-01,-9.786830150676396611e-01
3.396013584054335954e-03,-9.730908145085225280e-01,-9.587813603589693257e-01
3.408013632054528175e-03,-9.508864892396154955e-01,-9.334519825213377642e-01
3.420013680054719962e-03,-9.237478704898983706e-01,-9.025304056871702452e-01
3.432013728054912182e-03,-8.913460059007860536e-01,-8.666745364166587029e-01
3.444013776055103969e-03,-8.535164197082228954e-01,-8.257198989420952984e-01
3.456013824055296189e-03,-8.112459713798013672e-01,-7.801599233341875994e-01
3.468013872055487976e-03,-7.640412322388341337e-01,-7.301590866921581213e-01
3.480013920055680197e-03,-7.127245851490440209e-01,-6.760463424764131535e-01
3.492013968055871984e-03,-6.569670778202720829e-01,-6.178216912002916228e-01
3.504014016056064204e-03,-5.975910928454302162e-01,-5.561430389159554011e-01
3.516014064056255991e-03,-5.347611069540297857e-01,-4.911748622615069726e-01
3.528014112056448211e-03,-4.689705495288500892e-01,-4.235750668939881614e-01
3.540014160056639998e-03,-4.007128497504718334e-01,-3.535081291104273937e-01
3.552014208056832219e-03,-3.298235311123747238e-01,-2.817964305582640883e-01
3.564014256057024006e-03,-2.576184043432696580e-01,-2.082754944869646130e-01
3.576014304057216226e-03,-1.834395635448241302e-01,-1.331097968055624803e-01
3.588014352057408013e-03,-1.079449136877784765e-01,-5.745067147293561605e-02
3.600014400057600233e-03,-3.212131232697396088e-02,1.870188216674523868e-02
3.612014448057792020e-03,4.403124120794459778e-02,9.452548300600102649e-02
3.624014496057984241e-03,1.196903658126630132e-01,1.701846080833138708e-01
3.636014544058176028e-03,1.950205385161620508e-01,2.445279235257331318e-01
3.648014592058368248e-03,2.690349017825814926e-01,3.175554298938974562e-01
3.660014640058560035e-03,3.417334561531556458e-01,3.891026513089712591e-01
3.672014688058752255e-03,4.126227729752627305e-01,4.581827298949454619e-01
3.684014736058944042e-03,4.805515179098289735e-01,5.247956658520243067e-01
3.696014784059136263e-03,5.463420730130371661e-01,5.884480300925551965e-01
3.708014832059328050e-03,6.088431036044036349e-01,6.489753461467899776e-01
3.720014880059520270e-03,6.680546095372046356e-01,7.052262789232378593e-01
3.732014928059712057e-03,7.236476377403947557e-01,7.581876865253860398e-01
3.744014976059904277e-03,7.746353292788649147e-01,8.065437571277314088e-01
3.756015024060096064e-03,8.215111128829601927e-01,8.504589665656796527e-01
3.768015072060288285e-03,8.636170822300655026e-01,8.891109319768937258e-01
3.780015120060480072e-03,9.012821895824940643e-01,9.233220349527415660e-01
3.792015168060672292e-03,9.335195755770849813e-01,9.519409396600301276e-01
3.804015216060864079e-03,9.604937160074947800e-01,9.757900278186620868e-01
3.816015264061056299e-03,9.818756573450435621e-01,9.930600577000295859e-01
3.828015312061248086e-03,9.979943520341822971e-01,1.005724746565356709e+00
3.840015360061440307e-03,1.008356370256356938e+00,1.011974852848826822e+00
3.852015408061632094e-03,1.012961711741176218e+00,1.012797235259013995e+00
3.864015456061823880e-03,1.012139329330781212e+00,1.008027417294401928e+00
3.876015504062016101e-03,1.004902364164092177e+00,9.973364461208318321e-01
3.888015552062207888e-03,9.927311047457281212e-01,9.808887984991836451e-01
3.900015600062400108e-03,9.744742160364046057e-01,9.590134277859034828e-01
3.912015648062591895e-03,9.507896043905809114e-01,9.318748109503373067e-01
3.924015696062784116e-03,9.216772703495927921e-01,8.994729485743323538e-01
3.936015744062976336e-03,8.874661674509609632e-01,8.619723177597159447e-01
3.948015792063167689e-03,8.479918199035089144e-01,8.193729191867421546e-01
3.960015840063359910e-03,8.040766106009997749e-01,7.724971357031963359e-01
3.972015888063552130e-03,7.555560637136804480e-01,7.206870621915635322e-01
3.984015936063744351e-03,7.029236090965664818e-01,6.654229869791759011e-01
3.996015984063935704e-03,6.458502944185514627e-01,6.057180519937274132e-01
4.008016032064127925e-03,5.851585021412668564e-01,5.432170215697731397e-01
4.020016080064320145e-03,5.216706144620476548e-01,4.772619902387901236e-01
4.032016128064512366e-03,4.545642495128660032e-01,4.090042926977598414e-01
4.044016176064703719e-03,3.856486474547037302e-01,3.381149760150099493e-01
4.056016224064895939e-03,3.141014261647009365e-01,2.655808981224672127e-01
4.068016272065088160e-03,2.410739198956770857e-01,1.910731058544332672e-01
4.080016320065280380e-03,1.662371754449862848e-01,1.159074095685644623e-01
4.092016368065471733e-03,9.090700313130671562e-02,4.024828498710342206e-02
4.104016416065663954e-03,1.475444958869839146e-02,-3.606874491653627723e-02
4.116016464065856174e-03,-6.123362771576298935e-02,-1.117278699642478001e-01
4.128016512066048395e-03,-1.368927531044305812e-01,-1.870580435363740912e-01
4.140016560066239748e-03,-2.117294981454359293e-01,-2.609079317036187007e-01
4.152016608066431969e-03,-2.855793870659472100e-01,-3.334420113412416287e-01
4.164016656066624189e-03,-3.572910857655796635e-01,-4.041668537564130359e-01
4.176016704066816410e-03,-4.273580237226155543e-01,-4.727535064853760627e-01
4.188016752067007763e-03,-4.951222956776245576e-01,-5.385440641175562870e-01
4.200016800067199983e-03,-5.597615197504193230e-01,-6.010450974138942248e-01
4.212016848067392204e-03,-6.212756958384226813e-01,-6.600921297628163931e-01
4.224016896067584424e-03,-6.788424416404722495e-01,-7.153562080007065394e-01
4.236016944067775777e-03,-7.327907095976962104e-01,-7.665083788140365506e-01
4.248016992067967998e-03,-7.829560228431540203e-01,-8.133841652068056760e-01
4.260017040068160218e-03,-8.281870457134421493e-01,-8.558190901148662322e-01
4.272017088068352439e-03,-8.689772068654431081e-01,-8.931552470304486846e-01
4.284017136068543792e-03,-9.041751703769413950e-01,-9.252281587567843246e-01
4.296017184068736013e-03,-9.346033178564708832e-01,-9.523667775672021163e-01
4.308017232068928233e-03,-9.599326957385608816e-01,-9.739131969406090716e-01
4.320017280069120454e-03,-9.796698739949402102e-01,-9.898674163338664345e-01
4.332017328069311807e-03,-9.938148521223219012e-01,-1.000229435331719596e+00
4.344017376069504027e-03,-1.002038676761701108e+00,-1.005163730153186830e+00
4.356017424069696248e-03,-1.005328206647912337e+00,-1.003847918196956401e+00
4.368017472069888468e-03,-1.002203153255597279e+00,-9.969399054725062159e-01
4.380017520070079821e-03,-9.933214226474050834e-01,-9.844396921652257548e-01
4.392017568070272042e-03,-9.791764445310980891e-01,-9.663472786052759167e-01
4.404017616070464262e-03,-9.592747898071148915e-01,-9.428271417370347462e-01
4.416017664070656483e-03,-9.336164589976633232e-01,-9.137148056556139153e-01
4.428017712070847836e-03,-9.028593586248091496e-01,-8.795037004406212056e-01
4.440017760071040057e-03,-8.670034893374587437e-01,-8.401938267841237984e-01
4.452017808071232277e-03,-8.260488518444714101e-01,-7.961141383131702387e-01
4.464017856071424498e-03,-7.804888762170818506e-01,-7.474291121609546451e-01
4.476017904071615851e-03,-7.304880395549007144e-01,-6.946321782595517025e-01
4.488017952071808071e-03,-6.760463424764131535e-01,-6.378878135541208305e-01
4.500018000072000292e-03,-6.181506440224505683e-01,-5.773604948910381340e-01
