# tiempo (s), tension (V)
2.111999999999999728e-03,-4.614046356490854039e-01,-2.974216857444619277e-01
2.144000000000000072e-03,-2.732436593489327992e-01,-9.906319026787821502e-02
2.175999999999999983e-03,-7.373383096760058319e-02,1.035716826988578310e-01
2.207999999999999893e-03,1.287365655352911697e-01,3.022591277047290692e-01
2.239999999999999804e-03,3.264371537939372292e-01,4.884463843516768655e-01
2.271999999999999714e-03,5.104862200751586476e-01,6.557188788558946380e-01
2.304000000000000058e-03,6.747981423738651507e-01,7.965106946316574676e-01
2.335999999999999969e-03,8.119714795126632412e-01,9.053941009813212260e-01
2.367999999999999879e-03,9.164140236448921062e-01,9.779282219703059331e-01
2.399999999999999790e-03,9.841783279910366611e-01,1.011152470439680595e+00
2.431999999999999700e-03,1.012632758776893294e+00,1.004079981763861040e+00
2.464000000000000044e-03,1.000297022736082564e+00,9.562173278204879612e-01
2.495999999999999955e-03,9.476645515259988217e-01,8.703606165955380947e-01
2.527999999999999865e-03,8.570380243698108025e-01,7.494704359917465641e-01
2.559999999999999776e-03,7.320359351806724479e-01,5.986455668020743692e-01
2.591999999999999686e-03,5.780860170778550078e-01,4.239716429879537563e-01
2.624000000000000030e-03,4.006159975388858818e-01,2.321921962936329409e-01
2.655999999999999941e-03,2.070273128876741198e-01,3.120208532952115088e-02
2.687999999999999851e-03,5.708249929299163972e-03,-1.707748836080144050e-01
2.719999999999999762e-03,-1.959397671708223709e-01,-3.658438573656715986e-01
2.751999999999999672e-03,-3.895284558810341302e-01,-5.461099784827374570e-01
2.784000000000000016e-03,-5.669984814555319996e-01,-7.036783816574724293e-01
2.815999999999999927e-03,-7.216063123057280260e-01,-8.332858157334153137e-01
2.847999999999999837e-03,-8.471018378996332254e-01,-9.290111176759027201e-01
2.879999999999999748e-03,-9.382218003513228544e-01,-9.870713159987251073e-01
2.911999999999999658e-03,-9.915121812427024617e-01,-1.004999253658505065e+00
2.944000000000000002e-03,-1.004505824174722006e+00,-9.826304507860578186e-01
2.975999999999999913e-03,-9.770382501922117990e-01,-9.202938645465078560e-01
3.007999999999999823e-03,-9.097673703517078492e-01,-8.209500818738504346e-01
3.039999999999999734e-03,-8.061472015088270160e-01,-6.883820741478137162e-01
3.072000000000000078e-03,-6.693028092337419688e-01,-5.278530982530765803e-01
3.103999999999999988e-03,-5.059777376379773761e-01,-3.452843103242255740e-01
3.135999999999999899e-03,-3.215997124375407079e-01,-1.493929565534891923e-01
3.167999999999999809e-03,-1.242280733352874589e-01,5.307744086809063067e-02
3.199999999999999720e-03,7.824232357953284089e-02,2.530806944367292033e-01
3.232000000000000064e-03,2.780811018662639467e-01,4.438732847983797303e-01
3.263999999999999974e-03,4.664065489780045981e-01,6.160800652632697494e-01
3.295999999999999885e-03,6.359817100753176744e-01,7.637798850265562489e-01
3.327999999999999795e-03,7.803920043168589560e-01,8.810515858345058238e-01
3.359999999999999706e-03,8.933873197613870776e-01,9.632898159903353630e-01
3.392000000000000050e-03,9.708557336484010536e-01,1.006547128967655302e+00
3.423999999999999960e-03,1.009343229143218279e+00,1.009343229143218279e+00
3.455999999999999871e-03,1.007040558409531217e+00,9.718425924795750515e-01
3.487999999999999781e-03,9.644411512807095077e-01,8.951965607545783188e-01
3.519999999999999692e-03,8.831897797005374695e-01,7.825301979123158169e-01
3.552000000000000036e-03,7.660825550080708757e-01,6.386133325577298958e-01
3.583999999999999946e-03,6.192051169035462932e-01,4.693671238592124206e-01
3.615999999999999857e-03,4.468338596348669922e-01,2.812061528116428510e-01
3.647999999999999767e-03,2.568636508093636861e-01,8.169632709226971878e-02
3.679999999999999678e-03,5.636696801796905326e-02,-1.206095934084004673e-01
3.712000000000000022e-03,-1.456100002421020501e-01,-3.183101849780107795e-01
3.743999999999999932e-03,-3.423237355709047858e-01,-5.026882097609023381e-01
3.775999999999999843e-03,-5.247280467115440494e-01,-6.670001393573840032e-01
3.807999999999999753e-03,-6.854214985312382380e-01,-8.036800548092545293e-01
3.839999999999999664e-03,-8.188118880254880994e-01,-9.084515585888227607e-01
3.872000000000000008e-03,-9.188135762904752202e-01,-9.760513912689968707e-01
3.903999999999999918e-03,-9.816435918541478456e-01,-1.004176871185751940e+00
3.935999999999999395e-03,-1.004999253658505065e+00,-9.920056107161941972e-01
3.968000000000000173e-03,-9.875647454687294102e-01,-9.395376121725346197e-01
4.000000000000000083e-03,-9.301624530033606453e-01,-8.492400318295517669e-01
4.031999999999999994e-03,-8.355884860764831723e-01,-7.239089823243662902e-01
4.063999999999999904e-03,-7.064744809084498867e-01,-5.697945803091649664e-01
4.095999999999999815e-03,-5.487416008826409008e-01,-3.923245543406495006e-01
4.127999999999999725e-03,-3.688044321607679699e-01,-1.990648180857545746e-01
4.159999999999999636e-03,-1.742288872220649210e-01,2.089770064804860605e-03
4.191999999999999546e-03,2.791255818147143908e-02,2.043956911042569546e-01
4.223999999999999456e-03,2.289026690400678132e-01,3.974909464117993840e-01
4.256000000000000234e-03,4.208465918171778730e-01,5.752899183437556463e-01
4.288000000000000145e-03,5.960139444166058231e-01,7.298977417081826680e-01
4.320000000000000055e-03,7.473322424777628648e-01,8.552287834680988299e-01
4.351999999999999966e-03,8.687158521106486120e-01,9.465132162636435975e-01
4.383999999999999876e-03,9.553949454798803531e-01,9.996391168204320499e-01
4.415999999999999787e-03,1.003751028804057865e+00,1.012961711741176218e+00
4.447999999999999697e-03,1.011481423403214341e+00,9.851651868417454772e-01
4.479999999999999608e-03,9.787506043381306586e-01,9.180587882359654284e-01
4.511999999999999518e-03,9.068743890905732741e-01,8.141096731893585625e-01
4.543999999999999428e-03,7.988133647019686201e-01,6.774297649567218027e-01
4.576000000000000206e-03,6.581860249801110285e-01,5.137757478261116839e-01
4.608000000000000117e-03,4.919003884340542587e-01,3.298911575427248000e-01
4.640000000000000027e-03,3.052197023139812115e-01,1.325195217866917963e-01
4.671999999999999938e-03,1.071901625786434720e-01,-7.011535107648853016e-02
4.703999999999999848e-03,-9.528023400126411913e-02,-2.697896556011437630e-01
4.735999999999999759e-03,-2.941321583267141326e-01,-4.581151078889817985e-01
4.767999999999999669e-03,-4.806483732134597675e-01,-6.278547523255758600e-01
4.799999999999999580e-03,-6.475919220552244226e-01,-7.725940070652584923e-01
4.831999999999999490e-03,-7.883837454477224949e-01,-8.859182825400020445e-01
4.863999999999999400e-03,-8.972671587063266729e-01,-9.627287959546725338e-01
4.896000000000000178e-03,-9.696368083053116260e-01,-1.001380770786552743e+00
4.928000000000000089e-03,-1.003190012219889127e+00,-9.990780998790181888e-01
4.959999999999999999e-03,-9.959530465181273273e-01,-9.563142131238736576e-01
4.991999999999999910e-03,-9.482548655544088545e-01,-8.750628359445182802e-01
# Medimos una señal de 1000Hz en 8 canales a fs 31250
