# tiempo (s), tension (V)
8.640138242211874587e-04,-9.798343504829728490e-01,-1.000393911825136595e+00
8.880142082273315488e-04,-1.002696582737547137e+00,-1.003683441702624135e+00
9.120145922334756388e-04,-1.002203153255597279e+00,-9.842752156759962956e-01
9.360149762396197289e-04,-9.788474915554165046e-01,-9.423337123013136862e-01
9.600153602457638189e-04,-9.331230295688085485e-01,-8.791747475140255785e-01
9.840157442519079090e-04,-8.666745364166587029e-01,-7.956207089790393594e-01
1.008016128258051999e-03,-7.799954468927916551e-01,-6.941387489859721649e-01
1.032016512264196089e-03,-6.757173896341492902e-01,-5.768670656775319872e-01
1.056016896270340179e-03,-5.554851333109767086e-01,-4.462728080203333114e-01
1.080017280276484269e-03,-4.229171613596089951e-01,-3.054810279413354701e-01
1.104017664282628359e-03,-2.811385250793773105e-01,-1.576167746355355559e-01
1.128018048288772449e-03,-1.326163677233691274e-01,-5.969571453585911791e-03
1.152018432294916756e-03,1.919531123898316621e-02,1.460065832243534478e-01
1.176018816301060846e-03,1.710069898833983248e-01,2.941997857318053855e-01
1.200019200307204936e-03,3.183778117349762571e-01,4.361428949743264560e-01
1.224019584313349026e-03,4.588406354199041637e-01,5.683819097351872074e-01
1.248019968319493116e-03,5.892704120818571534e-01,6.876273025319904475e-01
1.272020352325637206e-03,7.060486610055521917e-01,7.912474487805618573e-01
1.296020736331781296e-03,8.072016628694439477e-01,8.771041510209229841e-01
1.320021120337925387e-03,8.897688377882865263e-01,9.433881634182716969e-01
1.344021504344069477e-03,9.525988455291465318e-01,9.879612869266768405e-01
1.368021888350213567e-03,9.932245341772416580e-01,1.010659040994692059e+00
1.392022272356357657e-03,1.012303805812776902e+00,1.010165611550077891e+00
1.416022656362501747e-03,1.007862940813486485e+00,9.868099515961678003e-01
1.440023040368645837e-03,9.807243220250146942e-01,9.412499693742341078e-01
1.464023424374789927e-03,9.317103344878731042e-01,8.744725278233701493e-01
1.488023808380934017e-03,8.614788884192995377e-01,7.876289672771296102e-01
1.512024192387078107e-03,7.718392299886777108e-01,6.833509157939118284e-01
1.536024576393222197e-03,6.649295577503150367e-01,5.636120942909355058e-01
1.560024960399366287e-03,5.425591160037744887e-01,4.313730799955821649e-01
1.584025344405510377e-03,4.081819108176000244e-01,2.891010183751976381e-01
1.608025728411654467e-03,2.649229926639024013e-01,1.404143870146395412e-01
1.632026112417798557e-03,1.152495041350113936e-01,-1.139729125358114603e-02
1.656026496423942647e-03,-3.656217399033941107e-02,-1.627155418562101774e-01
1.680026880430086737e-03,-1.877159489898541922e-01,-3.102508427268203528e-01
1.704027264436230827e-03,-3.340999168381924012e-01,-4.507136704587457743e-01
1.728027648442374917e-03,-4.734114120441744733e-01,-5.806500229869790974e-01
1.752028032448519007e-03,-6.015385266389172703e-01,-6.980861831823246266e-01
1.776028416454663098e-03,-7.158496372862886981e-01,-7.989102378791786974e-01
1.800028800460807188e-03,-8.140420710009397265e-01,-8.818063709310935971e-01
1.824029184466951278e-03,-8.933197234970153833e-01,-9.441429535674322748e-01
1.848029568473095368e-03,-9.526957305293443090e-01,-9.852620746120147599e-01
1.872029952479239458e-03,-9.901963693152887602e-01,-1.004176871185751940e+00
1.896030336485383548e-03,-1.004834777163867043e+00,-9.999004823450158286e-01
1.920030720491527638e-03,-9.969399054725062159e-01,-9.727618615359842069e-01
1.944031104497671945e-03,-9.661828021207164996e-01,-9.235833940160014244e-01
1.968031488503815818e-03,-9.132213762413725622e-01,-8.538453726230096352e-01
1.992031872509960125e-03,-8.400293503297845410e-01,-7.638767558007555358e-01
2.016032256516103998e-03,-7.469356828568645135e-01,-6.568026014025336590e-01
2.040032640522248305e-03,-6.372299078965951713e-01,-5.347611069540297857e-01
2.064033024528392178e-03,-5.127212698142959990e-01,-4.002194206074205507e-01
2.088033408534536485e-03,-3.768637746862090188e-01,-2.563025934004867779e-01
2.112033792540680358e-03,-2.317956147280370305e-01,-1.071225318889516276e-01
2.136034176546824665e-03,-8.179317255085702398e-02,4.452467028025285101e-02
2.160034560552968538e-03,7.001850569571684002e-02,1.958429203211979608e-01
2.184034944559112845e-03,2.208433272830884753e-01,3.425558380036276551e-01
2.208035328565256718e-03,3.660759590713433820e-01,4.812094234449540986e-01
2.232035712571401025e-03,5.034137354381882368e-01,6.093365328068991449e-01
2.256036096577544899e-03,6.295671303019698684e-01,7.239765905797417300e-01
2.280036480583689205e-03,7.414110912350663218e-01,8.221690186367833775e-01
2.304036864589833512e-03,8.369718982407866603e-01,9.017756189491318297e-01
2.328037248595977386e-03,9.129600180158651268e-01,9.609871454154017556e-01
2.352037632602121692e-03,9.687175395191156557e-01,9.983233049911036661e-01
2.376038016608265566e-03,1.002270740486985723e+00,1.013619617670242778e+00
2.400038400614409873e-03,1.013290664705626343e+00,1.005231317124474000e+00
2.424038784620553746e-03,1.001777311048704044e+00,9.741452630912408317e-01
2.448039168626698053e-03,9.669082983380518082e-01,9.213483174294169187e-01
2.472039552632841926e-03,9.109863005209818398e-01,8.481562963474104100e-01
2.496039936638986233e-03,8.340113222979685936e-01,7.552271108627719443e-01
2.520040320645130106e-03,7.382860392061019184e-01,6.455213416056024833e-01
2.544040704651274413e-03,6.256196966145626259e-01,5.213416616845948370e-01
2.568041088657418286e-03,4.993018257826640216e-01,3.849907419594114089e-01
2.592041472663562593e-03,3.614706206580714509e-01,2.404160144427858192e-01
2.616041856669706466e-03,2.157445600592498569e-01,9.024909769968465778e-02
2.640042240675850773e-03,6.491973861003755286e-02,-6.172705679105985888e-02
2.664042624681994646e-03,-8.705641603977035126e-02,-2.125518799695384209e-01
2.688043008688138953e-03,-2.368943820819721380e-01,-3.581134676482727874e-01
2.712043392694282826e-03,-3.814691132905900783e-01,-4.951222956776245576e-01
2.736043776700427133e-03,-5.173266088836103727e-01,-6.214401722500640934e-01
2.760044160706571006e-03,-6.413418182635365339e-01,-7.334486153253672036e-01
2.784044544712715313e-03,-7.507186408624439977e-01,-8.285159986169037261e-01
2.808044928718859187e-03,-8.426609736036257958e-01,-9.045041233153686688e-01
2.832045312725003493e-03,-9.155240468442354951e-01,-9.600971722215269066e-01
2.856045696731147367e-03,-9.674986139983713374e-01,-9.939793286140473638e-01
2.880046080737291674e-03,-9.975978114429592258e-01,-1.004999253658505065e+00
2.904046464743435547e-03,-1.004670300669272764e+00,-9.933214226474050834e-01
2.928046848749579854e-03,-9.888805573906321866e-01,-9.587813603589693257e-01
2.952047232755723727e-03,-9.508864892396154955e-01,-9.025304056871702452e-01
2.976047616761868034e-03,-8.913460059007860536e-01,-8.255554224909613659e-01
3.000048000768011907e-03,-8.105880655880850494e-01,-7.298301338295438700e-01
3.024048384774156214e-03,-7.123956322931508378e-01,-6.171637855563015806e-01
3.048048768780300087e-03,-5.969331872146673712e-01,-4.908459094774029197e-01
3.072049152786444394e-03,-4.686415967505487279e-01,-3.530146999821259790e-01
3.096049536792588701e-03,-3.293301019908259075e-01,-2.074531126641712964e-01
3.120049920798732574e-03,-1.826171817291693811e-01,-5.679276603959806935e-02
3.144050304804876881e-03,-3.129893053766949484e-02,9.551234115387820245e-02
3.168050688811020754e-03,1.208417003221398667e-01,2.450213526160694433e-01
3.192051072817165061e-03,2.700217599720087791e-01,3.899250331800255820e-01
3.216051456823308934e-03,4.134451548576091318e-01,5.254535714087741338e-01
3.240051840829453241e-03,5.471644549731048413e-01,6.494687753679039277e-01
3.264052224835597114e-03,6.688769915880089512e-01,7.588455922295471723e-01
3.288052608841741421e-03,7.752932349955284907e-01,8.509523958990526937e-01
3.312052992847885294e-03,8.641105115718594742e-01,9.236509878738256019e-01
3.336053376854029601e-03,9.340130049658560418e-01,9.754610748728572700e-01
3.360053760860173475e-03,9.825335632430907129e-01,1.005724746565356709e+00
3.384054144866317781e-03,1.008685323218478258e+00,1.012797235259013995e+00
3.408054528872461655e-03,1.011810376366914399e+00,9.971719696425969115e-01
3.432054912878605962e-03,9.924021517915899704e-01,9.591779042548115308e-01
3.456055296884749835e-03,9.504606514568040287e-01,8.991439956642370834e-01
3.480055680890894142e-03,8.874661674509609632e-01,8.188794898730343830e-01
3.504056064897038015e-03,8.035831812965407162e-01,7.205225857724627536e-01
3.528056448903182322e-03,7.021012270169698644e-01,6.053890991931177856e-01
3.552056832909326195e-03,5.848295493466575401e-01,4.767685610887915093e-01
3.576057216915470502e-03,4.542352967512930384e-01,3.374570705360315781e-01
3.600057600921614375e-03,3.134435206930802353e-01,1.907441531328032402e-01
3.624057984927758682e-03,1.659082227252790531e-01,3.942590320000317894e-02
3.648058368933902555e-03,1.409654415899510432e-02,-1.123857754039506718e-01
3.672058752940046862e-03,-1.375506585480863742e-01,-2.618947899126743417e-01
3.696059136946190735e-03,-2.862372925462584039e-01,-4.048247592822664664e-01
3.720059520952335042e-03,-4.278514528749253198e-01,-5.390374933137319635e-01
3.744059904958478915e-03,-5.602549489560498808e-01,-6.607500354362687567e-01
3.768060288964623222e-03,-6.795003473273881767e-01,-7.671662845687005072e-01
3.792060672970767096e-03,-7.832849757272132285e-01,-8.561480430306989131e-01
3.816061056976911402e-03,-8.693061597873048552e-01,-9.253926352310843928e-01
3.840061440983055276e-03,-9.350967472864247787e-01,-9.740776734271537896e-01
3.864061824989199583e-03,-9.799988269710481203e-01,-1.000393911825136595e+00
3.888062208995343889e-03,-1.002532106243520182e+00,-1.003847918196956401e+00
3.912062593001488196e-03,-1.002203153255597279e+00,-9.842752156759962956e-01
3.936062977007631636e-03,-9.788474915554165046e-01,-9.423337123013136862e-01
3.960063361013775943e-03,-9.334519825213377642e-01,-8.791747475140255785e-01
3.984063745019920250e-03,-8.665100599563152484e-01,-7.956207089790393594e-01
4.008064129026064557e-03,-7.798309704514300167e-01,-6.939742725615067886e-01
4.032064513032207996e-03,-6.757173896341492902e-01,-5.763736364642563226e-01
4.056064897038352303e-03,-5.558140861134167610e-01,-4.462728080203333114e-01
4.080065281044496610e-03,-4.232461141267603866e-01,-3.051520751979482915e-01
4.104065665050640917e-03,-2.811385250793773105e-01,-1.576167746355355559e-01
4.128066049056784356e-03,-1.322874150019408557e-01,-6.134047811137258166e-03
4.152066433062928663e-03,1.952426395380656848e-02,1.456776305059778731e-01
4.176066817069072970e-03,1.710069898833983248e-01,2.943642620983266123e-01
4.200067201075217277e-03,3.187067644714937087e-01,4.364718477320146395e-01
4.224067585081360716e-03,4.590051118011893028e-01,5.682174333402387756e-01
4.248067969087505023e-03,5.889414592860652276e-01,6.877917789453693587e-01
4.272068353093649330e-03,7.062131374221010116e-01,7.914119252129067084e-01
4.296068737099793637e-03,8.068727099985217865e-01,8.772686274710751464e-01
4.320069121105937077e-03,8.897688377882865263e-01,9.433881634182716969e-01
4.344069505112081384e-03,9.524343690618087832e-01,9.879612869266768405e-01
4.368069889118225690e-03,9.937179636091225676e-01,1.010823517476313382e+00
4.392070273124369997e-03,1.012303805812776902e+00,1.010001135068622879e+00
4.416070657130513437e-03,1.007862940813486485e+00,9.869744280718331098e-01
4.440071041136657744e-03,9.808887984991836451e-01,9.414144458389280823e-01
4.464071425142802051e-03,9.318748109503373067e-01,8.748014807225622524e-01
4.488071809148946358e-03,8.618078413128751336e-01,7.881223965721345648e-01
4.512072193155089797e-03,7.718392299886777108e-01,6.836798686192508967e-01
4.536072577161234104e-03,6.649295577503150367e-01,5.639410470795803709e-01
4.560072961167378411e-03,5.425591160037744887e-01,4.313730799955821649e-01
4.584073345173522718e-03,4.083463871935998357e-01,2.894299711075594139e-01
4.608073729179667025e-03,2.650874690285285329e-01,1.407433397327031432e-01
4.632074113185810464e-03,1.154139804933941166e-01,-1.123281489598011718e-02
4.656074497191954771e-03,-3.656217399033941107e-02,-1.625510654941329791e-01
4.680074881198099078e-03,-1.877159489898541922e-01,-3.105797954710887154e-01
4.704075265204243385e-03,-3.342643932124683692e-01,-4.507136704587457743e-01
4.728075649210386824e-03,-4.730824592647328020e-01,-5.808144993920462129e-01
4.752076033216531131e-03,-6.015385266389172703e-01,-6.980861831823246266e-01
4.776076417222675438e-03,-7.160141137148789969e-01,-7.990747143245525708e-01
4.800076801228819745e-03,-8.138775945523527566e-01,-8.814774180034217199e-01
4.824077185234963185e-03,-8.934841999636209398e-01,-9.441429535674322748e-01
4.848077569241107491e-03,-9.528602070104775779e-01,-9.857555040806028623e-01
4.872077953247251798e-03,-9.901963693152887602e-01,-1.004012394691332188e+00
4.896078337253396105e-03,-1.004999253658505065e+00,-9.997360058517293924e-01
4.920078721259539545e-03,-9.969399054725062159e-01,-9.727618615359842069e-01
4.944079105265683852e-03,-9.661828021207164996e-01,-9.234189175421447793e-01
4.968079489271828159e-03,-9.132213762413725622e-01,-8.531874667935853696e-01
4.992079873277972465e-03,-8.397003974212159383e-01,-7.638767558007555358e-01
# Medimos una señal de 1000Hz en 6 canales a fs 41666
