# tiempo (s), tension (V)
8.960071680573445047e-04,-7.224286944545270650e-01,-7.120666794373832209e-01
9.240073920591364764e-04,-7.099284858779433272e-01,-6.989085653087888650e-01
9.520076160609285566e-04,-6.970993246315813074e-01,-6.860794042229639844e-01
9.800078400627205283e-04,-6.845991164172603449e-01,-6.732502433209631709e-01
1.008008064064512500e-03,-6.712765262752222739e-01,-6.595987005080328203e-01
1.036008288066304689e-03,-6.577894599093989658e-01,-6.462761107272412264e-01
1.064008512068096660e-03,-6.444668701542446421e-01,-6.326245683065010450e-01
1.092008736069888632e-03,-6.308153277592540853e-01,-6.186440732558941002e-01
1.120008960071680604e-03,-6.163414035019283421e-01,-6.048280548118727395e-01
1.148009184073472575e-03,-6.025253850896825636e-01,-5.901896545236617886e-01
1.176009408075264764e-03,-5.880514612405955965e-01,-5.755512544426414356e-01
1.204009632077056736e-03,-5.737420139973348210e-01,-5.610773309659321528e-01
1.232009856078848707e-03,-5.591036141432600415e-01,-5.462744548825488877e-01
1.260010080080640679e-03,-5.438073088879242789e-01,-5.313071025983348017e-01
1.288010304082432651e-03,-5.290044330336737266e-01,-5.160107977191098483e-01
1.316010528084224840e-03,-5.138726045799369979e-01,-5.007144930389721971e-01
1.344010752086016811e-03,-4.984118235341243874e-01,-4.854181885523239925e-01
1.372010976087808783e-03,-4.829510426851238991e-01,-4.692995023072356053e-01
1.400011200089600755e-03,-4.673257856381829445e-01,-4.540031982004157918e-01
1.428011424091392726e-03,-4.517005287803934621e-01,-4.380489887284678696e-01
1.456011648093184915e-03,-4.352528901805076122e-01,-4.216013502917658196e-01
1.484011872094976887e-03,-4.194631573091158749e-01,-4.056471411899954527e-01
1.512012096096768858e-03,-4.033444718495075021e-01,-3.891995031214156020e-01
1.540012320098560830e-03,-3.870613101856146265e-01,-3.727518652293655421e-01
1.568012544100352802e-03,-3.702847195603534702e-01,-3.561397511304937868e-01
1.596012768102144990e-03,-3.538370818627092351e-01,-3.398565899470173957e-01
1.624012992103936962e-03,-3.370604915775108346e-01,-3.225865706765510543e-01
1.652013216105728934e-03,-3.204483778260349691e-01,-3.058099806847790481e-01
1.680013440107520906e-03,-3.035073114818570561e-01,-2.888689144696351407e-01
1.708013664109312877e-03,-2.867307216566313821e-01,-2.719278483967347837e-01
1.736013888111105066e-03,-2.696251792323405283e-01,-2.544933533554165628e-01
1.764014112112897038e-03,-2.521906842092361822e-01,-2.373878111813083891e-01
1.792014336114689009e-03,-2.347561893193450266e-01,-2.202822691286594747e-01
1.820014560116480981e-03,-2.178151236498573617e-01,-2.026832980968545639e-01
1.848014784118272953e-03,-2.002161526342329523e-01,-1.850843271768055909e-01
1.876015008120065141e-03,-1.829461344554045021e-01,-1.683077381716816534e-01
1.904015232121857113e-03,-1.651826872883402075e-01,-1.502153383608349768e-01
1.932015456123649085e-03,-1.479126693007390414e-01,-1.326163677233691274e-01
1.960015680125441057e-03,-1.299847459526996540e-01,-1.150173971637171166e-01
1.988015904127233245e-03,-1.125502517638912181e-01,-9.741842667335365302e-02
2.016016128129025000e-03,-9.478680492321536755e-02,-7.965497988485786829e-02
2.044016352130817189e-03,-7.702335814314503759e-02,-6.172705679105985888e-02
2.072016576132609377e-03,-5.942438777329717148e-02,-4.429256281658561223e-02
2.100016800134401132e-03,-4.149646472975425382e-02,-2.652911616091334357e-02
2.128017024136193321e-03,-2.389749443664819506e-02,-8.436716817010955771e-03
2.156017248137985075e-03,-6.134047811137258166e-03,9.491206150783235151e-03
2.184017472139777264e-03,1.179387515495643191e-02,2.709017639446090892e-02
2.212017696141569453e-03,2.972179811289543672e-02,4.501809935256738393e-02
2.240017920143361208e-03,4.715629199934094629e-02,6.245259324655069028e-02
2.268018144145153396e-03,6.508421496761557234e-02,8.054499258791597560e-02
2.296018368146945151e-03,8.251870888116182023e-02,9.814396288205737284e-02
2.324018592148737340e-03,1.007755846109961717e-01,1.157429332101706371e-01
2.352018816150529528e-03,1.182100785864717146e-01,1.336708562984479931e-01
2.380019040152321283e-03,1.361380016815234573e-01,1.509408740024141826e-01
2.408019264154113472e-03,1.534080193931881830e-01,1.687043208435401453e-01
2.436019488155905226e-03,1.711714662434333789e-01,1.859743386722346736e-01
2.464019712157697415e-03,1.887704368035995339e-01,2.035733092973322222e-01
2.492019936159489604e-03,2.060404547186669710e-01,2.211722800074741313e-01
2.520020160161281358e-03,2.238039018037407957e-01,2.381133453587956916e-01
2.548020384163073547e-03,2.409094435324407590e-01,2.557123162606322886e-01
2.576020608164865302e-03,2.580149853585695929e-01,2.728178581773929023e-01
2.604020832166657490e-03,2.751205272899554521e-01,2.902523529386575873e-01
2.632021056168449679e-03,2.922260693344265747e-01,3.068644659874273928e-01
2.660021280170241434e-03,3.093316114998110877e-01,3.239700082625018851e-01
2.688021504172033622e-03,3.262726774250866990e-01,3.407465979330274175e-01
2.716021728173825377e-03,3.427203143737619362e-01,3.573587113698590834e-01
2.744021952175617566e-03,3.599903333133048777e-01,3.738063485760523275e-01
2.772022176177409754e-03,3.761090177964355741e-01,3.909118914257962984e-01
2.800022400179201509e-03,3.928856079189972927e-01,4.071950525619388861e-01
2.828022624180993698e-03,4.093332454499366557e-01,4.231492611003230264e-01
2.856022848182785453e-03,4.256164067644725435e-01,4.389389934168831386e-01
2.884023072184577641e-03,4.415706154850553844e-01,4.550576786553608422e-01
2.912023296186369830e-03,4.575248243702779716e-01,4.711763640673709563e-01
2.940023520188161585e-03,4.733145570435749461e-01,4.868016205059493284e-01
2.968023744189953773e-03,4.892687662752707167e-01,5.024268771197198946e-01
2.996023968191745528e-03,5.044005937573805554e-01,5.178876575263705595e-01
3.024024192193537717e-03,5.198613741870896643e-01,5.328550089455194039e-01
3.052024416195329905e-03,5.351576784101877982e-01,5.483157897181222262e-01
3.080024640197121660e-03,5.502895064263774172e-01,5.627897123197196372e-01
3.108024864198913849e-03,5.650923818405523269e-01,5.775925878889967002e-01
3.136025088200705604e-03,5.797307810422297480e-01,5.922309872482661719e-01
3.164025312202497792e-03,5.942047040301666749e-01,6.063759575952402114e-01
3.192025536204289981e-03,6.086786272036209811e-01,6.208498809283685693e-01
3.220025760206081736e-03,6.229880741643883946e-01,6.346658988365829757e-01
3.248025984207873924e-03,6.368040921003627064e-01,6.486463933328453502e-01
3.276026208209665679e-03,6.506201102180906304e-01,6.622979352004818576e-01
3.304026432211457868e-03,6.642716521122110640e-01,6.754560480189213401e-01
3.332026656213250056e-03,6.774297649567218027e-01,6.889431138398045551e-01
3.360026880215041811e-03,6.909168308048826423e-01,7.017722741853308355e-01
3.388027104216834000e-03,7.039104675930248911e-01,7.147659111223476636e-01
3.416027328218625755e-03,7.162461988861084095e-01,7.272661189796987280e-01
3.444027552220417943e-03,7.289108831841117908e-01,7.394373741628768038e-01
3.472027776222210132e-03,7.412466148122179854e-01,7.517731059356527190e-01
3.500028000224001887e-03,7.530889173348641608e-01,7.632864557455977250e-01
3.528028224225794075e-03,7.654246492984430050e-01,7.751287585663151347e-01
3.556028448227585830e-03,7.767735228598721120e-01,7.863131558251967856e-01
3.584028672229378019e-03,7.879579201404340871e-01,7.976620296660151821e-01
3.612028896231170207e-03,7.989778411358066101e-01,8.083529979187105141e-01
3.640029120232961962e-03,8.098332858415735469e-01,8.192084427488061094e-01
3.668029344234754151e-03,8.206887306914363300e-01,8.292415055244297672e-01
3.696029568236545906e-03,8.310507463661996885e-01,8.397679977525192019e-01
3.724029792238338094e-03,8.410838092908847763e-01,8.496365843440871757e-01
3.752030016240130283e-03,8.511168723435799111e-01,8.593406946144932501e-01
3.780030240241922038e-03,8.606565061859772214e-01,8.683868992140977294e-01
3.808030464243714226e-03,8.700316636982753371e-01,8.779265332720430637e-01
3.836030688245505981e-03,8.789133919745739654e-01,8.866437851893587130e-01
3.864030912247298170e-03,8.876306439033905260e-01,8.948676078463955186e-01
3.892031136249090358e-03,8.961834194800079034e-01,9.030914305951265320e-01
3.920031360250882113e-03,9.044072422434907832e-01,9.113152534364217239e-01
3.948031584252674302e-03,9.124665886416392091e-01,9.190456469924167537e-01
3.976031808254466490e-03,9.200325057502252157e-01,9.266115641704104622e-01
4.004032032256258679e-03,9.272694700157675385e-01,9.335195755770849813e-01
4.032032256258050000e-03,9.348353872812412702e-01,9.404275870513438829e-01
4.060032480259842189e-03,9.417433987684318275e-01,9.471711221276132298e-01
4.088032704261634377e-03,9.483224573910576938e-01,9.535857043339952543e-01
4.116032928263426566e-03,9.544080866724459211e-01,9.595068571927457546e-01
4.144033152265218754e-03,9.601647630690874902e-01,9.650990571617948932e-01
4.172033376267010076e-03,9.660859159846123534e-01,9.706912571766784792e-01
4.200033600268802264e-03,9.715136395356905874e-01,9.759545042916246693e-01
4.228033824270594453e-03,9.764479337107531132e-01,9.803953690767979179e-01
4.256034048272386641e-03,9.812177514476421170e-01,9.848362338913474456e-01
4.284034272274178830e-03,9.854941397923057123e-01,9.889481457829828459e-01
4.312034496275970151e-03,9.897705281643557340e-01,9.930600577000295859e-01
4.340034720277762340e-03,9.933890106544943643e-01,9.968430166862497499e-01
4.368034944279554528e-03,9.971719696425969115e-01,9.999680697781752059e-01
4.396035168281346717e-03,1.000297022736082564e+00,1.002764169925638438e+00
4.424035392283138905e-03,1.003093122884946453e+00,1.005231317124474000e+00
4.452035616284930226e-03,1.005724746565356709e+00,1.007533987851779944e+00
4.480035840286722415e-03,1.008027417294401928e+00,1.009507705624507201e+00
4.508036064288514604e-03,1.009836658587209390e+00,1.011481423403214341e+00
4.536036288290306792e-03,1.011645899885043498e+00,1.012468282294814115e+00
4.564036512292098981e-03,1.012797235259013995e+00,1.013784094152613724e+00
4.592036736293890302e-03,1.013948570635025970e+00,1.014770953047714697e+00
4.620036960295682490e-03,1.014770953047714697e+00,1.015099906013082309e+00
4.648037184297474679e-03,1.015264382495828732e+00,1.015264382495828732e+00
4.676037408299266868e-03,1.015264382495828732e+00,1.014935429530377631e+00
4.704037632301059056e-03,1.014935429530377631e+00,1.014770953047714697e+00
4.732037856302850377e-03,1.014277523599976361e+00,1.013784094152613724e+00
4.760038080304642566e-03,1.013619617670242778e+00,1.012632758776893294e+00
4.788038304306434755e-03,1.012303805812776902e+00,1.011316946921426707e+00
4.816038528308226943e-03,1.011152470439680595e+00,1.009672182105837424e+00
4.844038752310019132e-03,1.009178752661971101e+00,1.007369511370989068e+00
4.872038976311810453e-03,1.007369511370989068e+00,1.005231317124474000e+00
4.900039200313602641e-03,1.004737887683963438e+00,1.002599693446046381e+00
4.928039424315394830e-03,1.002106264007517344e+00,9.993101638628535399e-01
4.956039648317187019e-03,9.991456873841257913e-01,9.966785402081376199e-01
4.984039872318979207e-03,9.958561578181921448e-01,9.927311047457281212e-01
5.012040096320770528e-03,9.924021517915899704e-01,9.891126222591759554e-01
5.040040320322562717e-03,9.882902398786163056e-01,9.848362338913474456e-01
5.068040544324354905e-03,9.836848985662283162e-01,9.802308926027499814e-01
5.096040768326147094e-03,9.797374631808478673e-01,9.754610748728572700e-01
5.124040992327939283e-03,9.744742160364046057e-01,9.698688748186633513e-01
5.152041216329730604e-03,9.695399218757362325e-01,9.647701042211728195e-01
5.180041440331522792e-03,9.641121983404045137e-01,9.593423807237588807e-01
5.208041664333314981e-03,9.581910454419539924e-01,9.530922749313947007e-01
5.236041888335107169e-03,9.519409396600301276e-01,9.471711221276132298e-01
5.264042112336899358e-03,9.458553104002956902e-01,9.405920635158446785e-01
5.292042336338690679e-03,9.394407282651495716e-01,9.335195755770849813e-01
5.320042560340482868e-03,9.325327168005771439e-01,9.262826112479601859e-01
5.348042784342275056e-03,9.251312760205807617e-01,9.188811705329140711e-01
5.376043008344067245e-03,9.178943117766888982e-01,9.109863005209818398e-01
5.404043232345859434e-03,9.101639182330356626e-01,9.030914305951265320e-01
5.432043456347650755e-03,9.019400954047516183e-01,8.950320843004686555e-01
5.460043680349442943e-03,8.937162726689101833e-01,8.863148322849722094e-01
5.488043904351235132e-03,8.851634971207630320e-01,8.774331039212632799e-01
5.516044128353027320e-03,8.761172923207645180e-01,8.685513756623554071e-01
5.544044352354819509e-03,8.669066111813783504e-01,8.591762181682159882e-01
5.572044576356610830e-03,8.575314537073776000e-01,8.491431550115490223e-01
5.600044800358403019e-03,8.478273434596419467e-01,8.396035213103781869e-01
5.628045024360195207e-03,8.379587568908550832e-01,8.294059819644209464e-01
5.656045248361987396e-03,8.280901704454397549e-01,8.192084427488061094e-01
5.684045472363779584e-03,8.173992019337175119e-01,8.085174743544520926e-01
5.712045696365570906e-03,8.070371864339664914e-01,7.973330767988930923e-01
5.740045920367363094e-03,7.960172653317063585e-01,7.863131558251967856e-01
5.768046144369155283e-03,7.846683915131680287e-01,7.751287585663151347e-01
5.796046368370947471e-03,7.733195178470534392e-01,7.634509321725527764e-01
5.824046592372739660e-03,7.618061679044009216e-01,7.516086295108892479e-01
5.852046816374530981e-03,7.497993888405093399e-01,7.392728977403901780e-01
5.880047040376323170e-03,7.372991806728956821e-01,7.271016425594204469e-01
5.908047264378115358e-03,7.251279255183840089e-01,7.146014347042974890e-01
5.936047488379907547e-03,7.126277176899582511e-01,7.017722741853308355e-01
5.964047712381699735e-03,6.997985571978896369e-01,6.887786374262299116e-01
5.992047936383491057e-03,6.866404440523021790e-01,6.751270951963384004e-01
6.020048160385283245e-03,6.734823310850657219e-01,6.618045059731538782e-01
6.048048384387075434e-03,6.603242182926173376e-01,6.483174405190058609e-01
6.076048608388867622e-03,6.466726764513814896e-01,6.346658988365829757e-01
6.104048832390659811e-03,6.326921819815598536e-01,6.206854045257734764e-01
6.132049056392451132e-03,6.188761640988822421e-01,6.065404339956795843e-01
6.160049280394243321e-03,6.047311935921915182e-01,5.923954636466263191e-01
6.188049504396035509e-03,5.902572704698032524e-01,5.775925878889967002e-01
6.216049728397827698e-03,5.754543947396935089e-01,5.627897123197196372e-01
6.244049952399619886e-03,5.608159955911078409e-01,5.481513133259109383e-01
6.272050176401411208e-03,5.460131202291637065e-01,5.326905325553463744e-01
6.300050400403203396e-03,5.307168158749335785e-01,5.177231811381122206e-01
6.328050624404995585e-03,5.154205117046676277e-01,5.022624007333789109e-01
6.356050848406787773e-03,5.001242077127683316e-01,4.864726677370369012e-01
6.384051072408579962e-03,4.844989511251903691e-01,4.711763640673709563e-01
6.412051296410371283e-03,4.687092183295336056e-01,4.552221550362285374e-01
6.440051520412163472e-03,4.529194857057220469e-01,4.392679461751606285e-01
6.468051744413955660e-03,4.371297532475982850e-01,4.228203083453878630e-01
6.496051968415747849e-03,4.208465918171778730e-01,4.068660998101802928e-01
6.524052192417540037e-03,4.043989541740307114e-01,3.905829386771446643e-01
6.552052416419331358e-03,3.882802694382988529e-01,3.738063485760523275e-01
6.580052640421123547e-03,3.715036793585365649e-01,3.571942349985124388e-01
6.608052864422915736e-03,3.548915658011190244e-01,3.407465979330274175e-01
6.636053088424707924e-03,3.377860232754945624e-01,3.238055318938399818e-01
6.664053312426500113e-03,3.213383863654092343e-01,3.068644659874273928e-01
6.692053536428291434e-03,3.045617968449315649e-01,2.895944474737568441e-01
6.720053760430083623e-03,2.872917783479961296e-01,2.726533818122878206e-01
6.748053984431875811e-03,2.703507127018996981e-01,2.555478398965663756e-01
6.776054208433668000e-03,2.530806944367292033e-01,2.381133453587956916e-01
6.804054432435460188e-03,2.358106762765479203e-01,2.208433272830884753e-01
6.832054656437251509e-03,2.180472291271225438e-01,2.035733092973322222e-01
6.860054880439043698e-03,2.009416875164167782e-01,1.859743386722346736e-01
6.888055104440835887e-03,1.838361459848490143e-01,1.682108917637229750e-01
6.916055328442628075e-03,1.659082227252790531e-01,1.507763976430711028e-01
6.944055552444420264e-03,1.484737286128104128e-01,1.331774272219543587e-01
6.972055776446211585e-03,1.303813291225746629e-01,1.155784568517805311e-01
7.000056000448003773e-03,1.131113114763694638e-01,9.781501016599403187e-02
7.028056224449795962e-03,9.534786479589157926e-02,7.988708715690574780e-02
7.056056448451588151e-03,7.758441814864357189e-02,6.261706960410601264e-02
7.084056672453380339e-03,5.998544788339167655e-02,4.436019392281607965e-02
7.112056896455171660e-03,4.205752491877070426e-02,2.676122367965647064e-02
7.140057120456963849e-03,2.429407831861259137e-02,8.997777078441064613e-03
7.168057344458756037e-03,6.366155359155967197e-03,-8.436716817010955771e-03
7.196057568460548226e-03,-1.123281489598011718e-02,-2.652911616091334357e-02
7.224057792462340415e-03,-2.899626152794795853e-02,-4.429256281658561223e-02
7.252058016464131736e-03,-4.708866090430113838e-02,-6.222048586639089551e-02
7.280058240465923924e-03,-6.485210760207468783e-02,-7.949050352596698232e-02
7.308058464467716113e-03,-8.228660162773701603e-02,-9.758290303278210898e-02
7.336058688469508302e-03,-1.002145247843649334e-01,-1.155108262438449551e-01
7.364058912471300490e-03,-1.174845425649047037e-01,-1.327808440840934356e-01
7.392059136473091811e-03,-1.350835131349513996e-01,-1.503798147223267545e-01
7.420059360474884000e-03,-1.530114365072261784e-01,-1.679787854469790009e-01
7.448059584476676188e-03,-1.706104072455336129e-01,-1.857422326298502069e-01
7.476059808478468377e-03,-1.878804253532470325e-01,-2.030122508253695279e-01
7.504060032480260566e-03,-2.054793962904819249e-01,-2.202822691286594747e-01
7.532060256482051887e-03,-2.229138909753210218e-01,-2.377167639142553635e-01
7.560060480483844075e-03,-2.401839094127950214e-01,-2.548223060907760518e-01
7.588060704485636264e-03,-2.574539279753795817e-01,-2.717633720277672360e-01
7.616060928487428452e-03,-2.743949939327752219e-01,-2.890333908399598251e-01
7.644061152489220641e-03,-2.915005363964441321e-01,-3.061389334282791364e-01
7.672061376491011962e-03,-3.082771262624108832e-01,-3.229155234230064453e-01
7.700061600492804151e-03,-3.253826690233186936e-01,-3.395276371974308427e-01
7.728061824494596339e-03,-3.421592591958695362e-01,-3.563042275068858400e-01
7.756062048496388528e-03,-3.589358495313743624e-01,-3.730808179855216178e-01
7.784062272498180717e-03,-3.755479636588593406e-01,-3.896929322608697621e-01
7.812062496499972038e-03,-3.918311252003447986e-01,-4.058116175715963392e-01
7.840062720501764226e-03,-4.082787632978152059e-01,-4.217658266751794782e-01
7.868062944503557282e-03,-4.240684960449733198e-01,-4.378845123431363007e-01
7.896063168505348603e-03,-4.401871817395750508e-01,-4.538387218131390011e-01
7.924063392507139925e-03,-4.559769148493298951e-01,-4.699574078642592134e-01
7.952063616508932981e-03,-4.722600773164996601e-01,-4.850892357697488277e-01
7.980063840510724302e-03,-4.875563816411837559e-01,-5.007144930389721971e-01
8.008064064512517358e-03,-5.030171625482047215e-01,-5.165042269056246971e-01
8.036064288514308679e-03,-5.183134672579545743e-01,-5.313071025983348017e-01
8.064064512516100000e-03,-5.334452957696731445e-01,-5.462744548825488877e-01
8.092064736517893056e-03,-5.487416008826409008e-01,-5.612418073679833475e-01
8.120064960519684377e-03,-5.630510477921933932e-01,-5.760446836555337402e-01
8.148065184521477433e-03,-5.780184005094048949e-01,-5.903541309302343665e-01
8.176065408523268754e-03,-5.924923242180616390e-01,-6.049925312208012107e-01
8.204065632525060076e-03,-6.069662481300338586e-01,-6.188085496670966412e-01
8.232065856526853131e-03,-6.206177901921322571e-01,-6.324600918929752513e-01
8.260066080528644453e-03,-6.342693324432967517e-01,-6.457826814797182902e-01
8.288066304530437509e-03,-6.480853513036897162e-01,-6.597631769262649604e-01
8.316066528532228830e-03,-6.615724175287398534e-01,-6.732502433209631709e-01
8.344066752534020151e-03,-6.748950075290106598e-01,-6.860794042229639844e-01
8.372066976535813207e-03,-6.882175977244133769e-01,-6.989085653087888650e-01
8.400067200537604528e-03,-7.005533295640250513e-01,-7.117377265817406151e-01
8.428067424539397584e-03,-7.135469672893252069e-01,-7.240734587545073486e-01
8.456067648541188905e-03,-7.260471759186847285e-01,-7.362447146737255421e-01
8.484067872542980226e-03,-7.378894790006526039e-01,-7.484159707700207553e-01
8.512068096544773282e-03,-7.500607351210933915e-01,-7.602582741714939418e-01
8.540068320546564604e-03,-7.619030385464254929e-01,-7.716071484267842395e-01
8.568068544548357660e-03,-7.732519128249188967e-01,-7.827915464011760971e-01
8.596068768550148981e-03,-7.842718343802147496e-01,-7.941404209785278834e-01
8.624068992551940302e-03,-7.954562325343988993e-01,-8.046669134881321295e-01
8.652069216553733358e-03,-8.063116779557472080e-01,-8.151934061420463840e-01
8.680069440555524679e-03,-8.168381706323748492e-01,-8.257198989420952984e-01
8.708069664557317735e-03,-8.273646634554220336e-01,-8.360819154366431194e-01
8.736069888559109056e-03,-8.372332506116297868e-01,-8.454570733424162654e-01
8.764070112560900377e-03,-8.471018378996332254e-01,-8.549967078259388398e-01
8.792070336562693433e-03,-8.563125194886714864e-01,-8.643718659752938072e-01
8.820070560564484755e-03,-8.656876776551661878e-01,-8.734180713234083182e-01
8.848070784566277810e-03,-8.744049300956162618e-01,-8.822998003228900155e-01
8.876071008568069132e-03,-8.832866591075232421e-01,-8.903591471047727079e-01
8.904071232569860453e-03,-8.918394352993177510e-01,-8.989119233835231038e-01
8.932071456571653509e-03,-9.000632586598936724e-01,-9.064778409492489919e-01
8.960071680573444830e-03,-9.076291762383076334e-01,-9.138792821271074507e-01
8.988071904575237886e-03,-9.148661409569055492e-01,-9.214451998590020843e-01
9.016072128577029207e-03,-9.222675822262744738e-01,-9.285176882504569962e-01
9.044072352578820528e-03,-9.295045471017131522e-01,-9.355901767167450478e-01
9.072072576580613584e-03,-9.360836061474325787e-01,-9.415113299092660037e-01
9.100072800582404906e-03,-9.423337123013136862e-01,-9.472680066751838490e-01
9.128073024584197961e-03,-9.484193420344241288e-01,-9.536825894167665352e-01
9.156073248585989283e-03,-9.543404953425452808e-01,-9.592747898071148915e-01
9.184073472587780604e-03,-9.599326957385608816e-01,-9.643735607933362486e-01
9.212073696589573660e-03,-9.653604196985495767e-01,-9.691433788492312962e-01
9.240073920591364981e-03,-9.702947142473433706e-01,-9.742421499137404739e-01
9.268074144593158037e-03,-9.749000558605122047e-01,-9.785185385799052282e-01
9.296074368594949358e-03,-9.791764445310980891e-01,-9.823014978085836679e-01
9.324074592596740679e-03,-9.827949272748593978e-01,-9.860844570598757963e-01
9.352074816598533735e-03,-9.865778865291073840e-01,-9.897029398432196645e-01
9.380075040600325056e-03,-9.900318928245560590e-01,-9.926635166814542499e-01
9.408075264602118112e-03,-9.929924696643431803e-01,-9.956240935336809761e-01
9.436075488603909434e-03,-9.959530465181273273e-01,-9.979267644284463001e-01
9.464075712605700755e-03,-9.987491468929231564e-01,-1.000229435331719596e+00
9.492075936607493811e-03,-1.000393911825136595e+00,-1.002038676761701108e+00
9.520076160609285132e-03,-1.002532106243520182e+00,-1.003683441702624135e+00
9.548076384611078188e-03,-1.004341347680215213e+00,-1.005328206647912337e+00
9.576076608612869509e-03,-1.005328206647912337e+00,-1.005986112627251350e+00
9.604076832614660830e-03,-1.006150589122195571e+00,-1.006479542112215020e+00
9.632077056616453886e-03,-1.006644018607290469e+00,-1.006972971597572597e+00
9.660077280618245207e-03,-1.006972971597572597e+00,-1.006972971597572597e+00
9.688077504620038263e-03,-1.007301924588029918e+00,-1.006479542112215020e+00
9.716077728621829585e-03,-1.006644018607290469e+00,-1.005821636132350871e+00
9.744077952623620906e-03,-1.005986112627251350e+00,-1.005492683142681587e+00
9.772078176625413962e-03,-1.004999253658505065e+00,-1.003847918196956401e+00
9.800078400627205283e-03,-1.003683441702624135e+00,-1.002367629749536970e+00
9.828078624628998339e-03,-1.002203153255597279e+00,-1.000558388318597114e+00
9.856078848630789660e-03,-1.000064958838346119e+00,-9.985846703999409213e-01
9.884079072632580981e-03,-9.977622879356810026e-01,-9.961175230104154510e-01
9.912079296634374037e-03,-9.954596170415229706e-01,-9.931569461558525935e-01
9.940079520636165358e-03,-9.926635166814542499e-01,-9.898674163338664345e-01
9.968079744637958414e-03,-9.895384633526159712e-01,-9.867423630189368078e-01
9.996079968639749735e-03,-9.860844570598757963e-01,-9.829594037637033876e-01
1.002408019264154106e-02,-9.824659742972995380e-01,-9.788474915554165046e-01
1.005208041664333411e-02,-9.781895856045642601e-01,-9.744066264003700129e-01
1.008008064064512543e-02,-9.740776734271537896e-01,-9.701302377617720962e-01
1.010808086464691849e-02,-9.694723318199093276e-01,-9.651959432142424022e-01
1.013608108864870981e-02,-9.643735607933362486e-01,-9.600971722215269066e-01
1.016408131265050113e-02,-9.594392662899137170e-01,-9.540115423795728633e-01
1.019208153665229419e-02,-9.533536364541262964e-01,-9.485838185144807033e-01
1.022008176065408551e-02,-9.477614361146106114e-01,-9.424981887798461466e-01
1.024808198465587857e-02,-9.416758063875935170e-01,-9.359191296704959528e-01
1.027608220865766989e-02,-9.354257002399307686e-01,-9.290111176759027201e-01
1.030408243265946121e-02,-9.281887353003621666e-01,-9.224320586998495664e-01
1.033208265666125426e-02,-9.212807233856681322e-01,-9.151950939004906971e-01
1.036008288066304558e-02,-9.142082350702139815e-01,-9.073002232983787829e-01
1.038808310466483864e-02,-9.063133644795415833e-01,-8.994053527874464882e-01
1.041608332866662996e-02,-8.985829704477702462e-01,-8.916749588331016607e-01
1.044408355266842128e-02,-8.906881000366216883e-01,-8.832866591075232421e-01
1.047208377667021434e-02,-8.818063709310935971e-01,-8.747338830199907767e-01
1.050008400067200566e-02,-8.732535948615073318e-01,-8.656876776551661878e-01
1.052808422467379872e-02,-8.642073895154797070e-01,-8.563125194886714864e-01
