# tiempo (s), tension (V)
1.008008064064512500e-03,-9.250636822825246686e-01,-8.553256607413977086e-01
1.036008288066304689e-03,-8.418385913295386436e-01,-7.495673058154264101e-01
1.064008512068096660e-03,-7.322972803022809174e-01,-6.202888373691518575e-01
1.092008736069888632e-03,-5.998937625564385590e-01,-4.716021717582941086e-01
1.120008960071680604e-03,-4.490689065909526656e-01,-3.087705553783206547e-01
1.148009184073472575e-03,-2.844280524759131845e-01,-1.359058949391560578e-01
1.176009408075264764e-03,-1.107410118048707259e-01,4.107066677421658540e-02
1.204009632077056736e-03,6.656450218588919054e-02,2.173893236789989636e-01
1.232009856078848707e-03,2.420607780752846161e-01,3.867999820720483539e-01
1.260010080080640679e-03,4.101556273306609102e-01,5.442038799194252041e-01
1.288010304082432651e-03,5.655858110241667180e-01,6.849956799217170600e-01
1.316010528084224840e-03,7.037459911768770837e-01,8.047345163407381152e-01
1.344010752086016811e-03,8.198663485007511298e-01,9.001308543949654295e-01
1.372010976087808783e-03,9.114797298941977877e-01,9.677306806924843574e-01
1.400011200089600755e-03,9.748031689817285850e-01,1.005231317124474000e+00
1.428011424091392726e-03,1.008191893775358672e+00,1.012139329330781212e+00
1.456011648093184915e-03,1.010659040994692059e+00,9.876323339748998009e-01
1.484011872094976887e-03,9.818756573450435621e-01,9.331906226514292690e-01
1.512012096096768858e-03,9.226641291110277976e-01,8.498010607883361711e-01
1.540012320098560830e-03,8.356560867092784894e-01,7.402597562757615712e-01
1.568012544100352802e-03,7.226607792230601568e-01,6.083496744021293923e-01
1.596012768102144990e-03,5.876256481038460988e-01,4.575248243702779716e-01
1.624012992103936962e-03,4.344981311869205998e-01,2.923905457008131314e-01
1.652013216105728934e-03,2.680480435935213013e-01,1.190324603787617230e-01
1.680013440107520906e-03,9.337414850027225821e-02,-5.843752962305054366e-02
1.708013664109312877e-03,-8.376688885862973444e-02,-2.339338074880665530e-01
1.736013888111105066e-03,-2.582763098149509773e-01,-4.016997080370644513e-01
1.764014112112897038e-03,-4.248908779636643152e-01,-5.572943737256200736e-01
1.792014336114689009e-03,-5.785118297234492779e-01,-6.952900839580860026e-01
1.820014560116480981e-03,-7.135469672893252069e-01,-8.119038771720857861e-01
1.848014784118272953e-03,-8.267067576496573977e-01,-9.031883115626058167e-01
1.876015008120065141e-03,-9.142082350702139815e-01,-9.665117550898777443e-01
1.904015232121857113e-03,-9.732552909948549713e-01,-1.000229435331719596e+00
1.932015456123649085e-03,-1.002203153255597279e+00,-1.002367629749536970e+00
1.960015680125441057e-03,-1.000064958838346119e+00,-9.735842439676473115e-01
1.988015904127233245e-03,-9.671696610287049412e-01,-9.148661409569055492e-01
2.016016128129025000e-03,-9.040106939077869885e-01,-8.273646634554220336e-01
2.044016352130817189e-03,-8.128907358615788947e-01,-7.145338258586984015e-01
2.072016576132609377e-03,-6.967703717815789677e-01,-5.794986881522308231e-01
2.100016800134401132e-03,-5.587746613398294482e-01,-4.263711654185161626e-01
2.128017024136193321e-03,-4.030155190868730530e-01,-2.599210734950030410e-01
2.156017248137985075e-03,-2.354140947845679011e-01,-8.508269973085580418e-02
2.184017472139777264e-03,-6.008229320686883645e-02,9.205833763674803327e-02
2.212017696141569453e-03,1.170587440774257804e-01,2.667322326753429063e-01
2.240017920143361208e-03,2.907457820374495516e-01,4.330178437797260749e-01
2.268018144145153396e-03,4.558800605598802846e-01,5.863098369231423135e-01
2.296018368146945151e-03,6.070338631971443633e-01,7.213449678682595234e-01
2.324018592148737340e-03,7.389439448955070766e-01,8.348337045031968273e-01
2.352018816150529528e-03,8.488142021233638923e-01,9.221706997301400976e-01
2.380019040152321283e-03,9.325327168005771439e-01,9.812177514476421170e-01
2.408019264154113472e-03,9.873033810232852980e-01,1.010330088031574425e+00
2.436019488155905226e-03,1.011974852848826822e+00,1.008520846737396948e+00
2.464019712157697415e-03,1.005395793604726862e+00,9.752965984000150357e-01
2.492019936159489604e-03,9.677306806924843574e-01,9.121376357256758549e-01
2.520020160161281358e-03,9.007887602161886997e-01,8.210176835679452445e-01
2.548020384163073547e-03,8.060503278217928669e-01,7.045683732579024472e-01
2.576020608164865302e-03,6.859825383997341097e-01,5.667371457867300677e-01
2.604020832166657490e-03,5.453552146616796881e-01,4.113069619643542341e-01
2.632021056168449679e-03,3.881157930642101794e-01,2.437055417086891052e-01
2.660021280170241434e-03,2.188696109374580201e-01,6.820926576190393387e-02
2.688021504172033622e-03,4.271543034848523934e-02,-1.092607245662009230e-01
2.716021728173825377e-03,-1.344256076917119402e-01,-2.827832887769877734e-01
2.744021952175617566e-03,-3.069613152872769923e-01,-4.477530954981719935e-01
2.772022176177409754e-03,-4.702863606428974164e-01,-5.987424277002847406e-01
2.800022400179201509e-03,-6.189730260783266047e-01,-7.311459452807709258e-01
2.828022624180993698e-03,-7.487449236399723596e-01,-8.405227796929126693e-01
2.856022848182785453e-03,-8.541743255379455890e-01,-9.244057763858891663e-01
2.884023072184577641e-03,-9.339454119504363439e-01,-9.793409210190028302e-01
2.912023296186369830e-03,-9.846041686544978466e-01,-1.004012394691332188e+00
2.940023520188161585e-03,-1.004505824174722006e+00,-9.972688584576460125e-01
2.968023744189953773e-03,-9.938148521223219012e-01,-9.597682192556368230e-01
2.996023968191745528e-03,-9.520378246052262350e-01,-8.924973411645715782e-01
3.024024192193537717e-03,-8.808195121485398182e-01,-7.975944263174465920e-01
3.052024416195329905e-03,-7.822981170754476077e-01,-6.781845359540349394e-01
3.080024640197121660e-03,-6.592697476716560256e-01,-5.373927293273182970e-01
3.108024864198913849e-03,-5.158463213236509359e-01,-3.801533022593874822e-01
3.136025088200705604e-03,-3.569621330126165892e-01,-2.107426399568476383e-01
3.164025312202497792e-03,-1.859067089931339678e-01,-3.475293405318007067e-02
3.192025536204289981e-03,-9.094622247315276020e-03,1.425525796823954860e-01
3.220025760206081736e-03,1.677174626839591787e-01,3.154172371085238180e-01
3.248025984207873924e-03,3.392663106037275833e-01,4.784133249227859874e-01
3.276026208209665679e-03,5.009465896433720200e-01,6.272644606492067121e-01
3.304026432211457868e-03,6.470016292646967315e-01,7.565429222671450349e-01
3.332026656213250056e-03,7.731550414182188913e-01,8.627946999944491324e-01
3.360026880215041811e-03,8.756238629711697863e-01,9.424013046279035022e-01
3.388027104216834000e-03,9.516119867257064602e-01,9.930600577000295859e-01
3.416027328218625755e-03,9.979943520341822971e-01,1.013455141187913577e+00
3.444027552220417943e-03,1.013455141187913577e+00,1.002106264007517344e+00
3.472027776222210132e-03,9.979943520341822971e-01,9.603292395382713176e-01
3.500028000224001887e-03,9.521054161272506366e-01,8.891109319768937258e-01
3.528028224225794075e-03,8.766107216706822136e-01,7.902605901871697647e-01
3.556028448227585830e-03,7.741418999916988009e-01,6.675611803070470307e-01
3.584028672229378019e-03,6.483174405190058609e-01,5.239732839065598391e-01
3.612028896231170207e-03,5.019334479607568955e-01,3.645956717230046662e-01
3.640029120232961962e-03,3.410755506730170916e-01,1.940336803503520391e-01
3.668029344234754151e-03,1.690332735634479944e-01,1.771502402225857281e-02
3.696029568236545906e-03,-7.943287744298921371e-03,-1.594260146161905756e-01
3.724029792238338094e-03,-1.842619453607025892e-01,-3.309748657298521302e-01
3.752030016240130283e-03,-3.549884164962044952e-01,-4.924906733988021479e-01
3.780030240241922038e-03,-5.145305101608075304e-01,-6.383812427975608106e-01
3.808030464243714226e-03,-6.581184127452528454e-01,-7.646991379914831466e-01
3.836030688245505981e-03,-7.811467819832809134e-01,-8.673324422584104409e-01
3.864030912247298170e-03,-8.798326533673701544e-01,-9.429916182156906634e-01
3.892031136249090358e-03,-9.515443951625729424e-01,-9.895384633526159712e-01
3.920031360250882113e-03,-9.934858991390008720e-01,-1.004834777163867043e+00
3.948031584252674302e-03,-1.004670300669272764e+00,-9.897029398432196645e-01
3.976031808254466490e-03,-9.847686451438127930e-01,-9.438140006095864232e-01
4.004032032256258679e-03,-9.347677943330815475e-01,-8.683193010221751384e-01
4.032032256258050000e-03,-8.551611842836496225e-01,-7.658504730599106081e-01
4.060032480259842189e-03,-7.492383529451460689e-01,-6.401904833590134070e-01
4.088032704261634377e-03,-6.201243609577027360e-01,-4.939709609299441917e-01
4.116032928263426566e-03,-4.716021717582941086e-01,-3.329485822186891708e-01
4.144033152265218754e-03,-3.087705553783206547e-01,-1.610707782358003493e-01
4.172033376267010076e-03,-1.357414185783012428e-01,1.623473680549867432e-02
4.200033600268802264e-03,4.123514313164085288e-02,1.922244403803560486e-01
4.228033824270594453e-03,2.172248473169881011e-01,3.629509080039809987e-01
4.256034048272386641e-03,3.864710293241597761e-01,5.223285200172039788e-01
4.284034272274178830e-03,5.442038799194252041e-01,6.660808926180347145e-01
4.312034496275970151e-03,6.849956799217170600e-01,7.889447787311193450e-01
4.340034720277762340e-03,8.047345163407381152e-01,8.879595968083586754e-01
4.368034944279554528e-03,9.001308543949654295e-01,9.596713336617720413e-01
4.396035168281346717e-03,9.675662042215184000e-01,1.001612834569359123e+00
4.424035392283138905e-03,1.004902364164092177e+00,1.013126188223380408e+00
4.452035616284930226e-03,1.011974852848826822e+00,9.933890106544943643e-01
4.480035840286722415e-03,9.881257634026262560e-01,9.428947340229134610e-01
4.508036064288514604e-03,9.331906226514292690e-01,8.634526057828716405e-01
4.536036288290306792e-03,8.498010607883361711e-01,7.573653043958797904e-01
4.564036512292098981e-03,7.404242326984289413e-01,6.284157954749659547e-01
4.592036736293890302e-03,6.081851980014204573e-01,4.795646596077156598e-01
4.620036960295682490e-03,4.575248243702779716e-01,3.165685716850071274e-01
4.648037184297474679e-03,2.922260693344265747e-01,1.440328669143977058e-01
4.676037408299266868e-03,1.190324603787617230e-01,-3.294369411634205658e-02
4.704037632301059056e-03,-5.827305326468895652e-02,-2.092623526746465179e-01
4.732037856302850377e-03,-2.337693311218440873e-01,-3.785085384719382162e-01
4.760038080304642566e-03,-4.016997080370644513e-01,-5.357479653432971611e-01
4.788038304306434755e-03,-5.571298973241651797e-01,-6.768687245825940613e-01
4.816038528308226943e-03,-6.952900839580860026e-01,-7.967720440924996872e-01
4.844038752310019132e-03,-8.122328300684413804e-01,-8.920039117655728100e-01
4.872038976311810453e-03,-9.030238350936878877e-01,-9.592747898071148915e-01
4.900039200313602641e-03,-9.666762315745213163e-01,-9.971043819650543538e-01
4.928039424315394830e-03,-9.999004823450158286e-01,-1.004012394691332188e+00
4.956039648317187019e-03,-1.002532106243520182e+00,-9.793409210190028302e-01
4.984039872318979207e-03,-9.735842439676473115e-01,-9.250636822825246686e-01
# Medimos una señal de 1000Hz en 7 canales a fs 35714
