# tiempo (s), tension (V)
1.220000000000000164e-03,9.669082983380518082e-01,9.700333512901866406e-01
1.240000000000000000e-03,9.703623042333527904e-01,9.736518336737954860e-01
1.260000000000000052e-03,9.739807866187190077e-01,9.771058396034860705e-01
1.280000000000000105e-03,9.777637454968616249e-01,9.805598455508861555e-01
1.300000000000000157e-03,9.808887984991836451e-01,9.833559456165584800e-01
1.320000000000000210e-03,9.843428044660536003e-01,9.866454751205432361e-01
1.340000000000000045e-03,9.871389045475388313e-01,9.896060516879997548e-01
1.360000000000000098e-03,9.902639575936678096e-01,9.922376753145821793e-01
1.380000000000000150e-03,9.928955812228585920e-01,9.948692989516086937e-01
1.400000000000000203e-03,9.951982519069728639e-01,9.975009225991079420e-01
1.420000000000000038e-03,9.978298755557831745e-01,9.999680697781752059e-01
1.440000000000000091e-03,1.000297022736082564e+00,1.001777311048704044e+00
1.460000000000000143e-03,1.002270740486985723e+00,1.003751028804057865e+00
1.480000000000000196e-03,1.004079981763861040e+00,1.005889223045733694e+00
1.500000000000000031e-03,1.006218176006611564e+00,1.007205034890239492e+00
1.520000000000000084e-03,1.007533987851779944e+00,1.008849799699601091e+00
1.540000000000000136e-03,1.009178752661971101e+00,1.010001135068622879e+00
1.560000000000000189e-03,1.010494564513112481e+00,1.011316946921426707e+00
1.580000000000000024e-03,1.011481423403214341e+00,1.012468282294814115e+00
1.600000000000000077e-03,1.012632758776893294e+00,1.013290664705626343e+00
1.620000000000000129e-03,1.013126188223380408e+00,1.013948570635025970e+00
1.640000000000000182e-03,1.013948570635025970e+00,1.014606476565093507e+00
1.660000000000000234e-03,1.014770953047714697e+00,1.015264382495828732e+00
1.680000000000000070e-03,1.015099906013082309e+00,1.015099906013082309e+00
1.700000000000000122e-03,1.015099906013082309e+00,1.014935429530377631e+00
1.720000000000000175e-03,1.015099906013082309e+00,1.015264382495828732e+00
1.740000000000000227e-03,1.014935429530377631e+00,1.014935429530377631e+00
1.760000000000000063e-03,1.014770953047714697e+00,1.014277523599976361e+00
1.780000000000000115e-03,1.014113047117480404e+00,1.013784094152613724e+00
1.800000000000000168e-03,1.013619617670242778e+00,1.013126188223380408e+00
1.820000000000000220e-03,1.013126188223380408e+00,1.012139329330781212e+00
1.840000000000000056e-03,1.012303805812776902e+00,1.011152470439680595e+00
1.860000000000000108e-03,1.010987993957976228e+00,1.010165611550077891e+00
1.880000000000000161e-03,1.009836658587209390e+00,1.008685323218478258e+00
1.900000000000000213e-03,1.008191893775358672e+00,1.007040558409531217e+00
1.920000000000000265e-03,1.006711605448239233e+00,1.005724746565356709e+00
1.940000000000000101e-03,1.005395793604726862e+00,1.003751028804057865e+00
1.960000000000000370e-03,1.003093122884946453e+00,1.001612834569359123e+00
1.979999999999999989e-03,1.001119405131571716e+00,9.996391168204320499e-01
2.000000000000000042e-03,9.989812109054391209e-01,9.968430166862497499e-01
2.020000000000000094e-03,9.966785402081376199e-01,9.948692989516086937e-01
2.040000000000000147e-03,9.938824400864980646e-01,9.920731988376150223e-01
2.060000000000000199e-03,9.914152929301545125e-01,9.891126222591759554e-01
2.080000000000000251e-03,9.884547163546468784e-01,9.864809986449590840e-01
2.100000000000000304e-03,9.854941397923057123e-01,9.830269926670501812e-01
2.120000000000000356e-03,9.825335632430907129e-01,9.797374631808478673e-01
2.139999999999999975e-03,9.792440337593082411e-01,9.767768866570392117e-01
2.160000000000000028e-03,9.757900278186620868e-01,9.729939277844282808e-01
2.180000000000000080e-03,9.723360218957008971e-01,9.692109689329685418e-01
2.200000000000000133e-03,9.682241101056209276e-01,9.652635336321652160e-01
2.220000000000000185e-03,9.646056277509214016e-01,9.613160983542039517e-01
2.240000000000000237e-03,9.604937160074947800e-01,9.572041866305132096e-01
2.260000000000000290e-03,9.565462807570059844e-01,9.529277984639394905e-01
2.280000000000000342e-03,9.519409396600301276e-01,9.484869338574197783e-01
2.300000000000000395e-03,9.475000750598313592e-01,9.438815928139785427e-01
2.320000000000000014e-03,9.430592104879941262e-01,9.392762518009188932e-01
2.340000000000000066e-03,9.381249165523830591e-01,9.343419578918950030e-01
2.360000000000000119e-03,9.331906226514292690e-01,9.292431875554930665e-01
2.380000000000000171e-03,9.282563287849445732e-01,9.239799407950612942e-01
2.400000000000000223e-03,9.229930820318089646e-01,9.185522176140216155e-01
2.420000000000000276e-03,9.175653588582484144e-01,9.131244944740152247e-01
2.440000000000000328e-03,9.119731592677501331e-01,9.073678184609930142e-01
2.460000000000000381e-03,9.063809597204881552e-01,9.016111424935489005e-01
2.480000000000000000e-03,9.002953308502157359e-01,8.956899901171280209e-01
2.500000000000000052e-03,8.943741784843961540e-01,8.894398848825171289e-01
2.520000000000000104e-03,8.882885497134723751e-01,8.835187326035461863e-01
2.540000000000000157e-03,8.823673974436485601e-01,8.769396745708069041e-01
2.560000000000000209e-03,8.757883394209986516e-01,8.705250930442229862e-01
2.580000000000000262e-03,8.695382343526483204e-01,8.639460351245594749e-01
2.600000000000000314e-03,8.626302235474320179e-01,8.575314537073776000e-01
2.620000000000000367e-03,8.558866892500490708e-01,8.504589665656796527e-01
2.640000000000000419e-03,8.491431550115490223e-01,8.433864794883245697e-01
2.660000000000000038e-03,8.420706679461036348e-01,8.363139924747589049e-01
2.680000000000000090e-03,8.348337045031968273e-01,8.287480762046592897e-01
2.700000000000000143e-03,8.275967411263804863e-01,8.215111128829601927e-01
2.720000000000000195e-03,8.200308249388211790e-01,8.136162438788535622e-01
2.740000000000000248e-03,8.123004323856357622e-01,8.062148042570728146e-01
2.760000000000000300e-03,8.050634692108045165e-01,7.986488882681631596e-01
2.780000000000000353e-03,7.971686003653809527e-01,7.910829723482490916e-01
2.800000000000000405e-03,7.891092551630128904e-01,7.825301979123158169e-01
2.820000000000000024e-03,7.812143864683201988e-01,7.746353292788649147e-01
2.840000000000000076e-03,7.728260885606447195e-01,7.662470314355559475e-01
2.860000000000000129e-03,7.646022671621099942e-01,7.581876865253860398e-01
2.880000000000000181e-03,7.563784458414904988e-01,7.493059595674109730e-01
2.900000000000000234e-03,7.476611953257329413e-01,7.410821383893998471e-01
2.920000000000000286e-03,7.386149920507443234e-01,7.318714587595330778e-01
2.940000000000000339e-03,7.302266945497770667e-01,7.229897320620540802e-01
2.960000000000000391e-03,7.213449678682595234e-01,7.141080054503208263e-01
2.980000000000000444e-03,7.124632412722851083e-01,7.050618025068611239e-01
3.000000000000000062e-03,7.032525619286049690e-01,6.958511232352745379e-01
3.020000000000000115e-03,6.940418826745212710e-01,6.869693968787533578e-01
3.040000000000000167e-03,6.846667270959339024e-01,6.771008121334806118e-01
3.060000000000000220e-03,6.751270951963384004e-01,6.677256567170725132e-01
3.080000000000000272e-03,6.657519397985512954e-01,6.580215485716436330e-01
3.100000000000000325e-03,6.558833552639895537e-01,6.481529641121254182e-01
3.120000000000000377e-03,6.461792472316050251e-01,6.382843797470673097e-01
3.140000000000000430e-03,6.363106628852585045e-01,6.280868426674792726e-01
3.160000000000000048e-03,6.262776022281164590e-01,6.182182584898541222e-01
3.180000000000000101e-03,6.162445416651651797e-01,6.078562452000760841e-01
3.200000000000000153e-03,6.058825283940689754e-01,5.978231848059527564e-01
3.220000000000000206e-03,5.955205152200162555e-01,5.874611717061752891e-01
3.240000000000000258e-03,5.851585021412668564e-01,5.767702059080312971e-01
3.260000000000000311e-03,5.751254419478408764e-01,5.664081929973123763e-01
3.280000000000000363e-03,5.642699998683159412e-01,5.557172273905232052e-01
3.300000000000000416e-03,5.535790342805467779e-01,5.448617854862966015e-01
3.320000000000000468e-03,5.430525451782407531e-01,5.346642492388340440e-01
3.340000000000000087e-03,5.323615797750642642e-01,5.233153783505660739e-01
3.360000000000000139e-03,5.216706144620476548e-01,5.124599367247469894e-01
3.380000000000000192e-03,5.101572673005133618e-01,5.014400188019743076e-01
3.400000000000000244e-03,4.991373493967030672e-01,4.899266718144971167e-01
3.420000000000000297e-03,4.881174315823756382e-01,4.790712304569170188e-01
3.440000000000000349e-03,4.770975138554381934e-01,4.678868364178547790e-01
3.460000000000000402e-03,4.655841670676262867e-01,4.563734897028092208e-01
3.480000000000000454e-03,4.540708203705335899e-01,4.451890958361123252e-01
3.500000000000000073e-03,4.428864265208195539e-01,4.336757492938630998e-01
3.520000000000000125e-03,4.313730799955821649e-01,4.221624028357179315e-01
3.540000000000000178e-03,4.200242099311308763e-01,4.106490564592895076e-01
3.560000000000000230e-03,4.083463871935998357e-01,3.989712337870813252e-01
3.580000000000000283e-03,3.965040881623151936e-01,3.872934111939949631e-01
3.600000000000000335e-03,3.848262655856260483e-01,3.752866359316825440e-01
3.620000000000000388e-03,3.729839667123255875e-01,3.636088134914199355e-01
3.640000000000000440e-03,3.611416679146913777e-01,3.517665147518460600e-01
3.660000000000000493e-03,3.496283219315113877e-01,3.394307869735970762e-01
3.680000000000000111e-03,3.372925941663197369e-01,3.275884883762445465e-01
3.700000000000000164e-03,3.251213428434863717e-01,3.155817134765563359e-01
3.720000000000000216e-03,3.134435206930802353e-01,3.034104622745448232e-01
3.740000000000000269e-03,3.011077931354819159e-01,2.912392111363415470e-01
3.760000000000000321e-03,2.889365420090332925e-01,2.792324364246407953e-01
3.780000000000000374e-03,2.766008145776837068e-01,2.670611854048267619e-01
3.800000000000000426e-03,2.644295635700840141e-01,2.545609817123728469e-01
3.820000000000000479e-03,2.522583126172608381e-01,2.425542071652105613e-01
3.840000000000000531e-03,2.397581089900382989e-01,2.302184799410827709e-01
3.860000000000000150e-03,2.275868581395968648e-01,2.175538000410177919e-01
3.880000000000000202e-03,2.150866546115730304e-01,2.050535965499310220e-01
3.900000000000000255e-03,2.025864511292676251e-01,1.925533931021106981e-01
3.920000000000000741e-03,1.900862476896257869e-01,1.800531896945019306e-01
3.939999999999999926e-03,1.775860442895925151e-01,1.677174626839591787e-01
3.959999999999999978e-03,1.649213645662971073e-01,1.550527829876992558e-01
3.980000000000000031e-03,1.525856375961320288e-01,1.427170560414873779e-01
4.000000000000000083e-03,1.397564815785693193e-01,1.297234236876096958e-01
4.020000000000000136e-03,1.272562783071005954e-01,1.172232204358495677e-01
4.040000000000000188e-03,1.147560750598853735e-01,1.047230172058909864e-01
4.060000000000000241e-03,1.022558718338687500e-01,9.222281399467900653e-02
4.080000000000000293e-03,8.926223955233042462e-02,7.922918172593064468e-02
4.100000000000000346e-03,7.676203636007911113e-02,6.672897854348321112e-02
4.120000000000000398e-03,6.393288046460196550e-02,5.357086994054399698e-02
4.140000000000000450e-03,5.143267729331395949e-02,4.123514313164085288e-02
4.160000000000000503e-03,3.876799777033172745e-02,2.857046361107973970e-02
4.180000000000000555e-03,2.626779460744940731e-02,1.590578409065782767e-02
4.200000000000000608e-03,1.327416237185267966e-02,2.912151852233896276e-03
4.220000000000000660e-03,2.805301323632602983e-04,-9.917004035231047343e-03
4.240000000000000713e-03,-1.221967304161146461e-02,-2.225273085926983418e-02
4.260000000000000765e-03,-2.471987622541930996e-02,-3.475293405318007067e-02
4.279999999999999950e-03,-3.754903213801963346e-02,-4.758208997869825541e-02
4.300000000000000003e-03,-5.021371170930689909e-02,-6.024676956527105776e-02
4.320000000000000055e-03,-6.304286765868574727e-02,-7.324040189141878265e-02
4.340000000000000108e-03,-7.570754727271702955e-02,-8.574060516708348345e-02
4.360000000000000160e-03,-8.837222691276877540e-02,-9.873423754893051463e-02
4.380000000000000213e-03,-1.010369065820180545e-01,-1.112344408845327426e-01
4.400000000000000265e-03,-1.132081572037129669e-01,-1.237346442541664149e-01
4.420000000000000318e-03,-1.263662660208177690e-01,-1.365638003826445679e-01
4.440000000000000370e-03,-1.387019930747540319e-01,-1.488995274691718163e-01
4.460000000000000422e-03,-1.512021965298989135e-01,-1.613997309598180496e-01
4.480000000000000475e-03,-1.638668763909768011e-01,-1.737354581341138959e-01
4.500000000000000527e-03,-1.763670799374118525e-01,-1.864001380830395405e-01
4.520000000000000580e-03,-1.890317598972530433e-01,-1.989003417217246883e-01
4.540000000000000632e-03,-2.012030108190195621e-01,-2.115650217806458733e-01
4.560000000000000685e-03,-2.141966436185077372e-01,-2.235717964374100142e-01
4.580000000000000737e-03,-2.260389419217642415e-01,-2.362364766163473628e-01
4.600000000000000790e-03,-2.385391457468196419e-01,-2.482432513926083606e-01
4.619999999999999975e-03,-2.508748732696062245e-01,-2.605789789673647050e-01
4.640000000000000027e-03,-2.632106008587691282e-01,-2.729147066108069675e-01
4.660000000000000080e-03,-2.750528994095379209e-01,-2.852504343258712716e-01
4.680000000000000132e-03,-2.875531035075195030e-01,-2.970927330024402124e-01
4.700000000000000185e-03,-2.995598785689480570e-01,-3.094284608663999681e-01
4.720000000000000237e-03,-3.117311300764793458e-01,-3.212707596913223496e-01
4.740000000000000289e-03,-3.239023816627291108e-01,-3.334420113412416287e-01
4.760000000000000342e-03,-3.359091569560722634e-01,-3.452843103242255740e-01
4.780000000000000394e-03,-3.479159323314723329e-01,-3.572910857655796635e-01
4.800000000000000447e-03,-3.595937550381501646e-01,-3.689689085384324496e-01
4.820000000000000499e-03,-3.712715778275019751e-01,-3.809756841537593752e-01
4.840000000000000552e-03,-3.832783534603049214e-01,-3.924890307207865581e-01
4.860000000000000604e-03,-3.947917000445774205e-01,-4.041668537564130359e-01
4.880000000000000657e-03,-4.064695230981831831e-01,-4.160091532669724090e-01
4.900000000000000709e-03,-4.183118226274767926e-01,-4.273580237226155543e-01
4.920000000000000762e-03,-4.294962167172124978e-01,-4.385424178845809262e-01
4.940000000000000814e-03,-4.410095636678146303e-01,-4.500557649113858805e-01
4.959999999999999999e-03,-4.521939579414913091e-01,-4.615691120373075496e-01
4.980000000000000052e-03,-4.637073050860830437e-01,-4.724245537061039224e-01
5.000000000000000104e-03,-4.748916995527128204e-01,-4.837734246403155858e-01
5.020000000000000157e-03,-4.862405705091424890e-01,-4.951222956776245576e-01
5.040000000000000209e-03,-4.967670596047641940e-01,-5.059777376379773761e-01
5.060000000000000261e-03,-5.081159307629191657e-01,-5.169976560923469355e-01
5.080000000000000314e-03,-5.188068964454387588e-01,-5.276886218559424524e-01
5.100000000000000366e-03,-5.298268150205214244e-01,-5.387085405162574947e-01
5.120000000000000419e-03,-5.408467337015583354e-01,-5.493995064835918152e-01
5.140000000000000471e-03,-5.513732232887916807e-01,-5.597615197504193230e-01
5.160000000000000524e-03,-5.618997129764374820e-01,-5.701235331159546504e-01
5.180000000000000576e-03,-5.724262027663200580e-01,-5.804855465819378502e-01
5.200000000000000629e-03,-5.826237398494847897e-01,-5.911765129634899418e-01
5.220000000000000681e-03,-5.929857534389590956e-01,-6.017030030473115021e-01
5.240000000000000734e-03,-6.033477671327206471e-01,-6.114071111899711530e-01
5.260000000000000786e-03,-6.135453045221520574e-01,-6.212756958384226813e-01
5.280000000000000838e-03,-6.232494127799330652e-01,-6.313087569990774028e-01
5.300000000000000024e-03,-6.332824739608835518e-01,-6.408483890185712184e-01
5.320000000000000076e-03,-6.433155352459491993e-01,-6.510459267998944810e-01
5.340000000000000129e-03,-6.531841202196072560e-01,-6.607500354362687567e-01
5.360000000000000181e-03,-6.628882288782110832e-01,-6.702896677539502690e-01
5.380000000000000233e-03,-6.720989083770958494e-01,-6.798293001710257188e-01
5.400000000000000286e-03,-6.814740643910113249e-01,-6.885465505712442535e-01
5.420000000000000338e-03,-6.906847440786045844e-01,-6.980861831823246266e-01
5.440000000000000391e-03,-6.997309474360220438e-01,-7.072968630427980408e-01
5.460000000000000443e-03,-7.089416273138287039e-01,-7.163430665721541857e-01
5.480000000000000496e-03,-7.183167837184528670e-01,-7.250603173360224973e-01
5.500000000000000548e-03,-7.267050816410977054e-01,-7.336130917573655541e-01
5.520000000000000601e-03,-7.355868089438605262e-01,-7.421658662658464634e-01
5.540000000000000653e-03,-7.439751070385145493e-01,-7.510475937333168650e-01
5.560000000000000706e-03,-7.526923580896602850e-01,-7.594358919852793877e-01
5.580000000000000758e-03,-7.609161799210659716e-01,-7.678241903239025890e-01
5.600000000000000810e-03,-7.693044782750780852e-01,-7.757190594284798513e-01
5.620000000000000863e-03,-7.775283002759529882e-01,-7.837784050535594460e-01
5.640000000000000048e-03,-7.852586930344533922e-01,-7.915087978734616225e-01
5.660000000000000100e-03,-7.933180387572393855e-01,-7.995681436608841341e-01
5.680000000000000153e-03,-8.010484316717707554e-01,-8.071340601908781887e-01
5.700000000000000205e-03,-8.087788246637911405e-01,-8.143710238982205807e-01
5.720000000000000258e-03,-8.160157883867641404e-01,-8.219369405751409952e-01
5.740000000000000310e-03,-8.234172286295049492e-01,-8.291739044242618650e-01
5.760000000000000363e-03,-8.304897160407194168e-01,-8.365753447971322476e-01
5.780000000000000415e-03,-8.378911564267130796e-01,-8.434833558786338781e-01
5.800000000000000468e-03,-8.447991675205648310e-01,-8.505558434818492053e-01
5.820000000000000520e-03,-8.515427022226335074e-01,-8.569704253209354805e-01
5.840000000000000573e-03,-8.584507134457207700e-01,-8.635494836766008930e-01
5.860000000000000625e-03,-8.647008188950352503e-01,-8.699640656314839848e-01
5.880000000000000678e-03,-8.712798773216663406e-01,-8.763786476441570716e-01
5.900000000000000730e-03,-8.775299828833499349e-01,-8.824642767868992044e-01
5.920000000000000782e-03,-8.836156120360426636e-01,-8.882209530515406959e-01
5.940000000000000835e-03,-8.895367647758302132e-01,-8.941421058304336311e-01
5.960000000000000887e-03,-8.956223940330453326e-01,-9.000632586598936724e-01
5.980000000000000072e-03,-9.017080233437616554e-01,-9.059844115402454490e-01
6.000000000000000125e-03,-9.069712703586080282e-01,-9.109187056463153853e-01
6.020000000000000177e-03,-9.123989938850999293e-01,-9.165109056764281226e-01
6.040000000000000230e-03,-9.173332880376876552e-01,-9.217741528057904477e-01
6.060000000000000282e-03,-9.229254881208159844e-01,-9.267084470269372209e-01
6.080000000000000335e-03,-9.276953058755232906e-01,-9.313137883328049815e-01
6.100000000000000387e-03,-9.326296001403201474e-01,-9.360836061474325787e-01
6.120000000000000440e-03,-9.369059885327276627e-01,-9.410179004745299336e-01
6.140000000000000492e-03,-9.418402828659618864e-01,-9.456232418797766437e-01
6.160000000000000545e-03,-9.462811477974447660e-01,-9.498996303564218868e-01
6.180000000000000597e-03,-9.503930597978323958e-01,-9.540115423795728633e-01
6.200000000000000649e-03,-9.546694483056840097e-01,-9.576300249814236887e-01
6.220000000000000702e-03,-9.582879309111992372e-01,-9.615774605701025157e-01
6.240000000000000754e-03,-9.625643194710368222e-01,-9.653604196985495767e-01
6.260000000000000807e-03,-9.658538491517235647e-01,-9.691433788492312962e-01
6.280000000000000859e-03,-9.696368083053116260e-01,-9.722684320774946931e-01
6.300000000000000912e-03,-9.727618615359842069e-01,-9.753934853210367573e-01
6.320000000000000097e-03,-9.760513912689968707e-01,-9.785185385799052282e-01
6.340000000000000149e-03,-9.793409210190028302e-01,-9.821370213199106525e-01
6.360000000000000202e-03,-9.821370213199106525e-01,-9.844396921652257548e-01
6.380000000000000254e-03,-9.849331216331705940e-01,-9.869068395088095302e-01
6.400000000000000307e-03,-9.874002689786850473e-01,-9.893739868620555766e-01
6.420000000000000359e-03,-9.898674163338664345e-01,-9.918411342249872087e-01
6.440000000000000412e-03,-9.920056107161941972e-01,-9.941438051058161252e-01
6.460000000000000464e-03,-9.941438051058161252e-01,-9.959530465181273273e-01
6.480000000000000517e-03,-9.961175230104154510e-01,-9.974333349502807478e-01
6.500000000000000569e-03,-9.979267644284463001e-01,-9.990780998790181888e-01
6.520000000000000621e-03,-9.994070528652868601e-01,-1.000887341305648714e+00
6.540000000000000674e-03,-1.001216294292874620e+00,-1.002038676761701108e+00
6.560000000000000726e-03,-1.002203153255597279e+00,-1.003354488714090387e+00
6.580000000000000779e-03,-1.003518965208335390e+00,-1.004012394691332188e+00
6.600000000000000831e-03,-1.004505824174722006e+00,-1.005328206647912337e+00
6.620000000000000884e-03,-1.005163730153186830e+00,-1.006150589122195571e+00
6.640000000000000936e-03,-1.005986112627251350e+00,-1.006644018607290469e+00
6.660000000000000121e-03,-1.006644018607290469e+00,-1.006644018607290469e+00
6.680000000000000174e-03,-1.006808495102409662e+00,-1.007137448092779497e+00
6.700000000000000226e-03,-1.007137448092779497e+00,-1.007301924588029918e+00
6.720000000000000279e-03,-1.007137448092779497e+00,-1.007466401083324525e+00
6.740000000000000331e-03,-1.007137448092779497e+00,-1.006644018607290469e+00
6.760000000000000384e-03,-1.006644018607290469e+00,-1.006315065617183535e+00
6.780000000000000436e-03,-1.006315065617183535e+00,-1.005821636132350871e+00
6.800000000000000488e-03,-1.005657159637494358e+00,-1.004999253658505065e+00
6.820000000000000541e-03,-1.004834777163867043e+00,-1.004176871185751940e+00
6.840000000000000593e-03,-1.004341347680215213e+00,-1.003025535725731388e+00
6.860000000000000646e-03,-1.002696582737547137e+00,-1.001874200267848680e+00
6.880000000000000698e-03,-1.001874200267848680e+00,-1.000393911825136595e+00
6.900000000000000751e-03,-9.997360058517293924e-01,-9.992425763721307641e-01
6.920000000000000803e-03,-9.992425763721307641e-01,-9.975978114429592258e-01
6.940000000000000856e-03,-9.969399054725062159e-01,-9.951306640573364115e-01
6.960000000000000908e-03,-9.948017110733232693e-01,-9.933214226474050834e-01
6.980000000000000961e-03,-9.924990401900745107e-01,-9.908542752786507757e-01
7.000000000000000146e-03,-9.906897987877455458e-01,-9.887160809002438766e-01
7.020000000000000198e-03,-9.882226514293367403e-01,-9.862489335495766563e-01
7.040000000000000251e-03,-9.854265511015011247e-01,-9.837817862085652676e-01
7.060000000000000303e-03,-9.829594037637033876e-01,-9.809856859003959206e-01
7.080000000000000356e-03,-9.801633034591662463e-01,-9.778606326293938222e-01
7.100000000000000408e-03,-9.772027266795632050e-01,-9.747355793737558782e-01
7.120000000000000460e-03,-9.740776734271537896e-01,-9.719394791053798111e-01
7.140000000000000513e-03,-9.711170966758332357e-01,-9.681565199382095033e-01
7.160000000000000565e-03,-9.674986139983713374e-01,-9.645380372774335909e-01
7.180000000000000618e-03,-9.638801313412964644e-01,-9.605906016706754480e-01
7.200000000000000670e-03,-9.599326957385608816e-01,-9.571365955345297882e-01
7.220000000000000723e-03,-9.561497366418673094e-01,-9.528602070104775779e-01
7.240000000000000775e-03,-9.522023010861934145e-01,-9.489127714747179754e-01
7.260000000000000828e-03,-9.479259125945019848e-01,-9.443074300464170401e-01
7.280000000000000880e-03,-9.434850476519046625e-01,-9.398665651282468447e-01
7.300000000000000933e-03,-9.393731356947400135e-01,-9.354257002399307686e-01
7.320000000000000985e-03,-9.344388413799012971e-01,-9.304914059544276972e-01
7.340000000000000170e-03,-9.295045471017131522e-01,-9.255571117054246510e-01
7.360000000000000223e-03,-9.247347293341262597e-01,-9.207872939659074163e-01
7.380000000000000275e-03,-9.199649116004420257e-01,-9.160174762601520637e-01
7.400000000000000328e-03,-9.147016644851728717e-01,-9.102607997634442061e-01
7.420000000000000380e-03,-9.091094644699481142e-01,-9.049975527233057315e-01
7.440000000000000432e-03,-9.040106939077869885e-01,-8.992408763194328358e-01
7.460000000000000485e-03,-8.982540175121742632e-01,-8.941421058304336311e-01
7.480000000000000537e-03,-8.926618176309824015e-01,-8.872340942599519220e-01
7.500000000000000590e-03,-8.862472354697573662e-01,-8.816418944672383962e-01
7.520000000000000642e-03,-8.803260827577820136e-01,-8.753917888691986615e-01
7.540000000000000695e-03,-8.739115007093405385e-01,-8.691416833263549968e-01
