# tiempo (s), tension (V)
1.536024576393222197e-03,6.608176475192216737e-01,6.705217556916522881e-01
1.560024960399366287e-03,6.723309962088002134e-01,6.818706280812580900e-01
1.584025344405510377e-03,6.838443450319620087e-01,6.928905477739996099e-01
1.608025728411654467e-03,6.948642647471676703e-01,7.040749440092014533e-01
1.632026112417798557e-03,7.058841845890319044e-01,7.152593403766728253e-01
1.656026496423942647e-03,7.169041045596478146e-01,7.259503076182990400e-01
1.680026880430086737e-03,7.275950718203444412e-01,7.364767985627159730e-01
1.704027264436230827e-03,7.382860392061019184e-01,7.465098603583703030e-01
1.728027648442374917e-03,7.486480538703740306e-01,7.572008279700711553e-01
1.752028032448519007e-03,7.588455922295471723e-01,7.673983664288260842e-01
1.776028416454663098e-03,7.687141778515835799e-01,7.771024757189635146e-01
1.800028800460807188e-03,7.785827635864441820e-01,7.868065851194308014e-01
1.824029184466951278e-03,7.886158258674288435e-01,7.965106946316574676e-01
1.848029568473095368e-03,7.979909825332675011e-01,8.058858513865458928e-01
1.872029952479239458e-03,8.072016628694439477e-01,8.150965318112667335e-01
1.896030336485383548e-03,8.165768197463774136e-01,8.239782594625709722e-01
1.920030720491527638e-03,8.252940709747935699e-01,8.328599872120809877e-01
1.944031104497671945e-03,8.341757987389459839e-01,8.415772386183393294e-01
1.968031488503815818e-03,8.432220030454262716e-01,8.501300136769383009e-01
1.992031872509960125e-03,8.512813487881421004e-01,8.583538359373577009e-01
2.016032256516103998e-03,8.596696475071530230e-01,8.664131818377776018e-01
2.040032640522248305e-03,8.675645169733428030e-01,8.739790984748505576e-01
2.064033024528392178e-03,8.754593865213764481e-01,8.818739680899490008e-01
2.088033408534536485e-03,8.831897797005374695e-01,8.896043613353835644e-01
2.112033792540680358e-03,8.905912200533480094e-01,8.966768488432186324e-01
2.136034176546824665e-03,8.973347546613472669e-01,9.032559070510423060e-01
2.160034560552968538e-03,9.045717186997030979e-01,9.108218240633179086e-01
2.184034944559112845e-03,9.116442063520112660e-01,9.172364059399585878e-01
2.208035328565256718e-03,9.182232646952799282e-01,9.236509878738256019e-01
2.232035712571401025e-03,9.248023230988140497e-01,9.297366169412819570e-01
2.256036096577544899e-03,9.308879521761249665e-01,9.356577695975857312e-01
2.280036480583689205e-03,9.368091048420811306e-01,9.417433987684318275e-01
2.304036864589833512e-03,9.427302575578714317e-01,9.471711221276132298e-01
2.328037248595977386e-03,9.481579809247345780e-01,9.524343690618087832e-01
2.352037632602121692e-03,9.535857043339952543e-01,9.576976160360567425e-01
2.376038016608265566e-03,9.588489513170348477e-01,9.629608630505847033e-01
2.400038400614409873e-03,9.636187689302442294e-01,9.672372512797057231e-01
2.424038784620553746e-03,9.680596336345357322e-01,9.720070689515770690e-01
2.448039168626698053e-03,9.728294513121864551e-01,9.761189807646273309e-01
2.472039552632841926e-03,9.767768866570392117e-01,9.805598455508861555e-01
2.496039936638986233e-03,9.810532749733927860e-01,9.841783279910366611e-01
2.520040320645130106e-03,9.851651868417454772e-01,9.877968104507680591e-01
2.544040704651274413e-03,9.886191928307181964e-01,9.914152929301545125e-01
2.568041088657418286e-03,9.919087223606888326e-01,9.943758695188693597e-01
2.592041472663562593e-03,9.948692989516086937e-01,9.971719696425969115e-01
2.616041856669706466e-03,9.978298755557831745e-01,1.000297022736082564e+00
2.640042240675850773e-03,1.000790452173252687e+00,1.002599693446046381e+00
2.664042624681994646e-03,1.003093122884946453e+00,1.005395793604726862e+00
2.688043008688138953e-03,1.005231317124474000e+00,1.006711605448239233e+00
2.712043392694282826e-03,1.007205034890239492e+00,1.008685323218478258e+00
2.736043776700427133e-03,1.009343229143218279e+00,1.010494564513112481e+00
2.760044160706571006e-03,1.010330088031574425e+00,1.011645899885043498e+00
2.784044544712715313e-03,1.012139329330781212e+00,1.012797235259013995e+00
2.808044928718859187e-03,1.012797235259013995e+00,1.013784094152613724e+00
2.832045312725003493e-03,1.013948570635025970e+00,1.014277523599976361e+00
2.856045696731147367e-03,1.014277523599976361e+00,1.014935429530377631e+00
2.880046080737291674e-03,1.014935429530377631e+00,1.015099906013082309e+00
2.904046464743435547e-03,1.015099906013082309e+00,1.014935429530377631e+00
2.928046848749579854e-03,1.014935429530377631e+00,1.015099906013082309e+00
2.952047232755723727e-03,1.014770953047714697e+00,1.014442000082514062e+00
2.976047616761868034e-03,1.014277523599976361e+00,1.013619617670242778e+00
3.000048000768011907e-03,1.013619617670242778e+00,1.012797235259013995e+00
3.024048384774156214e-03,1.012797235259013995e+00,1.011810376366914399e+00
3.048048768780300087e-03,1.011645899885043498e+00,1.010330088031574425e+00
3.072049152786444394e-03,1.010165611550077891e+00,1.008685323218478258e+00
3.096049536792588701e-03,1.008191893775358672e+00,1.006876081928864686e+00
3.120049920798732574e-03,1.006382652487112672e+00,1.004573411203875777e+00
3.144050304804876881e-03,1.004573411203875777e+00,1.002270740486985723e+00
3.168050688811020754e-03,1.002270740486985723e+00,9.998035932992831443e-01
3.192051072817165061e-03,9.996391168204320499e-01,9.970074931644027361e-01
3.216051456823308934e-03,9.966785402081376199e-01,9.938824400864980646e-01
3.240051840829453241e-03,9.935534871317881489e-01,9.909218634999872322e-01
3.264052224835597114e-03,9.904284340701865474e-01,9.874678574990721769e-01
3.288052608841741421e-03,9.868099515961678003e-01,9.840138515160601340e-01
3.312052992847885294e-03,9.833559456165584800e-01,9.799019396547749006e-01
3.336053376854029601e-03,9.795729867069610242e-01,9.757900278186620868e-01
3.360053760860173475e-03,9.749676454544506932e-01,9.715136395356905874e-01
3.384054144866317781e-03,9.706912571766784792e-01,9.667438218672844696e-01
3.408054528872461655e-03,9.662503924552209300e-01,9.623029571715581154e-01
3.432054912878605962e-03,9.613160983542039517e-01,9.572041866305132096e-01
3.456055296884749835e-03,9.563818042887273219e-01,9.517764631928486985e-01
3.480055680890894142e-03,9.511185573245140024e-01,9.466776927295776911e-01
3.504056064897038015e-03,9.456908339345558856e-01,9.409210164449621772e-01
3.528056448903182322e-03,9.400986341224580878e-01,9.351643402076638134e-01
3.552056832909326195e-03,9.340130049658560418e-01,9.290787110936395976e-01
3.576057216915470502e-03,9.279273758617332390e-01,9.229930820318089646e-01
3.600057600921614375e-03,9.218417468097374057e-01,9.162495471859916085e-01
3.624057984927758682e-03,9.150982119747402832e-01,9.096704888607157757e-01
3.648058368933902555e-03,9.085191536599416251e-01,9.027624776834057840e-01
3.672058752940046862e-03,9.014466660380029417e-01,8.955255136629080015e-01
3.696059136946190735e-03,8.945386549383592678e-01,8.884530261660836814e-01
3.720059520952335042e-03,8.871372145462109726e-01,8.808871093835254351e-01
3.744059904958478915e-03,8.797357742276730175e-01,8.733211926773255529e-01
3.768060288964623222e-03,8.716764281860156505e-01,8.652618467039506767e-01
3.792060672970767096e-03,8.639460351245594749e-01,8.573669772614869178e-01
3.816061056976911402e-03,8.560511656956242277e-01,8.486497256793235078e-01
3.840061440983055276e-03,8.474983905720121502e-01,8.405903799637399754e-01
3.864061824989199583e-03,8.389456155421572969e-01,8.320376050088975628e-01
3.888062208995343889e-03,8.303928406050808952e-01,8.228269243911443542e-01
3.912062593001488196e-03,8.215111128829601927e-01,8.136162438788535622e-01
3.936062977007631636e-03,8.119714795126632412e-01,8.045700399057542640e-01
3.960063361013775943e-03,8.034187048617866811e-01,7.950304067326812163e-01
3.984063745019920250e-03,7.937145952691315731e-01,7.854907736687817277e-01
4.008064129026064557e-03,7.840104857892533641e-01,7.761156171420695582e-01
4.032064513032207996e-03,7.747998057079833467e-01,7.662470314355559475e-01
4.056064897038352303e-03,7.642733143077951041e-01,7.558850165647121866e-01
4.080065281044496610e-03,7.542402523107847312e-01,7.455230018161023153e-01
4.104065665050640917e-03,7.442071904281115646e-01,7.353254636097229513e-01
4.128066049056784356e-03,7.338451758151721682e-01,7.246344962587890626e-01
4.152066433062928663e-03,7.226607792230601568e-01,7.137790526144817127e-01
4.176066817069072970e-03,7.122987648546408312e-01,7.027591326805900929e-01
4.200067201075217277e-03,7.011143685223949484e-01,6.917392128748564017e-01
4.224067585081360716e-03,6.902589251494084532e-01,6.805548167830026696e-01
4.248067969087505023e-03,6.787455762507862422e-01,6.690414679982512602e-01
4.272068353093649330e-03,6.670677510771330088e-01,6.576925957547886670e-01
4.296068737099793637e-03,6.553899260397844095e-01,6.456858180120639279e-01
4.320069121105937077e-03,6.440410539486245423e-01,6.341724696224810831e-01
4.344069505112081384e-03,6.318697999597215897e-01,6.220012157472361025e-01
4.368069889118225690e-03,6.201919753181389661e-01,6.101589148115503791e-01
4.392070273124369997e-03,6.081851980014204573e-01,5.978231848059527564e-01
4.416070657130513437e-03,5.956849916188553529e-01,5.854874549359704305e-01
4.440071041136657744e-03,5.830203089779895098e-01,5.724938196163482651e-01
4.464071425142802051e-03,5.708490556621621526e-01,5.601580900156258869e-01
4.488071809148946358e-03,5.580198968977951868e-01,5.474934077572856106e-01
4.512072193155089797e-03,5.450262618780690183e-01,5.343352964580386777e-01
4.536072577161234104e-03,5.325260561651946611e-01,5.213416616845948370e-01
4.560072961167378411e-03,5.193679450216294180e-01,5.081835506543533887e-01
4.584073345173522718e-03,5.058808812375301667e-01,4.946964869832678469e-01
4.608073729179667025e-03,4.925582939745341005e-01,4.815383762126316247e-01
4.632074113185810464e-03,4.792357068404974330e-01,4.680513128001532186e-01
4.656074497191954771e-03,4.655841670676262867e-01,4.543997731320704725e-01
4.680074881198099078e-03,4.520971038028246403e-01,4.405837572089673637e-01
4.704075265204243385e-03,4.384455642795972441e-01,4.269322177868984936e-01
4.728075649210386824e-03,4.244650721207331445e-01,4.131162021046216326e-01
4.752076033216531131e-03,4.108135328355313476e-01,3.991357101621910708e-01
4.776076417222675438e-03,3.966685645371902380e-01,3.848262655856260483e-01
4.800076801228819745e-03,3.825235963542136242e-01,3.706812974958295648e-01
4.824077185234963185e-03,3.683786282821751579e-01,3.568652822558610049e-01
4.848077569241107491e-03,3.540691839455650802e-01,3.422268852633989500e-01
4.872077953247251798e-03,3.395952633434796697e-01,3.274240120073055316e-01
4.896078337253396105e-03,3.252858192122486392e-01,3.132790443252053136e-01
4.920078721259539545e-03,3.109763751762199546e-01,2.988051239986837526e-01
4.944079105265683852e-03,2.965024548641312929e-01,2.841667273950420625e-01
4.968079489271828159e-03,2.816995819086338670e-01,2.695283308772491448e-01
4.992079873277972465e-03,2.670611854048267619e-01,2.547254580763811393e-01
5.016080257284115905e-03,2.524227889811354597e-01,2.399225853532117314e-01
5.040080641290260212e-03,2.374554399065479660e-01,2.249552363402726740e-01
5.064081025296404519e-03,2.224880909053441325e-01,2.098234110346800518e-01
5.088081409302548826e-03,2.076852183338302460e-01,1.951850148771550608e-01
5.112081793308692265e-03,1.928823458238931865e-01,1.802176660548804321e-01
5.136082177314836572e-03,1.779149970101643330e-01,1.652503172859345060e-01
5.160082561320980879e-03,1.626186955294809944e-01,1.497895394871215369e-01
5.184082945327125186e-03,1.471579177388254722e-01,1.348221908104232647e-01
5.208083329333268625e-03,1.325195217866917963e-01,1.200193185296369036e-01
5.232083713339412932e-03,1.175521731527084390e-01,1.050519699222152714e-01
5.256084097345557239e-03,1.025848245500970424e-01,8.975566862599579365e-02
5.280084481351701546e-03,8.728852325790034672e-02,7.445936735237020099e-02
5.304084865357844986e-03,7.215669834504644109e-02,5.916306609574079750e-02
5.328085249363989293e-03,5.669592073298236612e-02,4.403124120794459778e-02
5.352085633370133599e-03,4.172857220391702759e-02,2.873493996848185822e-02
5.376086017376277906e-03,2.643227096485183114e-02,1.376759144413994274e-02
5.400086401382422213e-03,1.097149336776814810e-02,-1.857662515251545798e-03
5.424086785388565653e-03,-4.324807878150413454e-03,-1.698948741305407462e-02
5.448087169394709960e-03,-1.962110913590395245e-02,-3.195683596910801894e-02
5.472087553400854266e-03,-3.475293405318007067e-02,-4.741761362056269580e-02
5.496087937406998573e-03,-4.972028263475408716e-02,-6.254943858329731210e-02
5.520088321413142013e-03,-6.534553667762652007e-02,-7.768126357846547037e-02
5.544088705419286320e-03,-8.031288532046720885e-02,-9.297756497076864468e-02
5.568089089425430627e-03,-9.544471036062412983e-02,-1.079449136877784765e-01
5.592089473431574934e-03,-1.105765354449951277e-01,-1.232412151731031302e-01
5.616089857437718373e-03,-1.258728369394441216e-01,-1.385375167137803676e-01
5.640090241443862680e-03,-1.411691384902087898e-01,-1.536693419537562832e-01
5.664090625450006987e-03,-1.561364873793433250e-01,-1.684722145340454003e-01
5.688091009456151294e-03,-1.709393599705036071e-01,-1.839329926343243049e-01
5.712091393462294733e-03,-1.864001380830395405e-01,-1.989003417217246883e-01
5.736091777468439040e-03,-2.015319635473592219e-01,-2.140321672535648034e-01
5.760092161474583347e-03,-2.163348363637009608e-01,-2.285060874085370342e-01
5.784092545480727654e-03,-2.308087565317278600e-01,-2.431444840144149910e-01
5.808092929486871094e-03,-2.454471531515761418e-01,-2.581118334470123843e-01
5.832093313493015400e-03,-2.605789789673647050e-01,-2.727502302417631475e-01
5.856093697499159707e-03,-2.752173757787605979e-01,-2.875531035075195030e-01
5.880094081505304014e-03,-2.900202490621899276e-01,-3.020270241385745180e-01
5.904094465511447454e-03,-3.044941697113430212e-01,-3.166654212504472765e-01
5.928094849517591761e-03,-3.186391377236990063e-01,-3.309748657298521302e-01
5.952095233523736068e-03,-3.332775349670421550e-01,-3.452843103242255740e-01
5.976095617529880374e-03,-3.479159323314723329e-01,-3.592648022847294564e-01
6.000096001536023814e-03,-3.620609006909004668e-01,-3.737387234980372730e-01
6.024096385542168121e-03,-3.758769164155941755e-01,-3.878836920836475910e-01
6.048096769548312428e-03,-3.896929322608697621e-01,-4.016997080370644513e-01
6.072097153554456735e-03,-4.040023773749953362e-01,-4.156802005014871293e-01
6.096097537560600174e-03,-4.181473462444611489e-01,-4.294962167172124978e-01
6.120097921566744481e-03,-4.317988860996682110e-01,-4.431477566835616555e-01
6.144098305572888788e-03,-4.456149024751494547e-01,-4.567992967872470667e-01
6.168098689579033095e-03,-4.592664426040792280e-01,-4.706153134216199962e-01
6.192099073585177402e-03,-4.725890300957292789e-01,-4.839379010314188712e-01
6.216099457591320841e-03,-4.862405705091424890e-01,-4.969315359976002044e-01
6.240099841597465148e-03,-4.995631582860013964e-01,-5.102541238916945554e-01
6.264100225603609455e-03,-5.122278406293646613e-01,-5.234122355386903180e-01
6.288100609609753762e-03,-5.255504286953373017e-01,-5.362413945382527025e-01
6.312100993615897201e-03,-5.385440641175562870e-01,-5.492350300833175325e-01
6.336101377622041508e-03,-5.513732232887916807e-01,-5.617352365742865894e-01
6.360101761628185815e-03,-5.638734298041979676e-01,-5.740709668053428638e-01
6.384102145634330122e-03,-5.763736364642563226e-01,-5.870646028037440622e-01
6.408102529640473562e-03,-5.892027960847751045e-01,-5.992358569241914568e-01
6.432102913646617869e-03,-6.012095738222086316e-01,-6.112426347799929660e-01
6.456103297652762175e-03,-6.132163517015183363e-01,-6.232494127799330652e-01
6.480103681658906482e-03,-6.255520825500443527e-01,-6.352561909267188112e-01
6.504104065665049922e-03,-6.370654314822842279e-01,-6.467695399750207352e-01
6.528104449671194229e-03,-6.492366862177768594e-01,-6.586118419992512685e-01
6.552104833677338536e-03,-6.607500354362687567e-01,-6.701251913338418520e-01
6.576105217683482843e-03,-6.719344319566619150e-01,-6.816385408131749868e-01
6.600105601689626282e-03,-6.831188286139989740e-01,-6.924939847426919703e-01
6.624105985695770589e-03,-6.944677018349947328e-01,-7.035139052312232577e-01
6.648106369701914896e-03,-7.049941930685804659e-01,-7.142048730021151037e-01
6.672106753708059203e-03,-7.161785901435009372e-01,-7.247313644753901052e-01
6.696107137714202642e-03,-7.267050816410977054e-01,-7.354223325114751519e-01
6.720107521720346949e-03,-7.372315732694931789e-01,-7.459488242495694310e-01
6.744107905726491256e-03,-7.477580650305120091e-01,-7.556529339394073563e-01
6.768108289732635563e-03,-7.574621747417612516e-01,-7.655215201830493088e-01
6.792108673738779002e-03,-7.671662845687005072e-01,-7.752256301071562827e-01
6.816109057744923309e-03,-7.773638238351033847e-01,-7.854231694769469030e-01
6.840109441751067616e-03,-7.867389810181347753e-01,-7.946338503117184038e-01
6.864109825757211923e-03,-7.966075676476149781e-01,-8.038445312556461442e-01
6.888110209763355363e-03,-8.053248192747549661e-01,-8.130552123099522577e-01
6.912110593769499670e-03,-8.143710238982205807e-01,-8.221014170254818954e-01
6.936110977775643976e-03,-8.235817050801699235e-01,-8.306541924929400356e-01
6.960111361781788283e-03,-8.321344805645611853e-01,-8.392069680586387026e-01
6.984111745787932590e-03,-8.403583032384999152e-01,-8.474307908115206178e-01
7.008112129794076030e-03,-8.489110789168485827e-01,-8.554901371991832093e-01
7.032112513800220337e-03,-8.571349017790950153e-01,-8.633850072169755308e-01
7.056112897806364644e-03,-8.650297718149277948e-01,-8.712798773216663406e-01
7.080113281812508950e-03,-8.724312125525734984e-01,-8.786813181244200743e-01
7.104113665818652390e-03,-8.798326533673701544e-01,-8.860827590048603319e-01
7.128114049824796697e-03,-8.873985707251198507e-01,-8.933197234970153833e-01
7.152114433830941004e-03,-8.944710587640740673e-01,-9.000632586598936724e-01
7.176114817837085311e-03,-9.010501174697427285e-01,-9.066423174189958134e-01
7.200115201843228750e-03,-9.076291762383076334e-01,-9.135503291841603479e-01
7.224115585849373057e-03,-9.143727115418271989e-01,-9.199649116004420257e-01
7.248115969855517364e-03,-9.206228174927340024e-01,-9.258860646542265149e-01
7.272116353861661671e-03,-9.268729235016005541e-01,-9.316427412844402456e-01
7.296116737867805110e-03,-9.323006471881974955e-01,-9.370704650099089816e-01
7.320117121873949417e-03,-9.382218003513228544e-01,-9.428271417370347462e-01
7.344117505880093724e-03,-9.434850476519046625e-01,-9.477614361146106114e-01
7.368117889886238031e-03,-9.487482949945785782e-01,-9.528602070104775779e-01
7.392118273892381471e-03,-9.538470658981487160e-01,-9.579589779462281962e-01
7.416118657898525778e-03,-9.584524073937475963e-01,-9.625643194710368222e-01
7.440119041904670084e-03,-9.632222254058310229e-01,-9.670051845439350258e-01
7.464119425910814391e-03,-9.676630904832678182e-01,-9.709526201900505749e-01
7.488119809916957831e-03,-9.717750026193857638e-01,-9.750645323473113857e-01
7.512120193923102138e-03,-9.757224382949319930e-01,-9.786830150676396611e-01
7.536120577929246445e-03,-9.795053975069502039e-01,-9.823014978085836679e-01
7.560120961935390752e-03,-9.826304507860578186e-01,-9.852620746120147599e-01
7.584121345941534191e-03,-9.857555040806028623e-01,-9.883871279195960424e-01
7.608121729947678498e-03,-9.887160809002438766e-01,-9.913477047516249252e-01
7.632122113953822805e-03,-9.916766577338232969e-01,-9.938148521223219012e-01
7.656122497959967112e-03,-9.941438051058161252e-01,-9.962819995027468734e-01
7.680122881966110551e-03,-9.966109524875398362e-01,-9.979267644284463001e-01
7.704123265972254858e-03,-9.985846703999409213e-01,-9.999004823450158286e-01
7.728123649978399165e-03,-1.000393911825136595e+00,-1.002038676761701108e+00
7.752124033984543472e-03,-1.002038676761701108e+00,-1.003190012219889127e+00
7.776124417990687779e-03,-1.003518965208335390e+00,-1.004670300669272764e+00
7.800124801996831218e-03,-1.004670300669272764e+00,-1.005328206647912337e+00
7.824125186002976393e-03,-1.005492683142681587e+00,-1.006150589122195571e+00
7.848125570009118965e-03,-1.006315065617183535e+00,-1.006644018607290469e+00
7.872125954015263272e-03,-1.006808495102409662e+00,-1.006972971597572597e+00
7.896126338021407579e-03,-1.006972971597572597e+00,-1.006972971597572597e+00
7.920126722027551885e-03,-1.006972971597572597e+00,-1.007137448092779497e+00
7.944127106033696192e-03,-1.006808495102409662e+00,-1.006479542112215020e+00
7.968127490039840499e-03,-1.006479542112215020e+00,-1.005986112627251350e+00
7.992127874045984806e-03,-1.005657159637494358e+00,-1.004999253658505065e+00
8.016128258052129113e-03,-1.004999253658505065e+00,-1.003683441702624135e+00
8.040128642058271685e-03,-1.003683441702624135e+00,-1.002696582737547137e+00
8.064129026064415992e-03,-1.002532106243520182e+00,-1.001051817799239796e+00
8.088129410070560299e-03,-1.000722864812101154e+00,-9.994070528652868601e-01
8.112129794076704606e-03,-9.989136233859489122e-01,-9.971043819650543538e-01
8.136130178082848913e-03,-9.969399054725062159e-01,-9.951306640573364115e-01
8.160130562088993220e-03,-9.946372345813815352e-01,-9.923345636987378482e-01
8.184130946095137527e-03,-9.920056107161941972e-01,-9.900318928245560590e-01
8.208131330101281833e-03,-9.897029398432196645e-01,-9.874002689786850473e-01
8.232131714107424406e-03,-9.867423630189368078e-01,-9.837817862085652676e-01
8.256132098113568712e-03,-9.831238802525900100e-01,-9.804922564355299519e-01
8.280132482119713019e-03,-9.801633034591662463e-01,-9.765448207304131545e-01
8.304132866125857326e-03,-9.763803442432318347e-01,-9.729263380222322732e-01
8.328133250132001633e-03,-9.727618615359842069e-01,-9.689789023639555632e-01
8.352133634138145940e-03,-9.686499493935306626e-01,-9.647025137615726775e-01
8.376134018144290247e-03,-9.638801313412964644e-01,-9.604261251875839678e-01
8.400134402150434554e-03,-9.594392662899137170e-01,-9.556563071960985090e-01
8.424134786156577126e-03,-9.549984012689890500e-01,-9.508864892396154955e-01
8.448135170162721433e-03,-9.500641068368508302e-01,-9.454587654004625863e-01
8.472135554168865740e-03,-9.448008594836182494e-01,-9.403599945621222700e-01
8.496135938175010047e-03,-9.395376121725346197e-01,-9.347677943330815475e-01
8.520136322181154354e-03,-9.337809354740292944e-01,-9.285176882504569962e-01
8.544136706187298660e-03,-9.278597823504290965e-01,-9.230899645945520593e-01
8.568137090193442967e-03,-9.219386292792449700e-01,-9.170043350930638937e-01
8.592137474199587274e-03,-9.156885233161676796e-01,-9.104252762341024097e-01
8.616137858205731581e-03,-9.091094644699481142e-01,-9.036817409695961922e-01
8.640138242211874153e-03,-9.026948821559701575e-01,-8.971026822388225019e-01
8.664138626218018460e-03,-8.959513469673887620e-01,-8.898657177072906155e-01
8.688139010224162767e-03,-8.887143824478582754e-01,-8.826287532509470291e-01
8.712139394230307074e-03,-8.818063709310935971e-01,-8.755562653315961397e-01
8.736139778236451381e-03,-8.740759771713942916e-01,-8.678258716401221484e-01
8.760140162242595688e-03,-8.665100599563152484e-01,-8.600954780323789572e-01
8.784140546248739995e-03,-8.589441428213240304e-01,-8.520361315935279789e-01
8.808140930254884302e-03,-8.505558434818492053e-01,-8.436478323337461838e-01
8.832141314261026874e-03,-8.426609736036257958e-01,-8.354240096231696500e-01
8.856141698267171181e-03,-8.337792450920422649e-01,-8.267067576496573977e-01
8.880142082273315488e-03,-8.253909460398636266e-01,-8.179895057777312184e-01
8.904142466279459794e-03,-8.161802648358149614e-01,-8.089433011112771021e-01
8.928142850285604101e-03,-8.076274895323806158e-01,-7.998970965519469623e-01
8.952143234291748408e-03,-7.982523320980329240e-01,-7.901929863242589391e-01
8.976143618297892715e-03,-7.890416512205243871e-01,-7.806533526585802685e-01
9.000144002304037022e-03,-7.793375411275502707e-01,-7.714426719871568805e-01
9.024144386310179594e-03,-7.696334311534879236e-01,-7.614096092335954635e-01
9.048144770316323901e-03,-7.596003684224557073e-01,-7.512120701688027591e-01
