# tiempo (s), tension (V)
1.200019200307204936e-03,1.012468282294814115e+00,1.009836658587209390e+00
1.224019584313349026e-03,1.007533987851779944e+00,9.856586162676467255e-01
1.248019968319493116e-03,9.795729867069610242e-01,9.392762518009188932e-01
1.272020352325637206e-03,9.290787110936395976e-01,8.713474752881821273e-01
1.296020736331781296e-03,8.578604065992643246e-01,7.836815329274878783e-01
1.320021120337925387e-03,7.673983664288260842e-01,6.787455762507862422e-01
1.344021504344069477e-03,6.593373598401304214e-01,5.583488496849067229e-01
1.368021888350213567e-03,5.368024423160963066e-01,4.249585012536635231e-01
1.392022272356357657e-03,4.017673321660866215e-01,2.823574873714389533e-01
1.416022656362501747e-03,2.580149853585695929e-01,1.335063799396123407e-01
1.440023040368645837e-03,1.083414970861844850e-01,-1.846977463209532877e-02
1.464023424374789927e-03,-4.396361010044258499e-02,-1.696235490708250249e-01
1.488023808380934017e-03,-1.942950035327613845e-01,-3.173233267412972625e-01
1.512024192387078107e-03,-3.410079245710608831e-01,-4.572927259502436170e-01
1.536024576393222197e-03,-4.794970384792106577e-01,-5.870646028037440622e-01
1.560024960399366287e-03,-6.072952009486151104e-01,-7.033494288050051724e-01
1.584025344405510377e-03,-7.212773594464305660e-01,-8.031866254702909602e-01
1.608025728411654467e-03,-8.181539822272110296e-01,-8.852603766809553631e-01
1.632026112417798557e-03,-8.969382057713574108e-01,-9.467745772361287893e-01
1.656026496423942647e-03,-9.548339247873157687e-01,-9.869068395088095302e-01
1.680026880430086737e-03,-9.915121812427024617e-01,-1.004670300669272764e+00
1.704027264436230827e-03,-1.005163730153186830e+00,-9.992425763721307641e-01
1.728027648442374917e-03,-9.961175230104154510e-01,-9.711170966758332357e-01
1.752028032448519007e-03,-9.642090843092810948e-01,-9.209517704391207982e-01
1.776028416454663098e-03,-9.104252762341024097e-01,-8.498979376554032239e-01
1.800028800460807188e-03,-8.360819154366431194e-01,-7.594358919852793877e-01
1.824029184466951278e-03,-7.423303426995622178e-01,-6.513748796333800328e-01
1.848029568473095368e-03,-6.318021862391518528e-01,-5.286754802390996044e-01
1.872029952479239458e-03,-5.069645960028597020e-01,-3.938048417625245046e-01
1.896030336485383548e-03,-3.706136723160022850e-01,-2.498880150653795262e-01
1.920030720491527638e-03,-2.250520837277336372e-01,-1.003790011438846774e-01
1.944031104497671945e-03,-7.472068912008056341e-02,5.176163000826114469e-02
1.968031488503815818e-03,7.692651271778785937e-02,2.027509274905932302e-01
1.992031872509960125e-03,2.272579054145636990e-01,3.491348928194536461e-01
2.016032256516103998e-03,3.731484430850416922e-01,4.877884788131524596e-01
2.040032640522248305e-03,5.096638381386984218e-01,6.155866360577326724e-01
2.064033024528392178e-03,6.353238044557447672e-01,7.292398360253500300e-01
2.088033408534536485e-03,7.461809075108262190e-01,8.262809296103772461e-01
2.112033792540680358e-03,8.407548564060871588e-01,9.049006716122390825e-01
2.136034176546824665e-03,9.162495471859916085e-01,9.631253395204402157e-01
2.160034560552968538e-03,9.708557336484010536e-01,9.999680697781752059e-01
2.184034944559112845e-03,1.003586552324218006e+00,1.013619617670242778e+00
2.208035328565256718e-03,1.013455141187913577e+00,1.004079981763861040e+00
2.232035712571401025e-03,1.000297022736082564e+00,9.721715454236189435e-01
2.256036096577544899e-03,9.650990571617948932e-01,9.187166940734489140e-01
2.280036480583689205e-03,9.076967713747922106e-01,8.442088617033335352e-01
2.304036864589833512e-03,8.295704584044462093e-01,7.504572945384011540e-01
2.328037248595977386e-03,7.333517465508597732e-01,6.399291438014143019e-01
2.352037632602121692e-03,6.200274989156442373e-01,5.150915589287916596e-01
2.376038016608265566e-03,4.928872467448919270e-01,3.785761633929073389e-01
2.400038400614409873e-03,3.547270894299806576e-01,2.333435308331942570e-01
2.424038784620553746e-03,2.085076001416965030e-01,8.317661431231695990e-02
2.448039168626698053e-03,5.768277887805166315e-02,-6.879954020749537436e-02
2.472039552632841926e-03,-9.445785220454219755e-02,-2.192954109368562554e-01
2.496039936638986233e-03,-2.441313422157790070e-01,-3.650214754791047955e-01
2.520040320645130106e-03,-3.885415976023905982e-01,-5.017013513995338680e-01
2.544040704651274413e-03,-5.235767119352153776e-01,-6.273613230875046964e-01
2.568041088657418286e-03,-6.467695399750207352e-01,-7.385473847323303920e-01
2.592041472663562593e-03,-7.553239810666834142e-01,-8.327923863751165445e-01
2.616041856669706466e-03,-8.467728849878937147e-01,-9.081226056484980047e-01
2.640042240675850773e-03,-9.184846233451309239e-01,-9.627287959546725338e-01
2.664042624681994646e-03,-9.694723318199093276e-01,-9.952951405494080417e-01
2.688043008688138953e-03,-9.984201939070022069e-01,-1.005657159637494358e+00
2.712043392694282826e-03,-1.004670300669272764e+00,-9.923345636987378482e-01
2.736043776700427133e-03,-9.878936984489471440e-01,-9.569721190523151622e-01
2.760044160706571006e-03,-9.489127714747179754e-01,-8.995698292554993314e-01
2.784044544712715313e-03,-8.883854295169411053e-01,-8.221014170254818954e-01
2.808044928718859187e-03,-8.068051072967198367e-01,-7.252247937663865995e-01
2.832045312725003493e-03,-7.074613394697609747e-01,-6.119005404200681397e-01
2.856045696731147367e-03,-5.919988949974005488e-01,-4.852537121610255300e-01
2.880046080737291674e-03,-4.627204467554429934e-01,-3.467645977028024351e-01
2.904046464743435547e-03,-3.225865706765510543e-01,-2.003806289983398881e-01
2.928046848749579854e-03,-1.755446981236447324e-01,-4.972028263475408716e-02
2.952047232755723727e-03,-2.439092350990422486e-02,1.024203481919813141e-01
2.976047616761868034e-03,1.274207546657715462e-01,2.522583126172608381e-01
3.000048000768011907e-03,2.769297673084055167e-01,3.963396117874558033e-01
3.024048384774156214e-03,4.196952571768282070e-01,5.315391978247325788e-01
3.048048768780300087e-03,5.529211287090031179e-01,6.548964968158181854e-01
3.072049152786444394e-03,6.739757603181604217e-01,7.634509321725527764e-01
3.096049536792588701e-03,7.797340985962628590e-01,8.545708776867085854e-01
3.120049920798732574e-03,8.682224227658756899e-01,9.266115641704104622e-01
3.144050304804876881e-03,9.368091048420811306e-01,9.777637454968616249e-01
3.168050688811020754e-03,9.836848985662283162e-01,1.006876081928864686e+00
3.192051072817165061e-03,1.009343229143218279e+00,1.012797235259013995e+00
3.216051456823308934e-03,1.011645899885043498e+00,9.963495872520365948e-01
3.240051840829453241e-03,9.912508164533914146e-01,9.568752336936809932e-01
3.264052224835597114e-03,9.483224573910576938e-01,8.958544665713845667e-01
3.288052608841741421e-03,8.838476855066997873e-01,8.149320553741988826e-01
3.312052992847885294e-03,7.996357468714849759e-01,7.150948639585353872e-01
3.336053376854029601e-03,6.971669345543330953e-01,5.996324251982170228e-01
3.360053760860173475e-03,5.790728754562001201e-01,4.705184585368694661e-01
3.384054144866317781e-03,4.481496706751463277e-01,3.308780157576958203e-01
3.408054528872461655e-03,3.071934187222580270e-01,1.838361459848490143e-01
3.432054912878605962e-03,1.588357392571260740e-01,3.251789618875303156e-02
3.456055296884749835e-03,6.859584431538924554e-03,-1.196227352470535521e-01
3.480055680890894142e-03,-1.444586657133246910e-01,-2.686383210197854643e-01
3.504056064897038015e-03,-2.929808237317932385e-01,-4.115682909392388567e-01
3.528056448903182322e-03,-4.342660318708170264e-01,-5.449586436847368986e-01
3.552056832909326195e-03,-5.661760994411438874e-01,-6.660132808407104310e-01
3.576057216915470502e-03,-6.849280692627610634e-01,-7.721005777458690433e-01
3.600057600921614375e-03,-7.880547925615287719e-01,-8.602599544912513663e-01
3.624057984927758682e-03,-8.729246419378194899e-01,-9.285176882504569962e-01
3.648058368933902555e-03,-9.378928473964288637e-01,-9.760513912689968707e-01
3.672058752940046862e-03,-9.819725448312804916e-01,-1.001380770786552743e+00
3.696059136946190735e-03,-1.003518965208335390e+00,-1.003683441702624135e+00
3.720059520952335042e-03,-1.001874200267848680e+00,-9.829594037637033876e-01
3.744059904958478915e-03,-9.775316796543934705e-01,-9.401955180841229387e-01
3.768060288964623222e-03,-9.309848353813323651e-01,-8.760496947190179462e-01
3.792060672970767096e-03,-8.633850072169755308e-01,-7.915087978734616225e-01
3.816061056976911402e-03,-7.755545829880047259e-01,-6.890399798417182753e-01
3.840061440983055276e-03,-6.706186205942560319e-01,-5.709459151333718951e-01
3.864061824989199583e-03,-5.500574120849336390e-01,-4.400227053539865762e-01
3.888062208995343889e-03,-4.168315351810145675e-01,-2.989019730842420453e-01
3.912062593001488196e-03,-2.745594703019466065e-01,-1.505442910838260540e-01
3.936062977007631636e-03,-1.253794078581290661e-01,9.384355623579532235e-04
3.960063361013775943e-03,2.676122367965647064e-02,1.529145903149386199e-01
3.984063745019920250e-03,1.777505206498752599e-01,3.012722695024825370e-01
4.008064129026064557e-03,3.251213428434863717e-01,4.423929973822765538e-01
4.032064513032207996e-03,4.650907379216214776e-01,5.741385835728382014e-01
4.056064897038352303e-03,5.950270860236427373e-01,6.930550241882753593e-01
4.080065281044496610e-03,7.114763827668540985e-01,7.958527888984543441e-01
4.104065665050640917e-03,8.116425266398233918e-01,8.808871093835254351e-01
4.128066049056784356e-03,8.930583668540102993e-01,9.458553104002956902e-01
4.152066433062928663e-03,9.547370396081005239e-01,9.896060516879997548e-01
4.176066817069072970e-03,9.950337754292701842e-01,1.011645899885043498e+00
4.200067201075217277e-03,1.012797235259013995e+00,1.010001135068622879e+00
4.224067585081360716e-03,1.007533987851779944e+00,9.858230927430281509e-01
4.248067969087505023e-03,9.792440337593082411e-01,9.389472988725729996e-01
4.272068353093649330e-03,9.289142346318244314e-01,8.711829988393189339e-01
4.296068737099793637e-03,8.576959301533034763e-01,7.836815329274878783e-01
4.320069121105937077e-03,7.673983664288260842e-01,6.785810998389318893e-01
4.344069505112081384e-03,6.593373598401304214e-01,5.578554205042731695e-01
4.368069889118225690e-03,5.366379659254086887e-01,4.249585012536635231e-01
4.392070273124369997e-03,4.017673321660866215e-01,2.828509164686557331e-01
4.416070657130513437e-03,2.580149853585695929e-01,1.336708562984479931e-01
4.440071041136657744e-03,1.083414970861844850e-01,-1.814082191673924149e-02
4.464071425142802051e-03,-4.363465738431172858e-02,-1.696235490708250249e-01
4.488071809148946358e-03,-1.946239562602981310e-01,-3.169943739958430706e-01
4.512072193155089797e-03,-3.410079245710608831e-01,-4.569637731748921183e-01
4.536072577161234104e-03,-4.794970384792106577e-01,-5.867356499916684953e-01
4.560072961167378411e-03,-6.071307245393110508e-01,-7.030204759526615943e-01
4.584073345173522718e-03,-7.209484065872598935e-01,-8.030221490240402327e-01
4.608073729179667025e-03,-8.179895057777312184e-01,-8.850959002162903655e-01
4.632074113185810464e-03,-8.967737293039316215e-01,-9.464456242769648808e-01
4.656074497191954771e-03,-9.548339247873157687e-01,-9.870713159987251073e-01
4.680074881198099078e-03,-9.913477047516249252e-01,-1.004670300669272764e+00
4.704075265204243385e-03,-1.005328206647912337e+00,-9.989136233859489122e-01
4.728075649210386824e-03,-9.959530465181273273e-01,-9.709526201900505749e-01
4.752076033216531131e-03,-9.640446078252679074e-01,-9.209517704391207982e-01
4.776076417222675438e-03,-9.107542291755379438e-01,-8.497334611988847097e-01
4.800076801228819745e-03,-8.357529625298333320e-01,-7.589424626739504909e-01
4.824077185234963185e-03,-7.421658662658464634e-01,-6.513748796333800328e-01
4.848077569241107491e-03,-6.318021862391518528e-01,-5.283465274446197402e-01
4.872077953247251798e-03,-5.068001196086561189e-01,-3.939693181428219892e-01
4.896078337253396105e-03,-3.706136723160022850e-01,-2.498880150653795262e-01
4.920078721259539545e-03,-2.252165600933785650e-01,-1.003790011438846774e-01
4.944079105265683852e-03,-7.488516547884241370e-02,5.176163000826114469e-02
4.968079489271828159e-03,7.709098907549866153e-02,2.025864511292676251e-01
4.992079873277972465e-03,2.275868581395968648e-01,3.488059400781496899e-01
# Medimos una señal de 1000Hz en 6 canales a fs 41666 con saltos de ganancia
