# tiempo (s), tension (V)
2.415999999999999745e-03,-3.403500190715138540e-01,-2.679804155449998504e-01
2.431999999999999700e-03,-2.434734367481569961e-01,-1.692945963459891179e-01
2.448000000000000089e-03,-1.439652366296725883e-01,-6.863506384888973244e-02
2.464000000000000044e-03,-4.297675195208633392e-02,3.284684890356276421e-02
2.480000000000000000e-03,5.834068430812286432e-02,1.343287617338354556e-01
2.495999999999999955e-03,1.593291683359610023e-01,2.341659126474271158e-01
2.511999999999999910e-03,2.583439380870016233e-01,3.313714448653543032e-01
2.527999999999999865e-03,3.553849949146173914e-01,4.256164067644725435e-01
2.543999999999999821e-03,4.486430998155441774e-01,5.154205117046676277e-01
2.559999999999999776e-03,5.369669187068054628e-01,6.002903307961291457e-01
2.575999999999999731e-03,6.203564517206587858e-01,6.790745290745774376e-01
2.591999999999999686e-03,6.978248402145416085e-01,7.509507238121411188e-01
2.608000000000000075e-03,7.678917957121252913e-01,8.152610082483680021e-01
2.624000000000000030e-03,8.300638877247252800e-01,8.713474752881821273e-01
2.639999999999999986e-03,8.840121619583308776e-01,9.190456469924167537e-01
2.655999999999999941e-03,9.292431875554930665e-01,9.568752336936809932e-01
2.671999999999999896e-03,9.650990571617948932e-01,9.856586162676467255e-01
2.687999999999999851e-03,9.914152929301545125e-01,1.004408934723829638e+00
2.703999999999999806e-03,1.007533987851779944e+00,1.012961711741176218e+00
2.719999999999999762e-03,1.013455141187913577e+00,1.011316946921426707e+00
2.735999999999999717e-03,1.009178752661971101e+00,9.993101638628535399e-01
2.751999999999999672e-03,9.948692989516086937e-01,9.777637454968616249e-01
2.768000000000000061e-03,9.705267807049955398e-01,9.458553104002956902e-01
2.784000000000000016e-03,9.363156754513525248e-01,9.044072422434907832e-01
2.799999999999999972e-03,8.930583668540102993e-01,8.544064012414485099e-01
2.815999999999999927e-03,8.400969506369044826e-01,7.955238360320476820e-01
2.831999999999999882e-03,7.794051457361557134e-01,7.287464067635371912e-01
2.847999999999999837e-03,7.109829535145290036e-01,6.540741147764048691e-01
2.863999999999999792e-03,6.346658988365829757e-01,5.733162015943049639e-01
2.879999999999999748e-03,5.522632231378147294e-01,4.871305732749392492e-01
2.895999999999999703e-03,4.649262615396568821e-01,3.958461826629710023e-01
2.911999999999999658e-03,3.721615848489638889e-01,3.002854113006521164e-01
2.928000000000000047e-03,2.761073854816799011e-01,2.020930220453351356e-01
2.944000000000000002e-03,1.769281388485247908e-01,1.017624427595498759e-01
2.959999999999999958e-03,7.643308364466783189e-02,4.450064898636751920e-04
2.975999999999999913e-03,-2.504882894094333234e-02,-1.010369065820180545e-01
2.991999999999999868e-03,-1.262017896603533640e-01,-2.013674871831845070e-01
3.007999999999999823e-03,-2.260389419217642415e-01,-2.992309258265674066e-01
3.023999999999999778e-03,-3.234089525428007761e-01,-3.944627472838215798e-01
3.039999999999999734e-03,-4.176539170955272384e-01,-4.855826649436442155e-01
3.055999999999999689e-03,-5.076225015799006313e-01,-5.717682971514226331e-01
3.072000000000000078e-03,-5.924923242180616390e-01,-6.521972617175970655e-01
3.088000000000000033e-03,-6.712765262752222739e-01,-7.257182230576698645e-01
3.103999999999999988e-03,-7.429882484347516414e-01,-7.918377507611089605e-01
3.119999999999999944e-03,-8.071340601908781887e-01,-8.503913670251820323e-01
3.135999999999999899e-03,-8.638784365959647493e-01,-8.998987821917229235e-01
3.151999999999999854e-03,-9.109187056463153853e-01,-9.403599945621222700e-01
3.167999999999999809e-03,-9.490772479548986729e-01,-9.716105261334341270e-01
3.183999999999999764e-03,-9.776961561418723301e-01,-9.926635166814542499e-01
3.199999999999999720e-03,-9.962819995027468734e-01,-1.003847918196956401e+00
3.215999999999999675e-03,-1.004999253658505065e+00,-1.004999253658505065e+00
3.232000000000000064e-03,-1.003190012219889127e+00,-9.952951405494080417e-01
3.248000000000000019e-03,-9.915121812427024617e-01,-9.760513912689968707e-01
3.263999999999999974e-03,-9.696368083053116260e-01,-9.469390537157725829e-01
3.279999999999999930e-03,-9.378928473964288637e-01,-9.077936527083314555e-01
3.295999999999999885e-03,-8.966092528365446901e-01,-8.599310015735441848e-01
3.311999999999999840e-03,-8.462794556205622820e-01,-8.031866254702909602e-01
3.327999999999999795e-03,-7.875613632324972579e-01,-7.380539554335234786e-01
3.343999999999999750e-03,-7.206194537282158974e-01,-6.660132808407104310e-01
3.359999999999999706e-03,-6.466050635590656626e-01,-5.867356499916684953e-01
3.375999999999999661e-03,-5.656826702328127121e-01,-5.013723986125904197e-01
3.392000000000000050e-03,-4.796615148697531694e-01,-4.109103854103607345e-01
3.408000000000000005e-03,-3.878836920836475910e-01,-3.166654212504472765e-01
3.423999999999999960e-03,-2.921584418786861148e-01,-2.189664582063390041e-01
3.439999999999999915e-03,-1.941305271690071110e-01,-1.191293061664644992e-01
3.455999999999999871e-03,-9.396442312657130036e-02,-1.781186920139095353e-02
3.471999999999999826e-03,7.681966218826052906e-03,8.350556702790851160e-02
3.487999999999999781e-03,1.089994025191396848e-01,1.841650987059123556e-01
3.503999999999999736e-03,2.093299819497537184e-01,2.830153928344162351e-01
3.519999999999999692e-03,3.073578950896910245e-01,3.789051161393551803e-01
3.535999999999999647e-03,4.022607612922669551e-01,4.710118876847174674e-01
3.552000000000000036e-03,4.933806759005762155e-01,5.588422788657423368e-01
3.567999999999999991e-03,5.798952574387955528e-01,6.402580966125941409e-01
3.583999999999999946e-03,6.596663126575190716e-01,7.159172460495134560e-01
3.599999999999999901e-03,7.335162229722673732e-01,7.840104857892533641e-01
3.615999999999999857e-03,7.996357468714849759e-01,8.445378145895789945e-01
3.631999999999999812e-03,8.583538359373577009e-01,8.965123723887783447e-01
3.647999999999999767e-03,9.078612478317475976e-01,9.392762518009188932e-01
3.663999999999999722e-03,9.486514103238207207e-01,9.726649748399847084e-01
3.679999999999999678e-03,9.792440337593082411e-01,9.963495872520365948e-01
3.695999999999999633e-03,1.000625975694154901e+00,1.010165611550077891e+00
3.712000000000000022e-03,1.011645899885043498e+00,1.013126188223380408e+00
3.727999999999999977e-03,1.012468282294814115e+00,1.006711605448239233e+00
3.743999999999999932e-03,1.003257599364662411e+00,9.897705281643557340e-01
3.759999999999999887e-03,9.840138515160601340e-01,9.627963865807687149e-01
3.775999999999999843e-03,9.544080866724459211e-01,9.266115641704104622e-01
3.791999999999999798e-03,9.160850707271287474e-01,8.807226329325811287e-01
3.807999999999999753e-03,8.675645169733428030e-01,8.259519767317142769e-01
3.823999999999999708e-03,8.111490973308124186e-01,7.631219793186736489e-01
3.839999999999999664e-03,7.460164310870996962e-01,6.925615949455324882e-01
3.855999999999999619e-03,6.733178546740887782e-01,6.147642540490012575e-01
3.872000000000000008e-03,5.946981332261804809e-01,5.312102450447491186e-01
3.887999999999999963e-03,5.091704089770668906e-01,4.420640446233354837e-01
3.903999999999999918e-03,4.188728752913614128e-01,3.484769873369001347e-01
3.919999999999999873e-03,3.246279137372748425e-01,2.516004071618569427e-01
3.935999999999999395e-03,2.267644763270771913e-01,1.522566848773465042e-01
3.951999999999999784e-03,1.270918019484338357e-01,5.093924822090059590e-02
3.968000000000000173e-03,2.593884189264433759e-02,-5.037818806749778944e-02
3.983999999999999694e-03,-7.554307091393336338e-02,-1.515311492529808068e-01
4.000000000000000083e-03,-1.762026035746411534e-01,-2.503814441674399038e-01
4.015999999999999605e-03,-2.750528994095379209e-01,-3.472580268292799754e-01
4.031999999999999994e-03,-3.711071014496017950e-01,-4.406806108964593793e-01
4.047999999999999515e-03,-4.630493995322398915e-01,-5.290044330336737266e-01
4.063999999999999904e-03,-5.507153176866667055e-01,-6.127229224707710920e-01
4.079999999999999426e-03,-6.326245683065010450e-01,-6.896978855361083349e-01
4.095999999999999815e-03,-7.079547687508366272e-01,-7.597648448596652226e-01
4.112000000000000204e-03,-7.762124887501095083e-01,-8.221014170254818954e-01
4.127999999999999725e-03,-8.365753447971322476e-01,-8.762141711815684131e-01
4.144000000000000114e-03,-8.883854295169411053e-01,-9.214451998590020843e-01
4.159999999999999636e-03,-9.309848353813323651e-01,-9.574655484990840515e-01
4.176000000000000024e-03,-9.645380372774335909e-01,-9.834528332304922627e-01
4.191999999999999546e-03,-9.882226514293367403e-01,-9.994070528652868601e-01
4.207999999999999935e-03,-1.001709723774039773e+00,-1.005492683142681587e+00
4.223999999999999456e-03,-1.005163730153186830e+00,-1.001216294292874620e+00
4.239999999999999845e-03,-9.985846703999409213e-01,-9.872357924886835390e-01
4.256000000000000234e-03,-9.821370213199106525e-01,-9.627287959546725338e-01
4.271999999999999756e-03,-9.548339247873157687e-01,-9.283532117753894308e-01
4.288000000000000145e-03,-9.181556703999469438e-01,-8.852603766809553631e-01
4.303999999999999666e-03,-8.727601654760327454e-01,-8.324634334697660343e-01
4.320000000000000055e-03,-8.179895057777312184e-01,-7.716071484267842395e-01
4.335999999999999577e-03,-7.549950281940921437e-01,-7.030204759526615943e-01
4.351999999999999966e-03,-6.845991164172603449e-01,-6.267034174371314270e-01
4.367999999999999487e-03,-6.069662481300338586e-01,-5.446296908855264851e-01
4.383999999999999876e-03,-5.230832827457104761e-01,-4.569637731748921183e-01
4.399999999999999398e-03,-4.337726027162359665e-01,-3.640346172157733484e-01
4.415999999999999787e-03,-3.406789718212561713e-01,-2.681448919136774078e-01
4.432000000000000176e-03,-2.436379131150452071e-01,-1.691301199835837377e-01
4.447999999999999697e-03,-1.441297129908826746e-01,-6.847058749028819835e-02
4.464000000000000086e-03,-4.330570466819298747e-02,3.284684890356276421e-02
4.479999999999999608e-03,5.834068430812286432e-02,1.341642853749818731e-01
4.495999999999999996e-03,1.593291683359610023e-01,2.338369599217078598e-01
4.511999999999999518e-03,2.586728908154726225e-01,3.315359212345994067e-01
4.527999999999999907e-03,3.550560421722713800e-01,4.254519303867451141e-01
4.543999999999999428e-03,4.483141470552611807e-01,5.152560353167193741e-01
4.559999999999999817e-03,5.369669187068054628e-01,6.001258543966148107e-01
4.576000000000000206e-03,6.203564517206587858e-01,6.792390054865145022e-01
4.591999999999999728e-03,6.974958873843807305e-01,7.507862473875305254e-01
4.608000000000000117e-03,7.672338900011222984e-01,8.152610082483680021e-01
4.623999999999999638e-03,8.303928406050808952e-01,8.713474752881821273e-01
4.640000000000000027e-03,8.840121619583308776e-01,9.188811705329140711e-01
4.655999999999999549e-03,9.292431875554930665e-01,9.572041866305132096e-01
4.671999999999999938e-03,9.649345806914639834e-01,9.856586162676467255e-01
4.687999999999999459e-03,9.912508164533914146e-01,1.004408934723829638e+00
4.703999999999999848e-03,1.007533987851779944e+00,1.012632758776893294e+00
4.719999999999999370e-03,1.012961711741176218e+00,1.011152470439680595e+00
4.735999999999999759e-03,1.009343229143218279e+00,9.996391168204320499e-01
4.752000000000000147e-03,9.948692989516086937e-01,9.772703160767698405e-01
4.767999999999999669e-03,9.705267807049955398e-01,9.460197868660744636e-01
4.784000000000000058e-03,9.363156754513525248e-01,9.044072422434907832e-01
4.799999999999999580e-03,8.925649374932197455e-01,8.544064012414485099e-01
4.815999999999999968e-03,8.404259035214270979e-01,7.955238360320476820e-01
4.831999999999999490e-03,7.792406693061497691e-01,7.285819303429922345e-01
4.847999999999999879e-03,7.108184770971451849e-01,6.544030675920906592e-01
4.863999999999999400e-03,6.343369460271560678e-01,5.734806779899653817e-01
4.879999999999999789e-03,5.524276995305785753e-01,4.871305732749392492e-01
4.896000000000000178e-03,4.645973087757832021e-01,3.958461826629710023e-01
4.911999999999999700e-03,3.719971084763352698e-01,3.001209349337207732e-01
4.928000000000000089e-03,2.761073854816799011e-01,2.020930220453351356e-01
4.943999999999999610e-03,1.767636624882736318e-01,1.019269191176530309e-01
4.959999999999999999e-03,7.626860728696525926e-02,2.805301323632602983e-04
4.975999999999999521e-03,-2.488435258318021093e-02,-1.008724302224765224e-01
4.991999999999999910e-03,-1.262017896603533640e-01,-2.012030108190195621e-01
# Medimos una señal de 1000Hz en 4 canales a fs 62500 con saltos de ganancia
