# tiempo (s), tension (V)
1.055999999999999864e-03,-1.006644018607290469e+00,-1.005821636132350871e+00
1.087999999999999991e-03,-1.005657159637494358e+00,-1.004834777163867043e+00
1.119999999999999902e-03,-1.004505824174722006e+00,-1.003354488714090387e+00
1.152000000000000029e-03,-1.003190012219889127e+00,-1.001380770786552743e+00
1.183999999999999940e-03,-1.000722864812101154e+00,-9.989136233859489122e-01
1.215999999999999850e-03,-9.984201939070022069e-01,-9.962819995027468734e-01
1.247999999999999977e-03,-9.956240935336809761e-01,-9.929924696643431803e-01
1.279999999999999888e-03,-9.928279931728770658e-01,-9.895384633526159712e-01
1.312000000000000015e-03,-9.890450338810635733e-01,-9.854265511015011247e-01
1.343999999999999926e-03,-9.852620746120147599e-01,-9.811501623887698420e-01
1.375999999999999836e-03,-9.806567329237759756e-01,-9.767092972176368848e-01
1.407999999999999963e-03,-9.758869147819432266e-01,-9.714460496475249007e-01
1.439999999999999874e-03,-9.706236672186124848e-01,-9.658538491517235647e-01
1.472000000000000001e-03,-9.650314667299769722e-01,-9.602616487045344540e-01
1.503999999999999912e-03,-9.591103133243580325e-01,-9.536825894167665352e-01
1.536000000000000039e-03,-9.530246834916523690e-01,-9.469390537157725829e-01
1.567999999999999949e-03,-9.461166713179659515e-01,-9.400310416061644636e-01
1.599999999999999860e-03,-9.392086592169862636e-01,-9.326296001403201474e-01
1.631999999999999987e-03,-9.314782648086022965e-01,-9.245702528599876180e-01
1.663999999999999898e-03,-9.235833940160014244e-01,-9.161819527322041523e-01
1.696000000000000025e-03,-9.150306174286781946e-01,-9.077936527083314555e-01
1.727999999999999935e-03,-9.066423174189958134e-01,-8.989119233835231038e-01
1.759999999999999846e-03,-8.977605881090741091e-01,-8.897012412415409299e-01
1.791999999999999973e-03,-8.885499059823802614e-01,-8.796681769039764731e-01
1.823999999999999884e-03,-8.786813181244200743e-01,-8.701285420926238023e-01
1.856000000000000011e-03,-8.688127304045691890e-01,-8.596020486559872165e-01
1.887999999999999921e-03,-8.579572840704549064e-01,-8.489110789168485827e-01
1.919999999999999832e-03,-8.475952672675199917e-01,-8.377266799728871893e-01
1.951999999999999959e-03,-8.362463918901029691e-01,-8.263778047469920729e-01
1.984000000000000086e-03,-8.248975166867870135e-01,-8.145355003469143540e-01
2.015999999999999997e-03,-8.128907358615788947e-01,-8.023642432393882640e-01
2.047999999999999907e-03,-8.010484316717707554e-01,-7.900285098807645623e-01
2.079999999999999818e-03,-7.885482218908712593e-01,-7.770348709535063181e-01
2.111999999999999728e-03,-7.757190594284798513e-01,-7.640412322388341337e-01
2.144000000000000072e-03,-7.623964678595563926e-01,-7.508831172978638335e-01
2.175999999999999983e-03,-7.492383529451460689e-01,-7.373960497022344907e-01
2.207999999999999893e-03,-7.352578560791219742e-01,-7.232510766041198025e-01
2.239999999999999804e-03,-7.211128830168292980e-01,-7.089416273138287039e-01
2.271999999999999714e-03,-7.071323866158661930e-01,-6.946321782595517025e-01
2.304000000000000058e-03,-6.923295083185316834e-01,-6.796648237491919042e-01
2.335999999999999969e-03,-6.775266302680756914e-01,-6.643685166486028582e-01
2.367999999999999879e-03,-6.625592760406681103e-01,-6.492366862177768594e-01
2.399999999999999790e-03,-6.470984928070165898e-01,-6.334469503745490115e-01
2.431999999999999700e-03,-6.313087569990774028e-01,-6.171637855563015806e-01
2.464000000000000044e-03,-6.155190214482365585e-01,-6.013740502305496838e-01
2.495999999999999955e-03,-5.992358569241914568e-01,-5.849264095271112796e-01
2.527999999999999865e-03,-5.826237398494847897e-01,-5.683142926798626648e-01
2.559999999999999776e-03,-5.663405758439712390e-01,-5.513732232887916807e-01
2.591999999999999686e-03,-5.492350300833175325e-01,-5.342676777597176185e-01
2.624000000000000030e-03,-5.322939609846084608e-01,-5.169976560923469355e-01
2.655999999999999941e-03,-5.146949865560824788e-01,-4.995631582860013964e-01
2.687999999999999851e-03,-4.974249651762414626e-01,-4.817997079487633671e-01
2.719999999999999762e-03,-4.796615148697531694e-01,-4.640362578631295198e-01
2.751999999999999672e-03,-4.617335884255504563e-01,-4.456149024751494547e-01
2.784000000000000016e-03,-4.433122330695277169e-01,-4.273580237226155543e-01
2.815999999999999927e-03,-4.252198307312748948e-01,-4.091011452074766463e-01
2.847999999999999837e-03,-4.064695230981831831e-01,-3.905153141603135980e-01
2.879999999999999748e-03,-3.878836920836475910e-01,-3.714360542054192527e-01
2.911999999999999658e-03,-3.692978612938118133e-01,-3.523567944779495420e-01
2.944000000000000002e-03,-3.502186015911525896e-01,-3.334420113412416287e-01
2.975999999999999913e-03,-3.309748657298521302e-01,-3.143627520343069692e-01
3.007999999999999823e-03,-3.118956064487354851e-01,-2.951190165514634423e-01
3.039999999999999734e-03,-2.928163473611447021e-01,-2.755463285172444765e-01
3.072000000000000078e-03,-2.730791829798635550e-01,-2.558091642971418445e-01
3.103999999999999988e-03,-2.533420187820346614e-01,-2.364009529827367506e-01
3.135999999999999899e-03,-2.339338074880665530e-01,-2.164993127287880015e-01
3.167999999999999809e-03,-2.138676908886320838e-01,-1.964331962624251415e-01
3.199999999999999720e-03,-1.941305271690071110e-01,-1.766960326629791467e-01
3.232000000000000064e-03,-1.740644108594060491e-01,-1.566299164646703657e-01
3.263999999999999974e-03,-1.543272474004094008e-01,-1.363993240217619973e-01
3.295999999999999885e-03,-1.339321786093545241e-01,-1.163332080441795702e-01
3.327999999999999795e-03,-1.137015862836420199e-01,-9.626709215750267612e-02
3.359999999999999706e-03,-9.379994676725797453e-02,-7.537859455515405482e-02
3.392000000000000050e-03,-7.307592553270012004e-02,-5.564143153139523845e-02
3.423999999999999960e-03,-5.317428615725590391e-02,-3.524636312691853401e-02
3.455999999999999871e-03,-3.261474140058713556e-02,-1.501577112123812785e-02
3.487999999999999781e-03,-1.221967304161146461e-02,5.214820856896673629e-03
3.519999999999999692e-03,7.846442576280865389e-03,2.577436553524167090e-02
3.552000000000000036e-03,2.807703453887350209e-02,4.616943385466014405e-02
3.583999999999999946e-03,4.847210285896096094e-02,6.640002582829679367e-02
3.615999999999999857e-03,6.870269483474120142e-02,8.646614146866174466e-02
3.647999999999999767e-03,8.909776319444717707e-02,1.070256862204367887e-01
3.679999999999999678e-03,1.091638788773870439e-01,1.270918019484338357e-01
3.712000000000000022e-03,1.295589473288792093e-01,1.473223940980558644e-01
3.743999999999999932e-03,1.496250631278147059e-01,1.673885099641462260e-01
3.775999999999999843e-03,1.696911790033353851e-01,1.872901495573401354e-01
3.807999999999999753e-03,1.897572949680781940e-01,2.071917892492017577e-01
3.839999999999999664e-03,2.094944583113881320e-01,2.272579054145636990e-01
3.872000000000000008e-03,2.295605744905070689e-01,2.471595453418173882e-01
3.903999999999999918e-03,2.494622144328373092e-01,2.665677563106161330e-01
3.935999999999999395e-03,2.690349017825814926e-01,2.863049201519007880e-01
3.968000000000000173e-03,2.886075892767377415e-01,3.058776077832185969e-01
4.000000000000000083e-03,3.081802769270335363e-01,3.249568664747366498e-01
4.031999999999999994e-03,3.272595356383791732e-01,3.438716489650750496e-01
4.063999999999999904e-03,3.463387945200971929e-01,3.634443371195389405e-01
4.095999999999999815e-03,3.657470063271681671e-01,3.821946436071094189e-01
4.127999999999999725e-03,3.843328364643606720e-01,4.009449502894357753e-01
4.159999999999999636e-03,4.032476195450551693e-01,4.198597335539712150e-01
4.191999999999999546e-03,4.219979264583421097e-01,4.379521351424675579e-01
4.223999999999999456e-03,4.400903280711591092e-01,4.560445369408384630e-01
4.256000000000000234e-03,4.581827298949454619e-01,4.743014153413576128e-01
4.288000000000000145e-03,4.766040847054965335e-01,4.923938175893846081e-01
4.320000000000000055e-03,4.942030578271106034e-01,5.096638381386984218e-01
4.351999999999999966e-03,5.118020311745569151e-01,5.274272880810459974e-01
4.383999999999999876e-03,5.298944339256661529e-01,5.448617854862966015e-01
4.415999999999999787e-03,5.469999785810473192e-01,5.619673303490694272e-01
4.447999999999999697e-03,5.637765706852465586e-01,5.789083990597509999e-01
4.479999999999999608e-03,5.810465922154101071e-01,5.953560388212010279e-01
4.511999999999999518e-03,5.976587084068007982e-01,6.119681552239517597e-01
4.543999999999999428e-03,6.137773956393426378e-01,6.279223662637740677e-01
4.576000000000000206e-03,6.298960831099141844e-01,6.437121011362496592e-01
4.608000000000000117e-03,6.460147708250651988e-01,6.593373598401304214e-01
4.640000000000000027e-03,6.613110767460672612e-01,6.749626187850880088e-01
4.671999999999999938e-03,6.766073828988247163e-01,6.902589251494084532e-01
4.703999999999999848e-03,6.919036892889355306e-01,7.047328496741933623e-01
4.735999999999999759e-03,7.065420902552848048e-01,7.192067744207113478e-01
4.767999999999999669e-03,7.208515386106935097e-01,7.331872701294819272e-01
4.799999999999999580e-03,7.349965107662801422e-01,7.471677660538235122e-01
4.831999999999999490e-03,7.488125302945874973e-01,7.606548329185424118e-01
4.863999999999999400e-03,7.626285500380883819e-01,7.739774235627067123e-01
4.896000000000000178e-03,7.756221878540500159e-01,7.869710615509063478e-01
4.928000000000000089e-03,7.882868730038671279e-01,7.996357468714849759e-01
4.959999999999999999e-03,8.012805112129672835e-01,8.124649088221717053e-01
4.991999999999999910e-03,8.136162438788535622e-01,8.239782594625709722e-01
5.023999999999999820e-03,8.252940709747935699e-01,8.361495160333376475e-01
5.055999999999999731e-03,8.371363746823791141e-01,8.471694376845211316e-01
5.087999999999999641e-03,8.486497256793235078e-01,8.581893594912913814e-01
5.119999999999999551e-03,8.596696475071530230e-01,8.690448050073417141e-01
5.151999999999999462e-03,8.700316636982753371e-01,8.794068213263253053e-01
5.183999999999999372e-03,8.805581564816730156e-01,8.894398848825171289e-01
5.216000000000000150e-03,8.904267436002627489e-01,8.989795192092447929e-01
5.248000000000000061e-03,9.001308543949654295e-01,9.081902007457701709e-01
5.279999999999999971e-03,9.091770594887317314e-01,9.169074530218191965e-01
5.311999999999999882e-03,9.178943117766888982e-01,9.254602289424992412e-01
5.343999999999999792e-03,9.267760406316927213e-01,9.336840520399702914e-01
5.375999999999999703e-03,9.349998637444334459e-01,9.414144458389280823e-01
5.407999999999999613e-03,9.425657810928681490e-01,9.488158867902607430e-01
5.439999999999999523e-03,9.498027455897187776e-01,9.560528513522879024e-01
5.471999999999999434e-03,9.567107572253238379e-01,9.627963865807687149e-01
5.503999999999999344e-03,9.634542924602700342e-01,9.690464924616444264e-01
5.536000000000000122e-03,9.695399218757362325e-01,9.748031689817285850e-01
5.568000000000000033e-03,9.752965984000150357e-01,9.805598455508861555e-01
5.599999999999999943e-03,9.808887984991836451e-01,9.851651868417454772e-01
5.631999999999999854e-03,9.856586162676467255e-01,9.899350046407524584e-01
5.663999999999999764e-03,9.905929105467460305e-01,9.942113930413714051e-01
5.695999999999999674e-03,9.945403459964082815e-01,9.983233049911036661e-01
5.727999999999999585e-03,9.989812109054391209e-01,1.001448358090055279e+00
5.759999999999999495e-03,1.001941787528090044e+00,1.004737887683963438e+00
5.791999999999999406e-03,1.004737887683963438e+00,1.007369511370989068e+00
5.823999999999999316e-03,1.007698464332612565e+00,1.009836658587209390e+00
5.856000000000000094e-03,1.010001135068622879e+00,1.011316946921426707e+00
5.888000000000000005e-03,1.011481423403214341e+00,1.012961711741176218e+00
5.919999999999999915e-03,1.012797235259013995e+00,1.013948570635025970e+00
5.951999999999999826e-03,1.013784094152613724e+00,1.014770953047714697e+00
5.983999999999999736e-03,1.014935429530377631e+00,1.014606476565093507e+00
6.015999999999999646e-03,1.014770953047714697e+00,1.014606476565093507e+00
6.047999999999999557e-03,1.014606476565093507e+00,1.013948570635025970e+00
6.079999999999999467e-03,1.013784094152613724e+00,1.013126188223380408e+00
6.111999999999999378e-03,1.012961711741176218e+00,1.011810376366914399e+00
6.144000000000000156e-03,1.011645899885043498e+00,1.010001135068622879e+00
6.176000000000000066e-03,1.009507705624507201e+00,1.007369511370989068e+00
6.207999999999999977e-03,1.007205034890239492e+00,1.004902364164092177e+00
6.239999999999999887e-03,1.004737887683963438e+00,1.001941787528090044e+00
6.271999999999999797e-03,1.001612834569359123e+00,9.983233049911036661e-01
6.303999999999999708e-03,9.979943520341822971e-01,9.948692989516086937e-01
6.335999999999999618e-03,9.942113930413714051e-01,9.902639575936678096e-01
6.367999999999999529e-03,9.899350046407524584e-01,9.856586162676467255e-01
6.399999999999999439e-03,9.854941397923057123e-01,9.807243220250146942e-01
6.431999999999999350e-03,9.799019396547749006e-01,9.754610748728572700e-01
6.464000000000000128e-03,9.746386925090465558e-01,9.695399218757362325e-01
6.496000000000000038e-03,9.688820159903601681e-01,9.631253395204402157e-01
6.527999999999999949e-03,9.624674336412554210e-01,9.567107572253238379e-01
6.559999999999999859e-03,9.555594219479233153e-01,9.498027455897187776e-01
6.591999999999999769e-03,9.486514103238207207e-01,9.425657810928681490e-01
6.623999999999999680e-03,9.415789223036606925e-01,9.345064343549720487e-01
6.655999999999999590e-03,9.335195755770849813e-01,9.267760406316927213e-01
6.687999999999999501e-03,9.257891818645697102e-01,9.180587882359654284e-01
6.719999999999999411e-03,9.167429765628057892e-01,9.091770594887317314e-01
6.751999999999999322e-03,9.076967713747922106e-01,8.998019014845750618e-01
6.784000000000000100e-03,8.989795192092447929e-01,8.902622671472139038e-01
6.816000000000000010e-03,8.892754084296871087e-01,8.802292035799648140e-01
6.847999999999999921e-03,8.792423448757054061e-01,8.698671872496974711e-01
6.879999999999999831e-03,8.687158521106486120e-01,8.593406946144932501e-01
6.911999999999999741e-03,8.580248830452603670e-01,8.486497256793235078e-01
6.943999999999999652e-03,8.466760083535443959e-01,8.368074217992284014e-01
6.975999999999999562e-03,8.351626573855270852e-01,8.256230238531864218e-01
7.007999999999999473e-03,8.239782594625709722e-01,8.134517674420851385e-01
7.039999999999999383e-03,8.119714795126632412e-01,8.009515583444093423e-01
7.071999999999999294e-03,7.994712704375164236e-01,7.884513494356318875e-01
7.104000000000000072e-03,7.866421086879873403e-01,7.752932349955284907e-01
7.135999999999999982e-03,7.736484707048169041e-01,7.619706443310763078e-01
7.167999999999999892e-03,7.604903564921152714e-01,7.483191010220383577e-01
7.199999999999999803e-03,7.466743367821879751e-01,7.346675579229569042e-01
7.231999999999999713e-03,7.331872701294819272e-01,7.203581093533913959e-01
7.263999999999999624e-03,7.185488687455376944e-01,7.058841845890319044e-01
7.295999999999999534e-03,7.039104675930248911e-01,6.912457836327879912e-01
7.327999999999999445e-03,6.891075902534069542e-01,6.761139536644159564e-01
7.359999999999999355e-03,6.741402367292466113e-01,6.608176475192216737e-01
7.391999999999999266e-03,6.588439306142477303e-01,6.451923887927579759e-01
7.424000000000000044e-03,6.427252426997500656e-01,6.294026538980357355e-01
7.455999999999999954e-03,6.274289370528105536e-01,6.132839664348481712e-01
7.487999999999999864e-03,6.111457732179446101e-01,5.970008028104339948e-01
7.519999999999999775e-03,5.950270860236427373e-01,5.802242102319971062e-01
7.551999999999999685e-03,5.782504934741876657e-01,5.636120942909355058e-01
7.583999999999999596e-03,5.614739011669505064e-01,5.466710257969984443e-01
7.615999999999999506e-03,5.445328327028171600e-01,5.294010047563606491e-01
7.647999999999999417e-03,5.272628116915739627e-01,5.118020311745569151e-01
7.679999999999999327e-03,5.096638381386984218e-01,4.940385814417642685e-01
7.711999999999999238e-03,4.917359120489833701e-01,4.762751319389636473e-01
7.744000000000000015e-03,4.739724625753546361e-01,4.580182535137512501e-01
7.775999999999999926e-03,4.558800605598802846e-01,4.400903280711591092e-01
7.807999999999999836e-03,4.376231823844679569e-01,4.215044973263146755e-01
7.839999999999999747e-03,4.195307807997016303e-01,4.029186667940624078e-01
7.871999999999998790e-03,4.004515211636345828e-01,3.840038837169257313e-01
7.903999999999999568e-03,3.820301672335798537e-01,3.652535772110124812e-01
7.936000000000000346e-03,3.627864316321566251e-01,3.461743181496682586e-01
7.967999999999999389e-03,3.440361253353160231e-01,3.270950592694654713e-01
8.000000000000000167e-03,3.246279137372748425e-01,3.080158005595413639e-01
8.031999999999999210e-03,3.055486550485764230e-01,2.879496838122789226e-01
8.063999999999999987e-03,2.858114910540008324e-01,2.688704254177126662e-01
8.095999999999999031e-03,2.664032799458994627e-01,2.489687853417505148e-01
8.127999999999999808e-03,2.468305926146776297e-01,2.295605744905070689e-01
8.159999999999998851e-03,2.269289526895642561e-01,2.094944583113881320e-01
8.191999999999999629e-03,2.070273128876741198e-01,1.894283422465580236e-01
8.224000000000000407e-03,1.869611968360234688e-01,1.695267026433545654e-01
8.255999999999999450e-03,1.668950808844710254e-01,1.492961104092164204e-01
8.288000000000000228e-03,1.468289650203797869e-01,1.295589473288792093e-01
8.319999999999999271e-03,1.267628492311128896e-01,1.089994025191396848e-01
8.352000000000000049e-03,1.063677807876433901e-01,8.893328683656649691e-02
8.383999999999999092e-03,8.630166511082147662e-02,6.870269483474120142e-02
8.415999999999999870e-03,6.607107311311688491e-02,4.814315014405090576e-02
8.447999999999998913e-03,4.584048113977276517e-02,2.774808182406936913e-02
8.479999999999999691e-03,2.528093646303308101e-02,7.681966218826052906e-03
8.512000000000000469e-03,5.379297214365127977e-03,-1.304205482968434637e-02
8.543999999999999512e-03,-1.550920019416705820e-02,-3.277921775846331931e-02
8.576000000000000290e-03,-3.524636312691853401e-02,-5.300980979900768442e-02
8.607999999999999333e-03,-5.580590788969927440e-02,-7.340487825014177514e-02
8.640000000000000110e-03,-7.570754727271702955e-02,-9.347099404864683825e-02
8.671999999999999154e-03,-9.610261579811646415e-02,-1.138660626436303336e-01
8.703999999999999931e-03,-1.163332080441795702e-01,-1.339321786093545241e-01
8.735999999999998974e-03,-1.363993240217619973e-01,-1.539982946770674654e-01
8.767999999999999752e-03,-1.567943928264616815e-01,-1.740644108594060491e-01
8.799999999999998795e-03,-1.765315563001911559e-01,-1.941305271690071110e-01
8.831999999999999573e-03,-1.967621489902077470e-01,-2.138676908886320838e-01
8.864000000000000351e-03,-2.163348363637009608e-01,-2.336048547556327792e-01
8.895999999999999394e-03,-2.362364766163473628e-01,-2.535064951496249774e-01
8.928000000000000172e-03,-2.556446879293842178e-01,-2.732436593489327992e-01
8.959999999999999215e-03,-2.757108048865056782e-01,-2.923229182492803613e-01
8.991999999999999993e-03,-2.947900638098256421e-01,-3.122245591932908404e-01
9.023999999999999036e-03,-3.145272284067940349e-01,-3.314682948518558048e-01
9.055999999999999814e-03,-3.336064877154564234e-01,-3.505475543427910567e-01
9.087999999999998857e-03,-3.528502236060576669e-01,-3.692978612938118133e-01
9.119999999999999635e-03,-3.717650069613042119e-01,-3.883771212226784231e-01
9.152000000000000413e-03,-3.905153141603135980e-01,-4.069629522433163560e-01
9.183999999999999456e-03,-4.089366688255073878e-01,-4.253843071151088839e-01
9.216000000000000233e-03,-4.275225001066994546e-01,-4.436411858415195697e-01
9.247999999999999277e-03,-4.459438552477013040e-01,-4.617335884255504563e-01
9.280000000000000054e-03,-4.640362578631295198e-01,-4.796615148697531694e-01
9.311999999999999097e-03,-4.819641843396071934e-01,-4.974249651762414626e-01
9.343999999999999875e-03,-4.997276346792158819e-01,-5.148594629513805199e-01
9.375999999999998918e-03,-5.169976560923469355e-01,-5.322939609846084608e-01
9.407999999999999696e-03,-5.345966305559018972e-01,-5.493995064835918152e-01
9.439999999999998739e-03,-5.517021760900011618e-01,-5.665050522468235705e-01
9.471999999999999517e-03,-5.683142926798626648e-01,-5.827882162548613243e-01
9.504000000000000295e-03,-5.850908859328503020e-01,-5.992358569241914568e-01
9.535999999999999338e-03,-6.015385266389172703e-01,-6.156834978589204033e-01
9.568000000000000116e-03,-6.174927383782420343e-01,-6.316377098257658362e-01
9.599999999999999159e-03,-6.334469503745490115e-01,-6.472629692230572607e-01
9.631999999999999937e-03,-6.489077333850373774e-01,-6.627237524594249418e-01
9.663999999999998980e-03,-6.645329930676817654e-01,-6.778555831109955854e-01
9.695999999999999758e-03,-6.796648237491919042e-01,-6.926584611668826774e-01
9.727999999999998801e-03,-6.946321782595517025e-01,-7.071323866158661930e-01
9.759999999999999579e-03,-7.091061037411030554e-01,-7.214418358760634753e-01
9.792000000000000356e-03,-7.230866001741378390e-01,-7.355868089438605262e-01
9.823999999999999400e-03,-7.370670968367843967e-01,-7.492383529451460689e-01
9.856000000000000177e-03,-7.508831172978638335e-01,-7.623964678595563926e-01
9.887999999999999221e-03,-7.640412322388341337e-01,-7.757190594284798513e-01
9.919999999999999998e-03,-7.773638238351033847e-01,-7.885482218908712593e-01
9.951999999999999041e-03,-7.901929863242589391e-01,-8.010484316717707554e-01
9.983999999999999819e-03,-8.023642432393882640e-01,-8.130552123099522577e-01
1.001599999999999886e-02,-8.145355003469143540e-01,-8.252264695888019697e-01
1.004799999999999964e-02,-8.262133282957135894e-01,-8.362463918901029691e-01
1.007999999999999868e-02,-8.377266799728871893e-01,-8.474307908115206178e-01
1.011199999999999946e-02,-8.489110789168485827e-01,-8.582862369872612529e-01
1.014400000000000024e-02,-8.597665251147468268e-01,-8.684837774829352597e-01
1.017599999999999928e-02,-8.697995891703822480e-01,-8.788457945875836064e-01
1.020800000000000006e-02,-8.799971298308023604e-01,-8.882209530515406959e-01
1.023999999999999910e-02,-8.897012412415409299e-01,-8.979250645767351546e-01
1.027199999999999988e-02,-8.990763998514583744e-01,-9.068067938887821589e-01
1.030399999999999892e-02,-9.077936527083314555e-01,-9.153595703723431676e-01
1.033599999999999970e-02,-9.165109056764281226e-01,-9.235833940160014244e-01
1.036799999999999874e-02,-9.247347293341262597e-01,-9.316427412844402456e-01
1.039999999999999952e-02,-9.324651236642383934e-01,-9.392086592169862636e-01
1.043200000000000030e-02,-9.400310416061644636e-01,-9.462811477974447660e-01
1.046399999999999934e-02,-9.469390537157725829e-01,-9.528602070104775779e-01
1.049600000000000012e-02,-9.538470658981487160e-01,-9.591103133243580325e-01
1.052799999999999916e-02,-9.600971722215269066e-01,-9.653604196985495767e-01
1.055999999999999994e-02,-9.660183256361990489e-01,-9.709526201900505749e-01
1.059199999999999899e-02,-9.716105261334341270e-01,-9.758869147819432266e-01
1.062399999999999976e-02,-9.765448207304131545e-01,-9.808212094120646318e-01
1.065599999999999881e-02,-9.813146388771863959e-01,-9.850975981225712497e-01
1.068799999999999958e-02,-9.855910275910305662e-01,-9.890450338810635733e-01
1.072000000000000036e-02,-9.895384633526159712e-01,-9.924990401900745107e-01
1.075199999999999941e-02,-9.929924696643431803e-01,-9.961175230104154510e-01
1.078400000000000018e-02,-9.961175230104154510e-01,-9.989136233859489122e-01
1.081599999999999923e-02,-9.990780998790181888e-01,-1.001051817799239796e+00
1.084800000000000000e-02,-1.001051817799239796e+00,-1.003025535725731388e+00
1.087999999999999905e-02,-1.003190012219889127e+00,-1.004505824174722006e+00
1.091199999999999982e-02,-1.004670300669272764e+00,-1.005657159637494358e+00
1.094399999999999887e-02,-1.005657159637494358e+00,-1.006644018607290469e+00
1.097599999999999965e-02,-1.006479542112215020e+00,-1.006808495102409662e+00
1.100799999999999869e-02,-1.006808495102409662e+00,-1.006644018607290469e+00
1.103999999999999947e-02,-1.006479542112215020e+00,-1.006315065617183535e+00
1.107200000000000024e-02,-1.005986112627251350e+00,-1.005163730153186830e+00
1.110399999999999929e-02,-1.004999253658505065e+00,-1.004341347680215213e+00
1.113600000000000007e-02,-1.003847918196956401e+00,-1.002367629749536970e+00
1.116799999999999911e-02,-1.002038676761701108e+00,-1.000229435331719596e+00
1.119999999999999989e-02,-1.000064958838346119e+00,-9.977622879356810026e-01
1.123199999999999893e-02,-9.974333349502807478e-01,-9.948017110733232693e-01
1.126399999999999971e-02,-9.943082815976279631e-01,-9.911832282605902433e-01
1.129599999999999875e-02,-9.910187517695988602e-01,-9.877292219588168498e-01
1.132799999999999953e-02,-9.872357924886835390e-01,-9.836173097195072268e-01
1.136000000000000031e-02,-9.831238802525900100e-01,-9.790119680432359806e-01
1.139199999999999935e-02,-9.780251091169577249e-01,-9.742421499137404739e-01
1.142400000000000013e-02,-9.735842439676473115e-01,-9.686499493935306626e-01
1.145599999999999917e-02,-9.676630904832678182e-01,-9.628932724383499897e-01
1.148799999999999995e-02,-9.620708900203810421e-01,-9.571365955345297882e-01
1.151999999999999899e-02,-9.559852601599027055e-01,-9.502285833173210738e-01
1.155199999999999977e-02,-9.495706773956885671e-01,-9.433205711731255105e-01
1.158399999999999881e-02,-9.424981887798461466e-01,-9.364125591014281769e-01
1.161599999999999959e-02,-9.354257002399307686e-01,-9.285176882504569962e-01
1.164799999999999863e-02,-9.276953058755232906e-01,-9.207872939659074163e-01
1.167999999999999941e-02,-9.194714821816443173e-01,-9.122345174139646629e-01
1.171200000000000019e-02,-9.110831821171323508e-01,-9.035172645005600245e-01
1.174399999999999923e-02,-9.022014527496887704e-01,-8.944710587640740673e-01
1.177600000000000001e-02,-8.933197234970153833e-01,-8.847669472870761664e-01
1.180799999999999905e-02,-8.836156120360426636e-01,-8.750628359445182802e-01
1.183999999999999983e-02,-8.734180713234083182e-01,-8.645363424351456549e-01
1.187199999999999887e-02,-8.632205307573879161e-01,-8.540098490804589604e-01
1.190399999999999965e-02,-8.528585138790969467e-01,-8.433188794235585428e-01
1.193599999999999869e-02,-8.418385913295386436e-01,-8.319700041120132727e-01
1.196799999999999947e-02,-8.304897160407194168e-01,-8.201276996237626404e-01
